track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
57nY1NY8Iup3EgWFaXJsGW,Загадки Севера,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,1JaxXNcKfpj7sX8zv4iJ79,Пусть душа расправит крылья,2018-11-30,0,Power Metal
7H86D76Y7Ldi6S7bynoxZk,Camino A La Eternidad,5GMMUWxhtInCBrvJfsDD9p,Sectas,6VaO8woc1UoEm6jFQ32ftW,Sectas,1998,0,Power Metal
1inI10cy6cLGWmunVaYGKz,Безликий,1OsEKc7T9tZ87HhOBK1IdC,KARMA EMBRACE,7smcwvYOUOAZ3yXys2Y0rB,Безликий,2015-07-10,0,Power Metal
5BwREvXDWoNKh5xPXpdIZ7,За горизонтом,1FrOPa7mYbdDi6J1X4h3kH,ASTERIUS,44h60uAz6RRXnvJ9Thmrc1,Выхода нет,2016-12-01,0,Power Metal
1KzpMt8KJFNGbyi2Smi1dl,Кровь площадей,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6COqSb70lquTrLzIyMfIi1,Стёкла реальностей,2020-05-14,0,Power Metal
3vTMUT1NSRtJGJPOYqX0o7,Хранитель цитадели,01MWM8Fxn5djZ2RZmh0YHf,Алькасар,79679scxc8CLBwOJuLN9Rp,Хранитель цитадели,2024-03-07,0,Power Metal
1WlhfDhBuStm3zlWZBoPR2,Пески времени,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,11Idy0uv5lf2moG38zEElE,Попробуй на вкус эту душу!,2013-12-01,0,Power Metal
5lZgpgXssZoqP3CzHrnwpP,Intrauterine Masturbation,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
6ebSAwkt6sdz0NZAFVXvYg,Werewolf,7iiGYJZyXYrcpjFmdU8j42,Masterdom,0m7Q58NJCG3amOBAZFEahF,Schizophrenia,2015-05-30,0,Power Metal
7gxe9rUy7wslhA7kyGBWDX,Сны,0juUroqpQs6biFO3wpHPf3,Antillia,6CxHgTSatv1pesISZn8uJk,Источник,2021-06-30,0,Power Metal
2vKPvceSILBmrfTOObFGBF,El Momento de Volar,5CzccUc35KuvkdlFZDBaW0,Astral Experience,34ki7gt2zucM867SmA0ErO,Inflexión,2019-10-14,0,Power Metal
67u2Gg6vAbdXW4xy8cyAK4,Город,6m58VUzFr3F1Qmj16EyKXB,Алатор,3eFVhBjte328cuuRQWoVeu,Город,2024-05-15,0,Power Metal
2lbPRqMmsQoknyFdOpHZNd,Последняя битва,7AycaqZWFm3ArP7xzU3B5X,Krüger,4hQyylT8HWk9cpybLbN3Lp,No комромисс,2004-09-14,0,Power Metal
5AXeR2ElbspdYTURNrZjLL,Sinful,17mUVDdPEzybiGUGJ0zmBI,Evereal,2N1uK7pVfWESMbjDCCVRp6,Female Fronted & Symphonic,2017-07-07,0,Power Metal
2A2ORfN0LciiuGvWumEedi,Monument to Stupidity - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Power Metal
0VcnVf0kbJ7HKMrpeGldqa,Ветер Ста Дорог,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,67tuUnlp784zyOHmRPODvz,Мы Еще Живы,2024-09-17,0,Power Metal
07waoFenjcHV5CTtqwjie8,Alone - Remastered 2022,5GMMUWxhtInCBrvJfsDD9p,Sectas,5dz6dUKsnkOmq3qVJkE2yG,Voices of the Damaged (Remastered 2022),2022-10-27,0,Power Metal
4xPgPNjNulTKZOSrkFji0J,Es Mi Vida,0ElmKUWN4PNznm7aBzzAwQ,Ravia,7KvqaorhGsI8k0dsXRxj1l,Alas de Metal,2007-01-01,0,Power Metal
5GUTXe56dAPkImY7Kfr5OJ,Новый год,7AycaqZWFm3ArP7xzU3B5X,Krüger,35JHbAnGyNsZQ3U0ZywVnP,Вера и религия,2002-07-15,0,Power Metal
2EfYxQYKm5ADSX9pY3T9ca,Голод,6rzYUpuJaxphKPTa1H0hPN,Гаснет Свет,2NM3foNypR4CrtWKmQifk5,В пламени костра,2020-01-27,0,Power Metal
2Vi6rJaEOq9Ryt3Wc4ZH0r,Две Клятвы,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,5Q209zr5bzrfV60BxUq3kb,Начало,2021-05-07,0,Power Metal
0O56ieVoAFsTwLbOI6DRXo,Sunrise,4fK9DBwFEOUlBeAGpsf317,Rie a.k.a. Suzaku,7eEkSQIKWauNBGMuHDlbSa,Best of Instrumental,2020-11-25,0,Power Metal
3B4zYDjoRYJkx9TsZEMwRY,She Can Get It (feat. Fernando Richardson),2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Power Metal
2PSRABNJTii7xoJPcKissG,Циркач,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6EV4TbQW6KBLoy2eG4SH1y,Мятежник,2019-06-14,0,Power Metal
0sNxUuQGX3Rg85wq5JXN6h,Nazi Atrocities,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Power Metal
2uR7X6yCiKLN8mHX9sW21R,Песня до небес,7AycaqZWFm3ArP7xzU3B5X,Krüger,10s9dbo9pmewcXNdYi6f9C,Созвездия фар,2019-11-20,0,Power Metal
01DG6cKRJFZDxcfLB19EJQ,Delirio,5CzccUc35KuvkdlFZDBaW0,Astral Experience,7qTApqisCCrBBRSGeqbN0o,Emovere,2016-09-10,0,Power Metal
17plVCmAsydWcc7M424uZS,Beautiful World,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,00bsZXfgYb6aQWwa0MSf4z,Beautiful World,2019-11-20,0,Power Metal
08rXxPqs01bLpZrsLtnDCe,Dead Trees,1akqpwVlOSiffhhzcFwrUF,Ibridoma,43tUlnbArLRbPvlZTJbT5L,December,2016,0,Power Metal
6EfzT2PKWE2c4GLvQM9Eaf,Nubes Bajas,7JJJAFR2AEAZr1J2rX0mbS,El Lado Oscuro,5YoxBgcPvG9LOJiX31rWTN,Light ... at Last,2014-02-01,0,Power Metal
3Usg1uhWBSWS3hxMZ56P14,River of No Return,78vcgsazbewjh8cPW5ga7Z,Pantheon,0kyoVgqxAjun0Bou4eGVeM,Valley of Hope,2021-08-01,0,Power Metal
1oQewYW2fKOqBy0x150FQj,Overture,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,6Av9Y5mM0Iwl0XcQIgLnbN,Unlimited Edition,2011-11-11,0,Power Metal
0vprVBEzOTU5XctM22m778,Camelot,4mffr9Tts3M4vqFKknJsah,Mighty Thor,2NLagbJA9wGvlOaFy2N37K,El Metal No Morirá,2013,0,Power Metal
485Jv0cgzIlGztJjtpOlnB,Needles in My Skin,0dmLuiLGOwGB3GxofKtKmc,Black Masquerade,5viVfBHQiDRXHoG1sojWO3,Freak Show,2015-03-20,0,Power Metal
20lmg0UgluAUES4o2NivOs,Le bal des ombres,29XhGWWzadeZlv66PsKrBL,Manigance,1SIohwtc1UE58e7NxXscRI,Le bal des ombres,2022-01-12,0,Power Metal
790JnFJklR4yKgRvmIDZnz,Page 26,1akqpwVlOSiffhhzcFwrUF,Ibridoma,16nqIdT9FEhw2A8KGT4KIe,Ibridoma,2010-06-01,0,Power Metal
2idnDh5TV98ZYB5wxhdRGi,My Strong Enemies,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,0D9OYvl6NSUQbDdYwmWqEM,The Power of Metal,2022-11-27,0,Power Metal
1qMGbEisJA5N94VMVKSt11,The Hearts Are Bleeding,6nS2tBTlsHUS2iVajuHYl8,Haggen,1qiqgItsnULtXZwDp02lke,Haggen EP,2013-01-02,0,Power Metal
5SBeleFaPSQQoq0r7wCQiD,Infinite Pathless Maze,72p9ulj72dl7By7lbw9iv0,Grunt,3URkkrGZrsKGaLE8n6bymI,Indiscipline,2023-06-10,0,Power Metal
6pfQBlLUeKLoVhhB0bog5C,Новая Глава. Жертва,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,5UEvRmJWEQv2fe7ACe4zz9,Новая Глава. Жертва,2022-04-06,0,Power Metal
1h0WnHAcJK0W9BvnuxWn5a,Where Are You Tonight,1akqpwVlOSiffhhzcFwrUF,Ibridoma,6wb3lVm4HRWl5BtCMVhzQh,Norimberga 2.0,2022-05-16,0,Power Metal
1WY7uxHEMRCFS94aav4tmt,Марш Кхалима,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,5Q209zr5bzrfV60BxUq3kb,Начало,2021-05-07,0,Power Metal
6OvlhGxF9POJKlXfRno0zh,Звездопад,4UPP9Gao1GbL2s2ScgEvln,Catharsis,5IbdCgBmBNQK4tYkYdwets,Верни им небо (Live),2006-05-12,0,Power Metal
3gWwTblTjrNUzBPCfSRR9J,I Rule the Ruins (Live),5GLeyUhj8B8f5pJxqZllKl,Doro,5rlMmErjOmfASwVHeclu8f,"Warlock, Triumph and Agony (Live)",2021-09-24,0,Power Metal
65ACfibQucZyhJ6ons29be,Protest - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
6k1X9EaxF6jWVjUvOaVthu,Призыв. Океан Ненависти,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,2IbTsRHbMIiMdeizpCG2YZ,Прародитель (Плохой),2020-12-24,0,Power Metal
5zTQMSIL7GGPFjIM9bGKTT,Обреченный на искушение,1FrOPa7mYbdDi6J1X4h3kH,ASTERIUS,44h60uAz6RRXnvJ9Thmrc1,Выхода нет,2016-12-01,0,Power Metal
0xjOp9qaqS3ceLQg8D5vJT,Nazi Atrocities - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Power Metal
7GUT8jwbPzdULhygF2blJX,I Won't Let You Down - Remastered 2022,5GMMUWxhtInCBrvJfsDD9p,Sectas,5dz6dUKsnkOmq3qVJkE2yG,Voices of the Damaged (Remastered 2022),2022-10-27,0,Power Metal
3IN8gCOdWP417NaNXHJ1NU,Touch of Evil (Live),5GLeyUhj8B8f5pJxqZllKl,Doro,5rlMmErjOmfASwVHeclu8f,"Warlock, Triumph and Agony (Live)",2021-09-24,0,Power Metal
30fMTUth9GN5cs3g8G6iqt,Life Disease,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,1NIuaPrkjXqicATpsZ4V5J,Self Titled 1998,2012-02-14,0,Power Metal
2JE5lNiugZQE5hC8zCnwaQ,Washed Away,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Power Metal
6AtIzST7BW6PdiO6mTansa,"One More For The Road - Live, Pennington's, Bradford, December 2001",01x5X2FftDH7bD0JlZ1l9y,Oliver/Dawson Saxon,53fi7CEyZTJn8tWULoCfdq,It's Alive (Live),2003-01-03,0,Power Metal
1y0Va06WK8pVspKnlQ1Ukn,My Sweet Little Lover,1ZWLKcUaJC6k9LTlPjCdm9,TORNADO-GRENADE,71hSKDgMgnIrsgMtPlC2Dn,LOVERUPTION,2020-06-12,0,Power Metal
4fw6mla4tj9TGkorUnkAeH,Вместе победим,4hIOdZmZDkIt7E2QcWoKOX,Колизей,0VO3VJj066gbQAmq3CNBsb,AluShtA 2oo8,2013-06-14,0,Power Metal
1qmqOk6xmz9sZnNKjzbzlu,Jack Talk,2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Power Metal
30ZMB1H2MOPg8cHTCCdftp,Вверх,0RnqFArqBtz9XtHZ16UB74,Атом-76,6e5k92sZITbBuZ9r06NyZO,Вверх,2024-05-13,0,Power Metal
0U4oMCQcQVRHNjzWhOw9sk,Танцуй в огне,4UPP9Gao1GbL2s2ScgEvln,Catharsis,5IbdCgBmBNQK4tYkYdwets,Верни им небо (Live),2006-05-12,0,Power Metal
7uycZZFXlK6jEcxBPywEV0,Words of Truth,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,10DPsqdguypyXON1d5zV7y,"Discography, Vol. 2: 1995-2013",2020-11-27,0,Power Metal
6dwIe9igHHOeBjqk11Wl9b,Вспоминай обо мне,3AYdjG5XREwvlNrcti9hoH,Троя,1uUn9qtaw7mwr5uIWjQhU3,Мир в огне,2008-05-23,0,Power Metal
4bj5QZ3bevZuh6NZ3X01dv,Destino,3FImF4hlCeNocgPyap9qKq,Septimo Angel,3gLtOHMb8bcDJhEtzfG2ZP,Dharma 10 años,2020-08-13,0,Power Metal
6G95bpy28xcRoteYAMOudP,Powerstream,4FhjNTlKUnMbaeS21fouvd,Andre Matos,3UOqmxUXu2gZIrggJz0Ohh,Mentalize,2010-01-29,0,Power Metal
6NRnlcoganO8h3Z0yCbY2F,Из Праха в Прах,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6q85Iz9kSv2BiRWgVDjX3d,Самообман,2022-04-11,0,Power Metal
0ojsu8C4nshdcoZl7KCwNz,Despertar,5CzccUc35KuvkdlFZDBaW0,Astral Experience,6HC0vgewZdZjT0HihzmAPN,"Espiral, Pt.2 (Clepsidra)",2023-11-17,0,Power Metal
6WRoM4lPkXo4ybtKfeQGEN,Psychosis,0dG3N31PXKZKVipFUqY1jz,Elyose,45fUQGyLgbx05oXU8vu999,Reconnexion,2018-09-27,0,Power Metal
6MGdDralslqlg8JUCSxGeW,Фрагмент 6,7AycaqZWFm3ArP7xzU3B5X,Krüger,3bvEa9tYCInCnU5Jf25lWE,Девятый мессия,2009-10-31,0,Power Metal
6cPMu3JNPrvB72seMsBAMj,Un Mundo Nuevo,0ElmKUWN4PNznm7aBzzAwQ,Ravia,1qRT3J7DX30l9Q2KigC3oL,Un Mañana Sin Ayer,2003-01-01,0,Power Metal
5SUk23zlUO2GOgMJD6nwEy,Двойная звезда,4MEBOhO6gz1YCDJHDYTnco,Легион,6Cor3hocn5tnH8Te2SkFf0,Двойная звезда,2017-04-19,0,Power Metal
3LyqNAU0XgVaAQgOWOlFOU,Ovarian Juice Inebriation,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
2QEqjKZTcjz1b0Qhrb24pE,Face to Face,1akqpwVlOSiffhhzcFwrUF,Ibridoma,0ET77RHQgBxRXGwRDcNFfn,Night Club,2012-06-01,0,Power Metal
0R5U219Rzx8U2sPFhCygsV,Attention,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5TNyZUltfhDHhETnp39lMW,Demos 1991,2020-08-14,0,Power Metal
2hLK0On7da8ZThaS4LPRjF,Bajo el Signo del Dragón,4mffr9Tts3M4vqFKknJsah,Mighty Thor,2NLagbJA9wGvlOaFy2N37K,El Metal No Morirá,2013,0,Power Metal
2phahKWa2X8g5arVWpk5fp,Бегство от пустоты,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,6vYlUARHs2hbQGo7TqKNjo,Ночь шальных машин в городе тьмы,2020-03-04,0,Power Metal
5p2Q4PVztPgeeimmEwbCSX,Businessmen,1akqpwVlOSiffhhzcFwrUF,Ibridoma,0ET77RHQgBxRXGwRDcNFfn,Night Club,2012-06-01,0,Power Metal
4lfVvejXlGIvOM2ukZq14v,Arnau,4tm0P4c9T5dUGW931ifwTV,Ancora,5ebYeX3t9nHZd2HCofmntM,Camino a la Gloria,2018-11-04,0,Power Metal
3vJUtpBfUOoc5zX7VnyI7M,Призыв,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,6CZMG2Hit7yO0u8EKKysI3,Призыв,2020-04-02,0,Power Metal
1ulCkbz6GRi6mZtGU5mTWd,Can You Live in My Heart,1SbrEXWN7kTsMp5BYxpGKz,Psicofonia,5CzdmJltZULPIQWkKK9Wtk,Atípico,2009,0,Power Metal
219qVp33rKxaH3oQatEdgz,Eternal Burning,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6COqSb70lquTrLzIyMfIi1,Стёкла реальностей,2020-05-14,0,Power Metal
4cX2CQExQFI39Xzm3snF5X,Alas,2TvV5DRwel7YjNFXvm4WmT,Tonath Zonalli,4fs1pcz69lqTBjMnNlo6jM,Después del Quinto Sol (Arcade version),2021-08-09,0,Power Metal
6cuDT3A83PWUUUU6ULODWQ,Inflexión,5CzccUc35KuvkdlFZDBaW0,Astral Experience,34ki7gt2zucM867SmA0ErO,Inflexión,2019-10-14,0,Power Metal
3OeIrOOD4LYmvjvzue37HG,Guerra Triste,19MT2Mc2dw1jUjUy1RRryc,Strana Officina,56P7Y8X9vIpzCmik1J4YTI,Law Of The Jungle,2019-09-11,0,Power Metal
4mvVWK1gQpOqPm3LuOQCdr,Testing,1C2873p04QhCEFiHnmKKWF,Controlled Bleeding,7fD5YRyqcwkTccvV06kFkk,Before The Quiet,2008-06-10,0,Power Metal
0MKZ4p5Xc03r6XOgHQBEv8,На Границе Миров,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,5xyoeYJn7oRoiMhfBfS69o,На Границе Миров,2021-11-04,0,Power Metal
4x2sVFNC2AZ9ao9gnKf0i7,Избранный небом,4UPP9Gao1GbL2s2ScgEvln,Catharsis,5IbdCgBmBNQK4tYkYdwets,Верни им небо (Live),2006-05-12,0,Power Metal
05XjfXYQatyheLI0ls7T4S,December,1akqpwVlOSiffhhzcFwrUF,Ibridoma,43tUlnbArLRbPvlZTJbT5L,December,2016,0,Power Metal
67MROdYyPwOhHFxHOus79r,Sueño Fugaz,3FImF4hlCeNocgPyap9qKq,Septimo Angel,3gLtOHMb8bcDJhEtzfG2ZP,Dharma 10 años,2020-08-13,0,Power Metal
4LJIMGkubxakCv0oEtgyBv,Storm of Steel,4UceoU7dNOu9rEWkz0nmwT,Tigersclaw,2N1uK7pVfWESMbjDCCVRp6,Female Fronted & Symphonic,2017-07-07,0,Power Metal
5Ecs6mnriGLcJSZzB9ZBFo,Coming Home,1akqpwVlOSiffhhzcFwrUF,Ibridoma,6wb3lVm4HRWl5BtCMVhzQh,Norimberga 2.0,2022-05-16,0,Power Metal
4lyMvYSSAUITL7Pe0VM5lb,Take Me Out Of Here,7atCUlC2inU6TmgaRA981H,HOWLING,39wI6Y563pjIki1O1WHKIn,SPIRAL TO VICTORY,2015-11-15,0,Power Metal
5ROKpVTYz1clg99Fuf7Sr0,Hummingbird,3taBkd4EzP5jYVnlOetB4b,Vocifer,6ShL6qPw0tTqibWuOoDfb7,Hummingbird,2019-09-23,0,Power Metal
74Mm0BJ9ivC5kfCwmhdyBM,Мы держим путь,1bQtohb1k3BN0ImrEHwBXK,Шторм,13fXlLUP8StJyWREUKL9od,"Там, где нас нет",2020-05-20,0,Power Metal
7pF0OQx1d2CeJ1DM4Cn0FZ,Lucky Eyes,78vcgsazbewjh8cPW5ga7Z,Pantheon,3kf53zVnwZgYNPL0XSr1N7,Crush the Weak,2004-10-19,0,Power Metal
7zyhfNC2lwPXFsN4Kqs4jb,Аргос,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,2uvg6MuxjMzWpiP23AUiph,Аргос 2020,2020-05-14,0,Power Metal
1A9ChSSm8SDFFeS4UAPGNf,Levitra Powered Aged Predator,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Power Metal
2b0myNSaiwsqxJfKNSK96i,Belly Full of Lies - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
1zn0JKl8y9UFjFrH8fMfBZ,Twilight Hybrid Bonanza - Shemale Part II,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Power Metal
0OBqpZI2kvt0re2sGgneke,Путь домой,4hIOdZmZDkIt7E2QcWoKOX,Колизей,5mWRifMpssJ0EJEXv88dbU,Вместе победим,2007-11-26,0,Power Metal
2vS1j1af4MReYmBCcVgGQB,Humanidad Contradictoria,1SbrEXWN7kTsMp5BYxpGKz,Psicofonia,3hKr0xmvyrGnN0MfbGJszV,A Marchas Forzadas,2012,0,Power Metal
5opGpROXAonTq0mxVTCYzR,Правила игры,6m58VUzFr3F1Qmj16EyKXB,Алатор,3hrEsK0H6q5NyKOyaakFkl,"""Тайны Санто-Доминго""",2022-12-18,0,Power Metal
3LyWTTl54NNojBUGW8XNSW,Sleepless Liar,1ZWLKcUaJC6k9LTlPjCdm9,TORNADO-GRENADE,71hSKDgMgnIrsgMtPlC2Dn,LOVERUPTION,2020-06-12,0,Power Metal
6fOvPllfA8qqVleUolgL7h,Сделай Сам,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,2MqzupaOEnZwvPx0OBgaW9,Зачем Ты Тратишь Время Зря?,2019-05-30,0,Power Metal
7KWKMg6ss3D5qJuo094Gij,Desierto,2lRhxiMsWv4qYqS5iFubfC,Nova Serpens,2GCpKPCNJAGSc4ujR3W5Mc,Oculto en las Sombras,2016-03-07,0,Power Metal
3rID40lm5xrUyJj0cVkTie,Time to Die,7qdMFZWDSFwkSLCsU21muN,Infest,1LVVrvZJrq7cqZdyODs6ak,Anger Will Remain,2011-12-15,0,Power Metal
3FfTB4O0bDrGYYMc96eexl,Karma,3FImF4hlCeNocgPyap9qKq,Septimo Angel,10XnF6sZpPKsxJD8nLRAYC,Karma,2017-12-02,0,Power Metal
4bdQSSqt2TdklAmEDFPYdQ,Sakura,5UFwaRI2T0xpAFrn4R0azT,Mastercastle,2dxXXmVyCvvAMD8hxoOxA2,Embrace the Sun - Lion Music Japan Benefit Album,2011-06-17,0,Power Metal
6e5jX5P0ZtTKcGDMDkhIUI,Аппетитная леди,7AycaqZWFm3ArP7xzU3B5X,Krüger,7zOxoyjOSpU05yM9Rgx4Xl,Дети вражды,1998-04-23,0,Power Metal
3iZjnULiMYDUDqJOUp6oDj,Никого не бойся,7AycaqZWFm3ArP7xzU3B5X,Krüger,35JHbAnGyNsZQ3U0ZywVnP,Вера и религия,2002-07-15,0,Power Metal
3N6saLoLsntJPO2D5hL02b,Призрак зоны 51. Продолжение,4MEBOhO6gz1YCDJHDYTnco,Легион,08MVKX29Hol6KqJUrM2vGk,Отблески будущего,2022-02-18,0,Power Metal
0Oh6qs01QnYNz4cE5d8O1F,Raven Neamhain Sight,4QRR2HttVigxq3wiQfnQxp,ANCIENT MYTH,6vdUqr1IDryT5wH9PoclMk,"Aberration ""Ag""（英語版）",2016-06-29,0,Power Metal
5KXCkQtOeUyO8exmvRGBzA,Canis,4QRR2HttVigxq3wiQfnQxp,ANCIENT MYTH,6vdUqr1IDryT5wH9PoclMk,"Aberration ""Ag""（英語版）",2016-06-29,0,Power Metal
2Ot4Czq1HlgbQtBToqEfYQ,Пилигрим,4hIOdZmZDkIt7E2QcWoKOX,Колизей,5mWRifMpssJ0EJEXv88dbU,Вместе победим,2007-11-26,0,Power Metal
4JuQnvGRHQWQgVLSDrYS1C,Female Fronted,1QPqC0I7ggY7Etb5JTV6LG,Jaded Star,75gsmP3pnC3zC75sQFjX5o,Noble Demonic Metal – Chapter 1,2020-12-18,0,Power Metal
2ipzasSr5aKHE02JievXXh,Nazi Atrocities,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Power Metal
5DVdfIpMzKEghG2v8lR5zA,Sauron,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,0D9OYvl6NSUQbDdYwmWqEM,The Power of Metal,2022-11-27,0,Power Metal
6KT8TnyCZo92cjzErmlOPY,У окна,4MEBOhO6gz1YCDJHDYTnco,Легион,2zLDiK2vcuUxoL7sqJQI7K,Четыре стихии (Live in Moscow),2006-01-09,0,Power Metal
2gi6smdh54pjl3todT1n4R,No Te Detengas,4xrpMwLubIwZ7K5mPxODKG,Almas Militares,360vfpUw6y1ppaErOpstur,No Te Detengas,2020-08-16,0,Power Metal
25VG9Pyf8ZHqhsAnKAcdrR,Ангел,7AycaqZWFm3ArP7xzU3B5X,Krüger,3bvEa9tYCInCnU5Jf25lWE,Девятый мессия,2009-10-31,0,Power Metal
0FeUpRun2n1ZJradC5zfEx,Placenta Geyser,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
0hPOzrl3lqOWUi1I8Atvvw,Bosnia - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
1KshkF5mJeI0G5xeYTi1Yk,Struggling Alone,22z0tVpiv6LNYiPLxXoQKq,Crying Steel,5sPvnAC4jnxLmyuX2vGcWG,"Steel Alive, Pt. 1",2020-03-05,0,Power Metal
6CF2N861bYj4oTVQ68vPDQ,A Happy Ending?,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,6Av9Y5mM0Iwl0XcQIgLnbN,Unlimited Edition,2011-11-11,0,Power Metal
3YnIdPSIyGaLvXyGMo3IHO,Confused - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
6Y5bGV5NCRsVs65fJlFMWk,Danger's Coming,7atCUlC2inU6TmgaRA981H,HOWLING,39wI6Y563pjIki1O1WHKIn,SPIRAL TO VICTORY,2015-11-15,0,Power Metal
09dhSyhEo7DerTAxORYuOH,Закат Империй,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6q85Iz9kSv2BiRWgVDjX3d,Самообман,2022-04-11,0,Power Metal
7Hg8AQcV2CkSDP4SLw7EML,Walk In The Rain,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,6SwnP1amzVj905sO2pepfp,Walk In The Rain,2019-11-20,0,Power Metal
7abY8oVBvzWArnh4jOWovh,Cuentacuentos (Storytime),5wUUMtLnPPfzcwteRlwT7c,Alicia Out of Wonderland,0Mq3Swrtxt4tG6VqCeLxu4,Entre la Muerte y el Amor,2019-10-02,0,Power Metal
0jEV3UtYM7ustFV1yiJv5F,Power And Glory,71vVmHeNgCVSa5SVmfvscU,Saxon,5aa2YfT5cPPVNyjUeP8zp9,Music Influenced by 'X-Men',2014-08-11,0,Power Metal
61oBCW6REFdT9REKA1j1cm,Somber Reptiles,1C2873p04QhCEFiHnmKKWF,Controlled Bleeding,7LkIow9fiFceXo5ngNg7mt,A Tribute to Brian Eno,2007-01-01,0,Power Metal
4nOUKmVcFSNfuBORZMoXOx,El Metal No Morirá,4mffr9Tts3M4vqFKknJsah,Mighty Thor,1JPdRFNqteQAnfm4ckvE8X,Guitar Symphony (Compilado 2017),2017-04-01,0,Power Metal
2J5JtCG2nmNt6dBEKyx6zS,Canción para Beren,75nQMhtpVKgfFvc5xzfkrt,Metal Tribute to Tolkien,6NfZWmTZ6ZSCQpM8eUxxFX,Metal Tribute to Tolkien: Corazón Negro,2019-09-12,0,Power Metal
0alJWyfi2e7hLtKjWhXFGu,Horde,7qdMFZWDSFwkSLCsU21muN,Infest,2v5Z2G5DXvEwL796tIaZB7,Tribute to Speed Metal,2013-06-01,0,Power Metal
