track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
4NdO8hsF8Ie3gh2avsX5ec,Who Knows,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Rap Metal
2tlv30vcFqRjfpYpPWQUQ8,Cut it Out,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Rap Metal
4wAawKa6x4OXLTSMB5JY0e,I Know feat.Bombshell,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Rap Metal
4nU6bdkjvVWNhuuDrhWsB5,Ácido,6f5mLGkWJWg2GKtULxl5KC,Viernes Trozo,5lm1kAE0pV4JewdgWuvz2j,Pena de Mente,2016-04-04,0,Rap Metal
3O89XtrBjPbwQhKxgeikgV,Perfectamente imperfectos,6xpTYc1pBnHypJgTBedZTl,SezNaus,1j4uA4AnVm7jmRwIDRhGZ4,Retales Zero,2020-01-18,0,Rap Metal
5obdzbumtuIGqZj7qqxCJT,Sueño despertar,4ETVGhPcf2yJMPrMCQyzco,Khamul,1e0pJlZF1f8UicgAUMlxtM,En la habitación,2003-03-01,0,Rap Metal
6rIb0CZosSqXuj5eOuikvW,Hasta que la muerte nos separe,4ETVGhPcf2yJMPrMCQyzco,Khamul,4BCUwoaYEClQuG3y3jNW2i,La flor,2002-01-02,0,Rap Metal
1OHGmvDAMFfHVnSd6EI9uw,Fever for the Flava - Radio Edit,1r38C6nsC5srBtvXRLWRmg,Hot Action Cop,1yus2jkLsnHMrpzDtU5Som,Essential Rock,2021-06-25,0,Rap Metal
3LfR0pwsXJUzXb0FTYabDb,Past It All - Acoustic Version,6BdSOHfQ6kMg0tbAFlXR1z,Nonpoint,3jWXL8p8zQIuVITYULBNYc,noughties rock fifty bangers,2023-11-11,0,Rap Metal
4H4iG6TlbkEppG9FdZwuwO,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,14dSwsL4YxMeEHvJogR3J0,Seven Wonders - 80's Miracles,2021-10-01,0,Rap Metal
35S5jQ4e8hNaxB0fIQOWlx,"A Giuseppe Verdi: Pace, Pace Moi Dio (La Forza Del Destino)",2i5PeG5mjlMAfmzJvnXOvU,Presence,1hEDrPTpKPum9CXbz5aq1t,Black Opera,2010-04-22,0,Rap Metal
6P3yS2oydVuy6X4QHGHXVi,Let's Go feat. Akir,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Rap Metal
6rm7zJBXtWd6rtGcALEZnV,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,6aFIf5p8Hifne5a7GpoWGM,80's Flashback,2023-10-28,0,Rap Metal
6kpSEHJ2TU1drOKzz09jM3,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,36zhIlwVdIZguNodqKueNi,Forever Young - Born In the 80's,2021-06-11,0,Rap Metal
7gBm6xQaxV58cgoh91tyhO,Nuevo milenio,4ETVGhPcf2yJMPrMCQyzco,Khamul,4BCUwoaYEClQuG3y3jNW2i,La flor,2002-01-02,0,Rap Metal
79x9FDi4cs8OUbAq9sHpUL,Ignorancia,4ETVGhPcf2yJMPrMCQyzco,Khamul,5eSqG9gm73Q15YmYQ9bQoj,Khamul Beer,2019-10-27,0,Rap Metal
6ez6AeUZG5vsEdAnovSy1P,Se avessi la patente - Xx radio edit,1ndYFluKxsOgbR91B3gLIf,XXL,2zpFOudt107yFwotDu9W6C,Se avessi la patente,2013-08-06,0,Rap Metal
2e3oMswkVwfNL4BYuyZ8On,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,1rnLsqcnbaLM3xrfjbT8jz,The Air That I Breathe - Pop Rock Classics,2020-05-01,0,Rap Metal
3rAvdHqZ3JujHe51U7QtJo,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,1fpqvJsdOVRJWKnyCQTMN4,80's Music I Haven't Heard in a While,2023-06-23,0,Rap Metal
