track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
5Jzlndtg9hUyzM5GAMjUgz,Believe in Better Days,64fGSrYKSLkRbuiqXw4iiz,Hate in Flesh,3LmY83Pdq2dIN5NXXhjIFu,The Human Curse,2015-05-01,0,Death Metal
6mfV3GVbY4WJB9TkcWpIT9,Intro,2uqABIyqy5rka4gggoEgni,Neurolepsy,2MdqD5XV3xRU02FuCZ4fSw,Disintegrated Cognizance,2009-12-15,0,Death Metal
05fchnGkeGFrNpqIgrgerk,Phantom,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Death Metal
23pFGclEdUCo87HDe6NVam,Macabre Murder,4F8Hy47Mo6dBrJkDFz0qJR,Sadistic Mutilation,1k2bFJYHgWaNNvuXacD28K,Pathological Experiments,2021-11-17,0,Death Metal
2SNNyLPIDKyUE4cpolVirF,Boom!,2xsCTCxqmR8Np7jayUS3Ls,Jengloth,0ANuf09Gpyp1OJm7qk2DT8,Jengloth,2015-12-25,0,Death Metal
1e82McTQHuV2zKr3tyoH1c,Ultimo koprophago,5Q2bGeGfdne9kx6AAzutJP,Bloodgut,3vDPRRG2zp89sfpsu1aKXH,Nekrologikum Evangelikum pt II: FURNAGE WORLD,2011-12-12,0,Death Metal
0yW2oki92Mbneol6R2PAJL,Static Visions,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,1RK4kZPRrXGZ1LVElr5iiG,Collapse Of Mind,2007-01-01,0,Death Metal
34R1QBCe5WWGsrzGbspPPa,Church of Disgust,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,39DpffBIOiGzwm3K7PnPf9,Demoslaughter,2011-05-10,0,Death Metal
12y5L01c3DgFUm8J5274Uc,Frightened Enlightened,3xWQyIX8AQvkihF4YGTSbF,Manoue,3vbWD6H242wYqPmn008Qfd,Manoue,2017-03-06,0,Death Metal
4wRtEfJQd5dsVWZZ2tx8rR,Doom Prediction (1989),43bwODZEMdJ3e2hjCprshw,Toxodeth,06TWeI9TOcGwDRQYkz2OZb,Mysteries About Life and Death (1988-1989),2023-08-28,0,Death Metal
64dvtjtNmxDuZ376fK1Nto,Ratapocalypse - Live,1TYsVDSW1Cx9o6qsLrcEJs,Animals Killing People,7qnGJdogeBFrviIbwAze7p,Kentucky Fried Killing,2014,0,Death Metal
6Bm5XHgu3ZjIXoyQoEBGuz,Закон,11k7fGIPhSvVeCvWZiH5wf,Morbital,3cgc6G9V4dg9kS9kTSaob5,Ужас Войны,2015-03-03,0,Death Metal
6GCKpa1cae1VhfhRs5KkUX,Welcome Home (Sanitarium),07G5ym8Y8aJb6hHmgUounA,Genocide,3tudB2kySYOThgIQckV1Rf,Am I Metallica ?,1999-01-01,0,Death Metal
21kzulwV5frYWQpUZHwqEG,Fatal Fetus Metamorphosis,6cLpZn8EmT76LVO6DbvuYR,AVGRUNN,7zcbx5g6WlWjOIJ2K0cUXS,Conceived Genetically Perverse,2013-01-01,0,Death Metal
2mvXaz0Lr7oaKXr2fH5Zkr,Filthiness of the Flesh,2qjzRWSCIY2Muep0WrOOW1,Sabbatariam,3l379UZFa7jloyY67q3xs7,From Abandonment to Salvation,2014,0,Death Metal
0INnGTlUFUUn5yd9nLQAqF,Departing What Fell - Demo,3layB2Iva8sDLyPuXA1Q1i,Resurrected Divinity,71oMCkuUqbdeMS446Nz0Lc,It Appears Almost Normal,2021-07-24,0,Death Metal
6wzfFI8t501erZzuhBaRmI,Ophthalmic Arterial Hammerage,3Roc4LWVmSCzNTexSpU2Aa,Crepitation,2XxE7KskFGlWSTcyhmNe1G,The Violence Of The Slams,2015-07-07,0,Death Metal
00aJrMGIG9f5zf5iE1snT4,Deadly Cosmic Rays - Original Mix,11qSMxLoqFSXUfIUfs54Ub,Ravager,7fiYF2kI0oXQBhlTLDB79G,8 Bit Hollywood / Deadly Cosmic Rays,2011-10-07,0,Death Metal
01N6klY0E3tHbAvxQeZLED,Life Line,0pFcrKrXXzkngcopj72vfk,Beheaded Zombie,3kNm4SdxJFISCnCozrFRe0,Life Line,2008-10-24,0,Death Metal
42oyNUvLGvnal08r7nL4oy,Tales from The Beyond (1989) - Special Version,43bwODZEMdJ3e2hjCprshw,Toxodeth,6UmLY0E6pEbfqsIPZrVLzE,The Best of Mysteries About Life and Death (1989),2024-04-17,0,Death Metal
2OLSfubxVly85JMZmxIkvj,Mass Cataclysmic Feticide,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,6p89tW5y5Tm2wm9r2DITko,Exquisite Dissection,2021-03-24,0,Death Metal
5yHosgGjFKTkfwslGaGf36,Manifest the Turmoil,05IElvu27yRfE20hdIgRfr,Being Killed,0o2SGkMub7FMzV55hWjWGd,Massacre of the Living,2008-05-15,0,Death Metal
0xbksOwzLbTbEuREl05hDL,Brutal Paralysis,0ogzEcCQG9V5h4HI2SW8ss,Warpath,754pf0C9tOsmWZBaxak1r8,Gorefare,2017-02-24,0,Death Metal
7J38AIQx4KGQkAjCRnXVfs,Horrid Intent,6aAiVFU6bF1iKjrvz0T6FT,Behold the Slitted Carcass,6ykhYkjpZIBntQu9GeskBH,Divine Hypothetical Self-Contained Plane of Existence,2019-11-15,0,Death Metal
2QlMyBvwKPVNr0YFlscyih,Pathologists Perversitys,756A3jsp3xunGsWkJl5slM,Xysma,0TQq0cHpdpd3sVdKr9eYcO,Yeah / First And Magical,1992-01-01,0,Death Metal
0F2Ok0TevGJaj9VxEo2hMb,Silhouette Visions,3SQUasxvFIM53x7BwnTKth,Torturous Inception,2jujs09vJu7Y5Hbo9vU8DE,Arcane Dominion,2018-12-07,0,Death Metal
1RxeUJSAzEdnxVDxSW3GCN,Soulblighter,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Death Metal
0b3A02Xf1FRU1Xz3KKvUIt,Obliteration,06XiUtbwbCZokJ9drHkBgM,INFITAR,53wugvu7nwBR3U80siaJjF,Demo 2020,2020-01-03,0,Death Metal
1jqWYLifCwH330XDLcySjn,Demon,1QLL0SBMySFlQTnb39RDMu,Survival Is Suicide,6hkwAGgNehZa0jQ1xe1Ah6,Retrovolution,2018-04-06,0,Death Metal
6LRsKvw3meZeV1zQYM9rAi,Uncle Fecal,1A5C20dkfafCPTO2E5QWcu,Phlegmlord,2pM84iY7aGaX8dmvglXOD0,Phlegmlord,2020-12-04,0,Death Metal
2GmsSI0L6A2qVx0dLHcNiH,And Just Go,27kqsn8A5Ab4I3FLrtZFDh,Dysrhythmia,7oaNNg8b8oFCSeHvl0dvoT,Live From Relapse Contamination Festival,2005,0,Death Metal
3jSMrRB7z8TKBOt6FgLrzG,Back to Basics,1biB7NzOGAUH6QJFcOrFSI,Grave Forsaken,3mLwvQNdBoTH2kejuL8TNm,Grave Forsaken,2005-06-05,0,Death Metal
5aPQNfY8X9sUtT56OXNDmB,Unanaesthetic Genitoplasty,756A3jsp3xunGsWkJl5slM,Xysma,0TQq0cHpdpd3sVdKr9eYcO,Yeah / First And Magical,1992-01-01,0,Death Metal
5iyv8TEdbj41fhp6oN68FL,Sorely Incapacity,5CyEPsizrM1bKGNdOPbp52,In Demoni,7zbpwfECRIvhBrU5kbAnbf,Genetic Degeneration,2016-09-28,0,Death Metal
0ZDU7aBSPxj7Bwx1SwxnMA,Hitman And Servants,7cLvCpMup49AqDfHZtLNrv,Inhuman Depravation,1dzGo5xOXYVHEoJn0VRuHm,Servants Of Supremacy,2023-06-08,0,Death Metal
1elhlb2Zfuix9LvqwZHQGH,Cleaved,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,41ETakVQniGD30JjHJyOUO,Date The Dead EP,2022-10-03,0,Death Metal
6n3Jz8cBCHj1R3BJAkMUwH,Gobbling the Erupted Intestinal Mash,1JIZqDjZ1BCqZDCoVNoG8O,Epicardiectomy,1ymUS2CFKkLie50Pnyxn35,Abhorrent Stench of Posthumous Gastrorectal Desecration,2012-05-12,0,Death Metal
30Y3b2aX4t51q7cs039gz2,God Mode,0w8ZNC0YqLU6HJhplHdoUM,Avenie,1IAX9QPq5V1aL1P3Mm2GE0,Stigmata EP,2019-12-20,0,Death Metal
5ZykFqAUZLu8uBKqIpUci9,Abysmal Infinite...,18qieoXRNrzZ4LLZWmsd27,Omnioid,3HKx9pmvrRiytQnL9TQuQ0,Womb of Infirmity,2015-05-10,0,Death Metal
7n5PxiV3p2wEQk43AWeK2L,The Rotten Sound of Mutilation,1xP2tENeEyiCNbBLHv4Ajg,Putrefied,6Y3cbxYJlPmGZPDoDtL1gG,"Live, Plugged and Crushing",2008-08-20,0,Death Metal
0e62W6zR5xsdxicaXTUu5m,Intro,6ySLFfklOtH4qISQQRa9Jl,Cotard Syndrome,2zNbERxThFPwQnhywi0iOY,The Suggestion of the Last Days,2013-02-01,0,Death Metal
25biwc0CYtDd24a8ltF1U2,Document 14,6L9RHonPMdeBDgHn0IOTLH,Lost Brethren,4hZKUbWylgMKu1LDnWiyAV,Cosmological Constant,2016-04-04,0,Death Metal
3EeyqIRaDosAWrAAkN86rS,The Return of the Undead - No Guitars Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Death Metal
5npW4qcBVyiV1hu24upOdt,Time to Run,1eSJCs4HE7CiwTKk7XxXJd,Izegrim,5vDwcMdeq4EFWMgbjsnLbR,Listenable 2021 Sampler,2021-07-30,0,Death Metal
6SLAvoRrvLSfBc3vweFKna,Season of the Starved Wolf,0iZaadR59Jt7z3pPIMKzCg,A Hill To Die Upon,2knBvgUEKgENW9Wruz0yOD,HXCChristian.com Benefit Compilation,2011-03-16,0,Death Metal
09PhvqV6AzCI5Y5dV3KfyA,Cavities Filtered by Fetid Flows,1ujtar8Fp1wa9bsEU3AcCz,Leprosy Bitch,3uzYA7n9StE4qBmPjaCHPY,Embryonic Coagula,2016-02-03,0,Death Metal
1oZKngJeDTVnq8exLUfsSS,The Scarred Epiphany,1UX3YgcliPl47ng46fN7ds,Requiem Laus,2GXwJCyKAKcCWMysrHKBFR,As Long As Darkness Bleeds,2011-01-22,0,Death Metal
6cWTsVX3DIoWZxfeIzmDq4,Follow The Path,38lLH7C1t4I0HhIlzvRasM,Bernatchez,2wRKZrEI22icVohfDOYbEW,Leftovers,2023-10-11,0,Death Metal
3duFZLHO7ktQWIbBDMz3rm,Slaughtered & Butchered,4CgnuROdDHgMTXtFyoxOWG,Splattered Entrails,3b4PhbmpoqQRPsJ5aghHbq,Undercooked Intrauterine Delicacies,2014-04-22,0,Death Metal
7aKJGERfTFN1FvtZlkFzyh,Stoned to Undeath (Unreleased Demo),6BQaREOMtZJkx6FMJvy3be,Swine Overlord,6FJeYbhxnFJBfHpzJKqMUN,Anthology Of Abominations,2013,0,Death Metal
4sNYCzdY2cF6qRSegEHgKo,Territory Of Warfare,6tGib4S9TUc80SB2LnJ5hD,Osmed,4DT7uVP50MVF4nk9aLb7wd,Territory of Warfare,2019-02-07,0,Death Metal
0gbF2hFQcz0sSaeFM3dVg8,Katliam A-La Franga,6ICmDfc43Dg4kQ6rL03MPa,Ketum,1ILeCo9DDsNixZBrvNbUej,Monetary Chronicles,2014-09-24,0,Death Metal
0Q9ilZTTPy4M4nZXrNVzYu,Deed Of Voracity,7B852Oo1zRc7deBBJkZ8Nq,With All My Hate,2wsjUgCdPcCeC9mo0HCL5i,Deed Of Voracity,2014-01-01,0,Death Metal
3hk32h8apGVF5mSwrIJXI4,Ripped From Self,1uFcGpfJuKh7MSvHWmbyXL,Numbered With The Transgressors,37bDyi4dae34Q6iagffdSX,The Lost Demo,2022-05-13,0,Death Metal
48ncwhIUpATvqAfePzJQjN,Impaled for Eternity,0p2Fowf3zTGGV9TPnUYmBi,Sanguinary Execution,23Zmz0zTRN0HTfP6bMJDWo,Lake of Excrement,2020-04-01,0,Death Metal
1mEy2pk55oNXqkvsQ3FQF8,Slave of Pain,1kYvTYHmtvN1kxmpMUhwKR,Encéfalo,5FwAz3ss3aEjtd0NOxFrzS,Fortaleza Metal Kingdom - The Very Best of National Heavy Metal Scene,2022-12-30,0,Death Metal
0oW8AqVL1nK2C73rgjq2kg,Private film,4YOxehuAixup3ubJfzzlJs,Cartilage,51n9POJNuHVZAU4pgvNXBC,Hide from the public eye,2022-10-01,0,Death Metal
7wGPMygw3HDacqjYJ35Srf,Intro (Remastered 2022),0P1mxadRjMiUfF5Ty2wTEg,Necromortis,2TLqG4KuHuAMGVq740Dncj,Burning Priest 2022,2022-07-29,0,Death Metal
0tcs9vjACJZklqIYLvbUQM,Paradoxical Vertigo,18qieoXRNrzZ4LLZWmsd27,Omnioid,3HKx9pmvrRiytQnL9TQuQ0,Womb of Infirmity,2015-05-10,0,Death Metal
2cNFauy2lX8MFiwiSstQ9J,Spermicidal Warpgate,0TaTSalXhDPgRV36hl08Ob,A Man Named Onigumo,15QB4o2DPWKMgUYV0EuS1e,Spatial Spew,2020-09-12,0,Death Metal
7bIrFpU4ThQ2ihs99sMOIR,Conceived Genetically Perverse,6cLpZn8EmT76LVO6DbvuYR,AVGRUNN,7zcbx5g6WlWjOIJ2K0cUXS,Conceived Genetically Perverse,2013-01-01,0,Death Metal
5DrQYSKVnv5Lh7fegFe4g2,Hatred Believers,0MgjDpco41ENdq3NbQZlYR,Incinerating Prophecies,3DQT5M6c88Q5EvCQB9w3eq,Depravity Incarnate,2015-04-15,0,Death Metal
2MJFMiVxRILekZflamGmkf,Into The Black Mirror,3nAGU5H8hpR3RF04D9n7It,Anima Sementis,6QwmIFAXHmxdpoG0fx8KEt,Sermons Of Lies,2008-11-14,0,Death Metal
4cOracW6Mv6GGt0gaC8Z3j,Summer Rain,2AzxGvcWYx4EMGPk4kIizH,Oligarquia,2Plnd9zoEOM97NOPWzDhLY,Monopoly of Violence,2020-11-20,0,Death Metal
229M2UENHxc63MlMm3y6aw,Regurgitated Carrion,2j5aEC28SlOLYBSn4UyPJe,Colonize the Rotting,2fE8MFwMcMKr2TLweNFLj4,Composting the Masticated,2010-07-26,0,Death Metal
3Sq9vuL0IjyAQRr9RP2UWT,The Stench Remains,2aVEeathPvV8rdHTA6U5Az,Cleaver,1652FBFFBKhypeG6oxlwS3,When There's No More Room in Hell...,2013-12-07,0,Death Metal
5iUJpvQ2qpyRrzd5OknhHc,Забвение,5XeNRgXFJioHXnR76kddJI,Exmortis,5wWgIGSwX61dMOO1XaElUd,Забвение,2020-07-19,0,Death Metal
1n20OnRVcujV99tzddxxvj,Buried to Rot-14,15bWcusRsDaThBO9CRSSKO,Toxaemia,20iliCVXWb4BS1ATYplUx6,Buried to Rise: 1990-1991,2011-12-23,0,Death Metal
76T3kxNlQB6bmjjls5SU0D,Cockless,3T6iufTpO4vmKAKq1GNR9N,Makattopsy,0AdSBBPO6tDn1bYFokYJZx,Purified Zombie Cadaver,2012-06-30,0,Death Metal
4dSfv0EDHFXyrDLCQTGNKd,Enter the Adamantine Gates - Intro,7CUPiMdG62nah5hiYIKkSV,Abgotter,7olbeznPGyUP8JCNTCsLpM,Rebeligion,2015-04-01,0,Death Metal
26DbWO50Q4LFQ10JGsOqqo,Licuado de Gusanos,4EzjUAM6xjZCb1IDFAWqjU,Psicosis,564AwFwBa2mWRY4zVZ7vWO,Sexo Fetiche y Gore,2014,0,Death Metal
2CxIsvw3o3W0cISWrDzAIO,Tota Mors Certa Est,0iLPkgohUmFIHV5LOtpLmX,Sonus Mortis,1Xc5d1UgVmulyKfIsyXUIj,Hold This Mortal Coil,2020-01-30,0,Death Metal
1ca7DOwtAMQ5hvnI2vlYfg,Lisergic Acid Diethlamide,5ki4Uf9318QiTv6ZmFzT6u,Vospison,2NnCy7qQ4JbK5llF10ePXV,Diethlamide,2021-06-26,0,Death Metal
0vZeWqtxWNhGdSqMqGiKAu,Megaslaugther,76woisiRDRgIG4nrlBubH7,Eternal Exhumation,2xKsUFX8h6XuvoxvSoORYn,The Spawn Split into Two Demons,2009-06-14,0,Death Metal
3BvDqvYagPwCt8r1L3mHB2,Downfall,6suzSYL36Ooz87fInPhtFh,Darktower,7iOI0ADQEndXzgw2QxxEXW,Downfall,2019-10-15,0,Death Metal
49DaYDUuFanxGgeM3i7BMs,Chainsaw Warzone,6sZsK5Jl23Ld3ChLgXRDIW,Deathmace,0roi26PwcRUpYLZHjbGiUA,Chainsaw Warzone,2022-06-25,0,Death Metal
7eQxbhD2IrTF1RrRT2FSxn,Return to Saturn,5OZ3pOqpXkHXDCGZuSLb43,Intestinal Laceration,0FnOvZnjtbCtvnBDHAQ05h,Chaotic Eschatological Madness,2022-05-20,0,Death Metal
1WGQTIRCa8SAHsJj8O0MlA,Run Like Hell,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,6IP2uiLGWF2K5Oy2xDSuTA,Justice for Sale,2007-05-01,0,Death Metal
4QMAxi8ab6syMqPbxoeJVE,Prophecy Denial,7jRW8tioKkTh4Pgogol1iu,Estuarine,3qrsvHwm81m0T3dixGWMgo,Nyarlathotep,2021-03-19,0,Death Metal
0rfxWboLXxAs1xw8DVDgcJ,Retribution Waters,0tMkR5snmQejvDjS9NiE2Z,Intonate,1673wNNuD3SPF4HgeqlM9K,The Swerve,2016-07-01,0,Death Metal
3AMBdmN1RzMiqQwf9Vpa0U,Feeling So At Ease,03hiuUAUYqtDIyw92uzqRM,Flourishing,5qpbIA8avazh7jpUQtfQQn,A Momentary Sense of the Immediate World,2010-03-30,0,Death Metal
3QHcXOsFiDOUl0tWqPPGGs,Mirage,6PEBIPKi5TvTrCoyDsRDTh,Anachronism,2hywYEtI3euXqD5tKPDiS0,Source & Mirage,2021-10-13,0,Death Metal
4MvEpUrrZMD5JFMvDkFxfZ,Action Levels,46GYdd1h1vmfizJesolecr,Holocausto,2E8b0mxw5wBfBZVL9o6htz,Negatives: Blocked Minds,2019-06-20,0,Death Metal
4RzPLjc5IV7hDSZWDbFsz1,Morgue Gore,4F8Hy47Mo6dBrJkDFz0qJR,Sadistic Mutilation,1k2bFJYHgWaNNvuXacD28K,Pathological Experiments,2021-11-17,0,Death Metal
0xFsd92JXLsLwPd4OzbVv9,Meatball Machine Story,1u9WmQesE5Av9Biq1681ON,7 H. Target,1lFEMBgDPlkzszM1ByxoqH,0.00 Apocalypse,2015-04-15,0,Death Metal
2S1lzn58M1vAJK1NrI318R,Last Day On Earth,07G5ym8Y8aJb6hHmgUounA,Genocide,4RxC4rFb1km0IbWK3yvRTs,Images Of Delusion,1979-01-01,0,Death Metal
0sntvFXyuuWttVcmNCiMSB,Reformation Of Filth,5OYb5DPhQb2rUUX0lTZBqE,Artificial Pathogen,3NXHjJqwXLXiUKO0EqHgBz,Collected and Harvested,2015-07-31,0,Death Metal
0WCLyX4PYkmiDNF123GbbK,Crutch,05IElvu27yRfE20hdIgRfr,Being Killed,0o2SGkMub7FMzV55hWjWGd,Massacre of the Living,2008-05-15,0,Death Metal
5wsPc1o2MSZwDLln4P3VMD,Faceless,6MRAt5XHmrkFM87p4fhw5I,Colosso,5ShdyDPak4lWfBA5iKCghU,Hateworlds,2020-01-15,0,Death Metal
3tuiZvwN6ovIlIVQOQ19Wv,Sodom and Gomor,7nl3O0zKB9KV8H2Rn3Ohaj,Hadez,4WrX5Dctiag4KoUtrwnLFR,‚Ä¶From the Graves,2011-10-15,0,Death Metal
2CbQar4wmzkxYovRSyLwhA,12 Men (Live 2004),06T4NL0adq4kfYAr2nZv5t,Mortification,79wd9vXQwvFDtiEoJT5Iy4,Brain Cleaner (Re-Issue),2013-02-01,0,Death Metal
6f0r5PGLhe794PzmjSCQjY,Faith,5ZKbYr9UiMptbsacvoQ9Dc,Carved,2f0xsfF5SNyLK46H7IAVWX,Kyrie Eleison,2016-10-28,0,Death Metal
68yLRobBm6vuZ491hCD1hZ,Intro (Penetration),4YCzkZCstiQd3sRNT5qyoh,Sextrash,29USdTcCUEdKYBJJmA0q1b,Sexual Carnage,2015-01-13,0,Death Metal
4ILstBZ2FeqJRJOHReJAIN,Desperate House Bitches,3T6iufTpO4vmKAKq1GNR9N,Makattopsy,0AdSBBPO6tDn1bYFokYJZx,Purified Zombie Cadaver,2012-06-30,0,Death Metal
53PjTgvegdJrB9xPUHnzax,Black Hole Oasis,2tUFKkFwws9rVeodjeNkOT,Voracious Infection,5id7y7Ln7aOSue3LiBuF1z,Endless,2014-09-20,0,Death Metal
5KGGGGi4OKpMfZDw88KhBU,Balls Of Bigfoot,5CyEPsizrM1bKGNdOPbp52,In Demoni,5Chgxvs4v56HH0JLXIpceI,The Grand Slam,2018-07-20,0,Death Metal
5gMauPKOHMOLlztGITo6oC,Among the Massacre,6BnbXPaJ6AYrXQWRDthaa0,Jagal,63LzIZNRyMWlLN7jGSaRM9,Among the Massacre (Extended Version),2013-05-05,0,Death Metal
541DZ9Jqzkzf3icEkEw0Dv,Blasphemy of the Flesh,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,39DpffBIOiGzwm3K7PnPf9,Demoslaughter,2011-05-10,0,Death Metal
7o0SslbjwPMC4tfCKlWmnK,Имармена,11k7fGIPhSvVeCvWZiH5wf,Morbital,4YY7gq0Ri6PqyV31Q9WeDl,Solar Ritual,2021-03-10,0,Death Metal
5XGZsFiPXBUDguSgUGr3Ok,Transcendence (Instrumental),63IEFaTELseyFxaVyn2US2,Bleak Flesh,4LBQqMpr0wbUXbYz89hfB7,Transcendence,2014-07-19,0,Death Metal
1xPyOkl6ZECav8yu3EOYq7,Loose Vibe Eradication,0TaTSalXhDPgRV36hl08Ob,A Man Named Onigumo,3st0INq2AdwE1YmgR4rpdU,The Dismal Tide,2022-06-06,0,Death Metal
5ZcTwFqeRJ04sb7dvyLfT1,Vara (Previewed 190417),3lZPFzmfJNR2wlDmDhjUnd,Gangari,0iag3hGERGkuSJaRrmpJvZ,Archive,2020-07-22,0,Death Metal
0vEu8S3WxEqfmcKrnI8I0Z,Parasitic Spinal Mutation,53aK2WifD6z28KabW2dhz4,Parasitic Ejaculation,6WYLGupespzWrnop57nL5q,Echoes of Depravity,2015-01-13,0,Death Metal
58ehD9hT6ql430mkaboAVK,Darkness Devours the Night,6gcXkAjPfy4QoDTvOWrSa5,Blood Oath,3f8rR0k9mR3WgcT9tZn50I,Waves of Redemption: Contemporary Sounds in Solidarity with Mexico,2017-11-02,0,Death Metal
7swiT5LUfNAyG89nmxB8zR,Betwee-World - In The Mirror Version,38lLH7C1t4I0HhIlzvRasM,Bernatchez,2wRKZrEI22icVohfDOYbEW,Leftovers,2023-10-11,0,Death Metal
2IY4qUIyN5C6oHY7U52kZI,Violating the Canvas of Forgotten Purity,3UBPeHpoGIGmOyzCMRsN2c,Logic of Denial,0Kb7bi739xrEkuiEITfYER,Aftermath,2017-06-09,0,Death Metal
7lSN9wGuDqXoUsh951EUDh,...And the Circle Closed,7AqTplagusL9MmqqjFEbQt,Skyglow,3dIgBlC5CpvJe9bzwGtPuS,Thousand Years of Terror (Remixed),2018-06-30,0,Death Metal
3CbMOBaJw6kXh1bDCGcGlp,Infected Species & Reanimated Plasmadomic Codes to Swarm Formation,0e9qTcHQMHlmiEXrT2Ls8K,Drain of Impurity,5VKFxpayc44tonIkLGlbLD,Into the Cold Crypts of Dead Planet,2015-07-24,0,Death Metal
1ZkHa1jg8XXAC8uwm8tdIJ,So Long,23gaVXPup9q73tfR8J4b5b,Symbyosis,4TlTbvPq68Envpy1LK6woT,So Long,2018-04-13,0,Death Metal
6HQNoQyr9vxsNYqpNr9DUl,The Saint Killer,0JGSdaFEGvNiZUbgtU5bjy,Asphyxiate,7eavGTzViPXhX4sHJCRIGG,Altar of Decomposed,2021-03-17,0,Death Metal
6fVYIGslz9jYH1AXrGgGhL,Pyrophilia,6cLpZn8EmT76LVO6DbvuYR,AVGRUNN,7zcbx5g6WlWjOIJ2K0cUXS,Conceived Genetically Perverse,2013-01-01,0,Death Metal
7sa5sreJ3RSHRUpPMxrfxx,Nuclear Soul Stealer,6sZsK5Jl23Ld3ChLgXRDIW,Deathmace,7aaiuBYCcZvnZkpCEBNWjv,Coffin' Maggots,2020-06-26,0,Death Metal
1rvsKoH7sQfy0PhOYzCWLK,Black Humour,4bq4AuqGcrknDf04xMNEYl,Fourth Autumn,6Fivj5VwykMxZ7rcLqyGnq,Mock The Weak,2012-01-23,0,Death Metal
6WeczPfn2SH51dR06Mp0Ch,Novus Ordo Seclorum,4dFTFvrn6crsKdb1w16ACx,Hyperion,5qbBsVSnBAjl8si4m6g9hT,Seraphical Euphony,2016-02-04,0,Death Metal
1shx5myLd0VcsUswUcAJRW,Crowned Deceiver,5wBtIQ0x68xhmWDYXPphKO,Sleepless Empire,5rjcFQ3yLcshQBUC6nEXxL,Aquatic Descent,2016-05-27,0,Death Metal
30SVbnpqTzScRQXK8bXXb1,Der Hexer,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Death Metal
2o1IM5wfPgFnljqdgNdeZ2,Enjoy Their Putrid Flesh,5OZ3pOqpXkHXDCGZuSLb43,Intestinal Laceration,4IKKcyWJGuSSzLvNP0nS5e,Species of Putrid Minds,2015-04-25,0,Death Metal
6ieHVRGqOs37AycklQoTMP,Aggression (Outro),1mKMwDLyuKq26yAvIlNO3H,Sorcery,4SQkaVHl02WNByatq0YSyd,Bloodchilling Tales,1991-08-01,0,Death Metal
57myrjXTWgIYrPRYZvWoAj,Ледяная лоза,5XeNRgXFJioHXnR76kddJI,Exmortis,6o8DAPESPcvgJEAktzV9Bc,V.H.S.,2020-09-18,0,Death Metal
2QvCoxkLuLGKeUD96okIa5,Cosmic Necrosis,4DlUNA1UY87BQbRdMCaCf1,Deadly Remains,1XPnNBvj4z0mJbmywnmTCS,Severing Humanity,2012-08-14,0,Death Metal
41FJoslaiKtaDOSZ6TdakA,Fiend for Blood,6hR8mUd2yyHFazoCuweiIJ,Autopsy,0XQgv0BaqYOVNEzf2Y6TPv,Shitfun,1991,0,Death Metal
73ZLeGrfbMMvRhPbb9HvSy,Doomed,05oMdw0YujOpcsXPZewvJ6,INVIGORATE,7nLrMKznKYZCdWMxEvKp7C,Sanctity the Last of Misery,2019-07-25,0,Death Metal
2qUffskKIo37SGyoiVvjKe,Stagonolepis (Robertsoni/ Wellesi/ Olenkae),0F8czwS1knANgHkd90npHg,Thecodontion,0ItAn9VB4rSebI54D5dpCp,Thecodontia,2018-02-16,0,Death Metal
0oyiqjJPKqLOMvUpLIIeYN,Curse of the Black Sun,6ELwCDhWdgwb65XCRdwBBY,Congruity,4hTr3aoLSOv4m2qNnIqygK,Shattered Ep,2020,0,Death Metal
7K1Jyl38DeaMcQ0e0USrl8,Sentience,6MRAt5XHmrkFM87p4fhw5I,Colosso,5CIhVF92sWZL8iCNMmyOgO,Obnoxious,2016-12-02,0,Death Metal
2mOHlDTIrvqrqycVaiKogO,Cortex - Live,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,5N8UPt1IKAnREp6KI8vgiG,No Sleep 'Til Trutnov (Live at Obscene Extreme),2016-03-24,0,Death Metal
2PwPfn5hfg1v6r4jpMMNOk,Merging of Flesh and Mineral,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,0JPU9ceKVPzvgTNgxcxESZ,Merging of Flesh and Mineral,2022-02-05,0,Death Metal
3s1VBWrGpwle3qACr0LlZf,Rapist Zombies (Almost Dead Live II),12xXuELjpaEKyO1NhzQXe3,Marcio Dentro,5sLN2Z96P0mIvgPl05jBzj,Split Agathocles,2023-01-22,0,Death Metal
