track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
61iIXNUcM0RRsvbtZ4JMc3,Espíritu de Lucha,30Cphv7WfRl9cJV1YuEzzd,Vendetta Fucking Metal,0tpAzVEMWrqXkmdmU0PGTI,Metal por México,2018-06-15,0,Metalcore
5r3vxVAhXUSFLqPtsVqWkT,4 Suns,4IKnBHk3gF8AcfO8Sg0wMI,Silence Dead,2tB2yFiES3HWPgp9Y2IBGA,Color of the Soul,2008-05-02,0,Metalcore
1HM3NqWlUWjpClXe7tvXOK,Carousel,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,1lg5MFQRqKiTnmbukHsuPl,Carousel,2021-09-21,0,Metalcore
3oqwGw8WbmbObO6lRRn7lA,Flying,3rSEapG6FAOuLtq2hEsOcP,Haterial,2b2gbMKix6d50McUJw2saT,Twisted Verses,2012-07-15,0,Metalcore
6Z9R1JVV7BPp9y2KGdR4Zi,Enslaved,4cZrrRepAtoNsbgK7sGkE6,Ravage Ritual,3CNBu0L9LBbqxY66LiPyLP,Soul Eater,2014-08-22,0,Metalcore
66hRIJHZIB6OfRoifeDuGh,The Let Down,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,4cf7b26vlfBLicbf0hev6R,Modern Bodies,2010-11-01,0,Metalcore
4yXYRBSBMC0VHV2tmGZGWZ,Der Weg Nach Oben,75khCaWTJKRN1Y7hMcAY29,Apron,0fbMMALpRHCZEeRYtYdVrs,Der Punch,2014-09-26,0,Metalcore
5s1wL40FUinQJu95uiMHgl,Hope Never Dies,3IE8EtAJQx9rslr4SLz3qE,History Of Life,7FErqd0SdNZogvS0Z9z1k8,With Love and Hate,2018-06-04,0,Metalcore
4zU9xiO4rhr5AtlqJrDmKg,Intro,0IDIvFeotuJSY1YcJl9kde,A Traitor Like Judas,3Kiblvb7HTDKsIXiSiGmji,Nightmare inc.,2005-11-14,0,Metalcore
1j7XfPVBFjGfmw0fI4qs4B,Auf Dem Weg,1P839NFAEGTiqJKOoW4qNt,Super Ego,0rzxy5JY4zepqAR5vDOumt,Howie Like It #3 - Selbsterkenntnis,2006-01-20,0,Metalcore
66brKxY7Vzxroi6ZMUY1dB,Evolução,4zrUUyXbWs5L2tnvITT93e,Chaplet,1VmTecHTX5Bac6fiL8ejKV,Astronauta,2014-01-15,0,Metalcore
30bntPT43MPyZtTvZjaEaj,M.F.L.,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,2H2T78Hdc0z78osl2XI3uP,The Struggle,2006-07-10,0,Metalcore
0SO7rFDcMOnzF0yQw2HKb4,Soldout,22qk0iYT58y2nDyZBISFdw,Rhemorha,2W4EkHGqCjcme23STXU136,Natural Born Groove,2018-12-24,0,Metalcore
5IQ80PaVtU6vX38Xipckb2,Solemn Goodbye,3ZSkFahnUr1HHMFALl2fGW,Bloodline Severed,0qcpvkXcb5X92qQU1fK1DN,Visions Revealed,2009-08-01,0,Metalcore
3yznTCzLAurCjhkDeYQVre,Pardon My French,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",2qd17lmCPTLtW2xnL8iT2J,Pardon My French,2013-04-29,0,Metalcore
1YvqUBJ0qhdSZliVeNQVtY,OBH,1aE2AfK6GK8cR1Msz5zmWi,The Maybe List,33M04sQNiTFqkdnqidvPZy,Obsession,2018-07-14,0,Metalcore
5US6ULJfdbHX4LPoRAX4QR,So Hot,3rSEapG6FAOuLtq2hEsOcP,Haterial,2b2gbMKix6d50McUJw2saT,Twisted Verses,2012-07-15,0,Metalcore
4SqHXOlHIRRXmH7CRLatbG,Блеск души,1xR0BEa27U7E0RSMHJed9D,RECODA,1oKKdBOB1yv9VMWslrUU7b,Сожженные дотла,2014-06-15,0,Metalcore
6GqxRNlU1FTPFoGMe4UYfO,Through Punishment,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,1Vdrx0VpqH2xZQ2MNphWu0,Brahmavidya,2017-01-26,0,Metalcore
30sfZisk9cKcFdjeF0RPxT,Take It or Leave It,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,3yruh9QKojPkLOHivSOsVx,Dead-Lift,2020-12-23,0,Metalcore
5ULbeor0MbIHh7DopvRSWX,Um Lugar Perto Daqui,1k5nXOuhyRAwwpunvY4j0G,FAI,51RduS1Zq54H8zqXL0EXvC,Não Somos Mais os Mesmos,2011-10-01,0,Metalcore
08aaDTOxB1j8U4pHZGaxlb,Killers (Commentary),4Chmvv7snf0tN3GPp4jzhz,Full Devil Jacket,1zh5gMJ1xJgPonnk1rHeZg,Valley of Bones (Track-by-Track Commentary),2015-02-24,0,Metalcore
2k2dYEDmyW4xc7ckxIG1Yi,Epoch - Instrumental,4cndLBc8ieDlCoknDkeDVn,Lost in Separation,6SReaYwkrYXErqBFtpNPd4,SABERTOOTH (Instrumental),2024-05-24,0,Metalcore
2uqlNPOcyGcBqA61Gg9bHG,Blown Out Feat. Illspokinn,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Metalcore
4tFR4K55UHRuavdqocuL5J,La foresta degli illucidi,74l0ZYQRkeaQl2DGvR8DyE,Il Vile,6LpNeWquTPEbkSvDizIH7H,La foresta degli illucidi,2020-11-27,0,Metalcore
7HHAVqSRl1EcYB2q0p0s2o,Ikaw Lamang - Instrumental,2i5PeG5mjlMAfmzJvnXOvU,Presence,3deV08nrZJgLvo92ZfayJx,Only for You (New Sound of Praise),2015-08-24,0,Metalcore
7lFi94pDJTXcj5JOy232te,Internal Battles With Eternal Consequences,3ZSkFahnUr1HHMFALl2fGW,Bloodline Severed,0qcpvkXcb5X92qQU1fK1DN,Visions Revealed,2009-08-01,0,Metalcore
51fOFJUJB7CXfDWMjoxIfD,Deliverance,6hpWHzmF4W4JL2nFV44VS9,Private Government,0Hpc0qjqTGjboo39T2BbaB,Diavatirio,2009-06-16,0,Metalcore
3s17oyTiOimBEN0hNbLNrh,Skyline,2V9zZ7wOT1ZsEwYoqcHo08,Fake Heroes,2BosaRts9d3fdnpdZGdzHs,"#Nonsiamosoli, Vol. 1",2018-07-06,0,Metalcore
2NhQX8zGcNa5xUFpmdnVau,Колыбельная,2Y3Cc43y5adf1eQvszykk9,Ермак!,4n3aktQewQxTJexE7pCUXT,Колыбельная,2020-05-13,0,Metalcore
16SsuI2iLku7CPwCYEWpQA,Emet: Truth (Instrumental),4GPkXfp7aKyBhtOmJAIhFE,Septa,1nICfJMhJVnngZ0zUspO4s,Bitten by the Serpent of the Kingdom of the Spirit (Deluxe),2022-11-25,0,Metalcore
35rELtd1y0dC5M1Y2fNZGH,Não! Nunca Diga,1k5nXOuhyRAwwpunvY4j0G,FAI,6ekRWMQuZE5zodeDHNZGNy,Fai,2009-03-01,0,Metalcore
0PSG8jCbQLpnUkBn7DnYKf,The Ugliness Inside,6hpWHzmF4W4JL2nFV44VS9,Private Government,0Hpc0qjqTGjboo39T2BbaB,Diavatirio,2009-06-16,0,Metalcore
6oiq9ZFKDfOR4bCwsWbKhy,Sanidade,1DrZXxSRuq4OelmLb1oRuP,Involuntarium,3twSrs6biNGc1O6V7iY0GD,In Véritas,2020-10-19,0,Metalcore
0O0pJ9LyMlkUQTXZNi9C5L,Больной мир,6Bi410ey29G3HHhqoGyjdr,A113,5jToSSygCVp4XlIvAUKkDe,Begin,2014-06-08,0,Metalcore
3De01PBSpcG6c1CGfjaIk0,Уходи,1xR0BEa27U7E0RSMHJed9D,RECODA,2DePo2mVUJ8UIuE1CLn2Vg,Мой рок,2015-06-15,0,Metalcore
1H5kfI6WdNZtBycEHywoMA,Правосудие,6Bi410ey29G3HHhqoGyjdr,A113,72yKEdKodglUnGnVeJg7XE,Illusion,2018-04-01,0,Metalcore
5HvMyO3tsM1tHm73Tlz6Oe,Небеса,6Bi410ey29G3HHhqoGyjdr,A113,1taLA9Xcq05hblesTM9Fjz,Небеса,2018-09-22,0,Metalcore
3RRuoIwOmStjM48if7OkNE,Muerte Capital,63lpnxyb6KJgNnOFpe5qQI,Cuernos de Chivo,1LM1bUajrWXHbiVJxkHDxc,Ultra-Violencia,2007-04-13,0,Metalcore
4OrlzUgJHbcpSuXTi9gyli,Sucumbir,1DrZXxSRuq4OelmLb1oRuP,Involuntarium,53zg2fBa4EjuxyGOGx2O33,Sob Efeito das Frases,2017-11-19,0,Metalcore
4ry4g8uCKnKUxLKdSewFqi,В полной темноте,6Bi410ey29G3HHhqoGyjdr,A113,5jToSSygCVp4XlIvAUKkDe,Begin,2014-06-08,0,Metalcore
4qAiMAx6HlvILPVEki7h4t,A Giuseppe Verdi: Un Dì Quando Le Veneri (La Traviata),2i5PeG5mjlMAfmzJvnXOvU,Presence,1hEDrPTpKPum9CXbz5aq1t,Black Opera,2010-04-22,0,Metalcore
364DJrLtCKy7EHN3JZ0xuz,R.Y.E feat. Bombshell,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Metalcore
5AXVvuxZtA2g4pn5S9Bkxq,Сойти с ума,6Ri8avJjVWhrgdqatIK2VG,The Last Four,2jEMjPGSZ5xYP4eN9appaF,Новая страница,2017-05-16,0,Metalcore
41fEnSo0tMFMOFFT7NFpNT,So Close Yet So Far,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",2qd17lmCPTLtW2xnL8iT2J,Pardon My French,2013-04-29,0,Metalcore
4IE8xb2Y3QWf4lSbmFR4Md,Raise the Gates,1PFDTHMtn9SWJThhAJKHv2,Arteries,2hPqdy7kFQAAGgWc5lmxi8,Arteries EP,2013-07-19,0,Metalcore
0gGFSAqBhcwepW1gHsmNJJ,Swap Your Guts for Melons,3KhiJJWOBiJzJcAFUNaAZe,Vorvaň,0g901bjvLhl2U9CAJGtteL,Sailing the Vastness of Oceans,2017-03-22,0,Metalcore
77TXsJMYjqq7FmdH60euOF,HAPPY LEGEND,1uYRvaxuzglTXqvtw59b21,Legend,2wZO4DhQbnXtIBmUw2hMTl,CHE SARA,2011-11-30,0,Metalcore
0OSzNoJcf9U5LWX22VFeae,Падаю вниз,1LCKJQeO7ucgpaFDUokPck,WastedSky,2kDS2mQY6qv060KAMWDX1j,Аутофобия,2010-10-28,0,Metalcore
3IhEV5Uxwqr9mBoluBCGC3,Сепия,1LCKJQeO7ucgpaFDUokPck,WastedSky,4ByG9Ug3zK6QZES4iXTkWY,Пульсар,2013-03-18,0,Metalcore
60geRmfci5ooDNn0HldU1O,Let It Ride,03YfzFNcD7l9uskxK7WaPP,Toothgrinder,2Ob7oZ7Z865q9mqoJmdjSU,Let It Ride,2017-10-27,0,Metalcore
5r9VxEQhDKV77phWqfEMQs,The Gnashing of Teeth,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,2H2T78Hdc0z78osl2XI3uP,The Struggle,2006-07-10,0,Metalcore
6O5Uz8oQi2P3AU4rx22C7l,Astronauta,4zrUUyXbWs5L2tnvITT93e,Chaplet,1VmTecHTX5Bac6fiL8ejKV,Astronauta,2014-01-15,0,Metalcore
2gYU9OSNimW0v9iKtOaG9Z,Небо Солнце,3auk9ACz8SYDk6VKwYW8jd,RAVANNA,18y5WKGBjyRE5HSRD4zt9a,Небо Солнце,2018-03-19,0,Metalcore
1JXt2NuRCsDoR9TXBW0DiE,Anthem of a Dying Breed,22qk0iYT58y2nDyZBISFdw,Rhemorha,2W4EkHGqCjcme23STXU136,Natural Born Groove,2018-12-24,0,Metalcore
3uZ5lCarAqedhfpblTF5Dv,Давление,1LCKJQeO7ucgpaFDUokPck,WastedSky,4ByG9Ug3zK6QZES4iXTkWY,Пульсар,2013-03-18,0,Metalcore
6Yw0GqApUPd7gN4zmDZ4XX,Lifeless Silhouettes (Instrumental),4QNksg4ihRwlTTgtgk6U3A,Heresy Denied,6TvMbFTA19NszHoM5TogQT,Lifeless Silhouettes (Instrumental),2024-07-11,0,Metalcore
23KYW1bWBRSvuJV3eOjNXb,Follow Me Blind,4DHSU9qBA5i8Fzs0yLI6b7,Hopeless Nation,06DR3QSKwkMBJJJ5d6rrTd,Built From Scratch,2009-06-11,0,Metalcore
5kHkvkVS10RLiHkrRXaIm7,Spontaneus Human Combustion,3rSEapG6FAOuLtq2hEsOcP,Haterial,2b2gbMKix6d50McUJw2saT,Twisted Verses,2012-07-15,0,Metalcore
5JcTzyF3B4VskfLCs9X4IL,The Tin Man (Instrumental),4GPkXfp7aKyBhtOmJAIhFE,Septa,1nICfJMhJVnngZ0zUspO4s,Bitten by the Serpent of the Kingdom of the Spirit (Deluxe),2022-11-25,0,Metalcore
0vEXGBmwBfS6828k2ojgbJ,Back From Orbit,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Metalcore
27PEwYxcKL5gMdSbVMKP8w,Once Empty,3ZSkFahnUr1HHMFALl2fGW,Bloodline Severed,0qcpvkXcb5X92qQU1fK1DN,Visions Revealed,2009-08-01,0,Metalcore
0kjHNkbFUFYE4l7c97Egbr,Come Back Home,3WSB5uepl1YZwP1n2qUvL6,The Divided,62pG9FRjQOoVTBkmlGgkdV,Mixd Feelings,2012-07-14,0,Metalcore
0AFPLfd94e7J2otUhvw662,A Grim Procession,7yNvT1FoQLIevfk3twJnkX,Pofony,1FPhr69ruVGE6WBrMvoJTW,Crooked Stem,2011-04-15,0,Metalcore
53D5uwR2t2YLDdx7psaH0R,No Mesmo Lugar,72W4w0gzd1pAR2bFxpmGaq,Audreyisdead,2QLYHYYTQnpc4YwZqrzxzo,Orgulho,2017-04-18,0,Metalcore
5CgJrKynH2awygXixOmO9J,Black Mother Earth,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,3fwxsN6MDEst8zWibK5yjy,Brahma,2017-01-26,0,Metalcore
4kJQaILRDJu9Gg8NCbHd0T,"Bring It On, Again",4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,5JrjmAsvyKjL40bdWkGWju,Poor Mans Anthem,2008-06-19,0,Metalcore
68ZrvuEoSdjhTa2slnTNya,Every Moment,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5HekYAEGoalfPhfOV1OmFV,"Get Lost, Find Yourself",2015-05-18,0,Metalcore
0VSlM3NgwF0zcWF5Yp5eub,Visions,3ZhXOVGX9IbJsFMXH4Qtnb,Allay The Sea,32LeSFmBO2dnKAz3rMeNMY,Terraform,2014-08-22,0,Metalcore
1FAlFvZmmROIQI8gvypMxB,Смерть наших чувств,34wlfPivBIWRJ8CYLS3EtU,Insane Vision,5CdcYAdRYJKDptAeS9Fy44,Смерть наших чувств,2015-04-07,0,Metalcore
3ADruqDbORcdYjwMmTVTWX,Свет,6Bi410ey29G3HHhqoGyjdr,A113,5jToSSygCVp4XlIvAUKkDe,Begin,2014-06-08,0,Metalcore
1uyeOkCrpPNdaXIdvkIPKO,還有誰,0IJZarHpSaW0fLAAqXZR0E,窒息樂隊,231sjhU9fmVhr2hbtJjs9u,身軀就是最堅硬的金屬,2017-10-10,0,Metalcore
2K5PyEfuka43H4HJK9I4gb,Enter Sandman,45c015302pkY0hgbjeGk1F,Rise To Remain,1UYlgAuXtuJ0q3wADR8INH,Metal 100,2021-09-17,0,Metalcore
6x2gPDs1zjTGONTDuv63am,Enter Sandman,45c015302pkY0hgbjeGk1F,Rise To Remain,1EDPynhiqD4WIQhcxDJIho,Metal Throwback,2023-07-28,0,Metalcore
7uBBigIPItQWGchqfqVrBV,Enter Sandman,45c015302pkY0hgbjeGk1F,Rise To Remain,3edOYFEH4Xt0d6pF3gMd7D,Rock 21st Century Anthems,2024-06-01,0,Metalcore
3hMOutEH3vwKomNckCZrq8,Prenúncios,72W4w0gzd1pAR2bFxpmGaq,Audreyisdead,3I22VfgQQPkU9MtYQm3Kw5,Memento Mori,2017-04-19,0,Metalcore
5vPvJNS6hZ8q5w9ytqtbra,Thunder Cloud,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,1Vdrx0VpqH2xZQ2MNphWu0,Brahmavidya,2017-01-26,0,Metalcore
07S6f4h2fnwuomMadnNHBr,The Ambassador,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,7nn0Y4H2lEwhDi1PTsKEa4,The Ambassador,2016-06-10,0,Metalcore
2tlv30vcFqRjfpYpPWQUQ8,Cut it Out,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Metalcore
3lTXY6ikPr76pfPmGjS0JC,Vou Buscar,1k5nXOuhyRAwwpunvY4j0G,FAI,1RZP441qyR9lzIzVdWNd5s,Fai,2010-03-01,0,Metalcore
68Nfr6QHQwVcPTBr3Ik7LF,Castration,7yNvT1FoQLIevfk3twJnkX,Pofony,1FPhr69ruVGE6WBrMvoJTW,Crooked Stem,2011-04-15,0,Metalcore
1U4M3xQaWyTe8Y0UpKM5uj,Travessia,72W4w0gzd1pAR2bFxpmGaq,Audreyisdead,4su857AWmp7Dy89SUwkRKr,Travessia,2023-09-23,0,Metalcore
0ada6jZdGWxqmLmAAU3ZP3,Turn up the Silence,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Metalcore
1oCL2Ajv49WjD7w4SGDtRD,Vejo Todos Felizes,1k5nXOuhyRAwwpunvY4j0G,FAI,1RZP441qyR9lzIzVdWNd5s,Fai,2010-03-01,0,Metalcore
0w1Iio6t4HaC1uoJluo6Cx,Ад на колёсах,0mVZ5xah2PXP05XD94pyR4,Метроном,7BwPisjsx8OZXLrsw0qm2H,На тёмной стороне,2016-11-12,0,Metalcore
2Lacilti8jDsxm2ZZWOZUw,Кавовий смак,2udhbSJ1EX8OTc9ZdDxb71,Merryruzvelt,2o3Nf9j1HxEZJSwtjdunV3,Кавовий смак,2021-05-16,0,Metalcore
0bpkdLaaEoUyZCWMjaJJl6,Шторм,1LCKJQeO7ucgpaFDUokPck,WastedSky,2Nw5RgoEcsqR0TUOhkfPwb,Стая,2023-06-13,0,Metalcore
6vmvQLvlm1y2vWr1bFWAOP,Мир войны,1xR0BEa27U7E0RSMHJed9D,RECODA,2DePo2mVUJ8UIuE1CLn2Vg,Мой рок,2015-06-15,0,Metalcore
1axjnrTgiHTRVQYXtPkAl8,Танцуй,6Bi410ey29G3HHhqoGyjdr,A113,2g9mAbYMVMJQJYuoacrkLw,Адаптация,2024-08-10,0,Metalcore
3gV3lA75b1pR2w8SmEYgYu,Грязь,1LCKJQeO7ucgpaFDUokPck,WastedSky,2kDS2mQY6qv060KAMWDX1j,Аутофобия,2010-10-28,0,Metalcore
0j5a8AEEt3fjwMudIH4BP4,So Close Yet So Far,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5JnAjSQYu41wMg7EfRZytB,Pardon My French (Deluxe Edition),2014-06-16,0,Metalcore
6PRUYzy6uFuU9LDg00NqzP,Последний шанс,6Bi410ey29G3HHhqoGyjdr,A113,7tV7jJIKGRjZHPmooSWtT9,Chapter 2,2016-04-08,0,Metalcore
1C7eJZRsq8s0rwj0ht8mAW,Я помню,34wlfPivBIWRJ8CYLS3EtU,Insane Vision,1FRiK08sTAlWmnPfKmvAI2,Время,2015-04-07,0,Metalcore
1rA6m60ryKKTkqUH6yRtE5,Тень уходящего дня,6Bi410ey29G3HHhqoGyjdr,A113,5jToSSygCVp4XlIvAUKkDe,Begin,2014-06-08,0,Metalcore
2lX79232rErjoP2eAF6Fmc,Discouraged One (Medium Remix),4GPkXfp7aKyBhtOmJAIhFE,Septa,1Tmq2nETDGnR9v2MXKUmZU,The Lover (Remixed),2018-12-12,0,Metalcore
7JyYGz42Ue1vD9DWrm3gSL,Twenty-First Century Reckoning,08OgBekLbEPhIgF8fjeSe2,"I, Pariah",34PYqmrGZHEMb6AMMRzrpV,Twenty-First Century Reckoning,2018-10-10,0,Metalcore
5CqlTQ8JWLS8xu4ndaNNuf,Swimming in a Bowl,71uh06qvLQSSATQpbizMBo,Forgery System,3xXU7DuZKyXYJgvasKT2Bx,Distorted Visions,2016-12-23,0,Metalcore
6l4nagr11sNC27dPLkDAZM,Игра,34wlfPivBIWRJ8CYLS3EtU,Insane Vision,1FRiK08sTAlWmnPfKmvAI2,Время,2015-04-07,0,Metalcore
41ZLZIcszsVBfzZehl7Lt6,Wake Up Now,2bC8OfbkXmOTn528wzewXb,Lost in Hate,58BaBUyiqJELMeRA6KD69Z,Memories on the Wall,2016-06-01,0,Metalcore
6kKjV4t9xDdxVtF31XVhyj,Submissão,72W4w0gzd1pAR2bFxpmGaq,Audreyisdead,3I22VfgQQPkU9MtYQm3Kw5,Memento Mori,2017-04-19,0,Metalcore
2X12CbSZqueFQuYnLuZ0vM,Verzieh Dich,75khCaWTJKRN1Y7hMcAY29,Apron,0fbMMALpRHCZEeRYtYdVrs,Der Punch,2014-09-26,0,Metalcore
6gSGkCaXHK1YcbBeVDAu5V,The Progression of Regression,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5JnAjSQYu41wMg7EfRZytB,Pardon My French (Deluxe Edition),2014-06-16,0,Metalcore
3SjABjnhxZSW4sjbBmaKoL,Taking Chances,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5JnAjSQYu41wMg7EfRZytB,Pardon My French (Deluxe Edition),2014-06-16,0,Metalcore
6RLUNCybo2yygICWYUG7aq,Eu Te Avisei,7DEhxPHJESl2CJLM7yUvrS,OBEY!,13fpOLzWExMOk4fbe9aTXV,Breakout Brasil - Ep. 1: É Só Chegar e Tocar,2014-10-19,0,Metalcore
134EEwcoN6m33TBhhc8NKj,Redenção,1DrZXxSRuq4OelmLb1oRuP,Involuntarium,3twSrs6biNGc1O6V7iY0GD,In Véritas,2020-10-19,0,Metalcore
0Cz0fTqrESsAPyt9H0vqe2,Наследие,0mVZ5xah2PXP05XD94pyR4,Метроном,7BwPisjsx8OZXLrsw0qm2H,На тёмной стороне,2016-11-12,0,Metalcore
4FvvQD0Cy4Sz1HFf5COfpd,Memories,2bC8OfbkXmOTn528wzewXb,Lost in Hate,58BaBUyiqJELMeRA6KD69Z,Memories on the Wall,2016-06-01,0,Metalcore
2Tfinbc6ImycQRLCAzTpOc,Кукловод,6Bi410ey29G3HHhqoGyjdr,A113,7tV7jJIKGRjZHPmooSWtT9,Chapter 2,2016-04-08,0,Metalcore
3VR6n6EVUWZQBzEWZiib1j,My Sunday,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,2H2T78Hdc0z78osl2XI3uP,The Struggle,2006-07-10,0,Metalcore
4BJENSrK7IW80YO0RFGUl9,Intro,0IDIvFeotuJSY1YcJl9kde,A Traitor Like Judas,6vW6xKS4QoqUuQszZ20S6V,Nightmare Inc.,2007-04-24,0,Metalcore
4jrWvFNP6uL697V2vWoygt,Intro,5d3Q8qH1ncQsi37YbMqhCt,Bringing Down Broadway,1rSbDiSI8il60WFLX71jiU,It's All Gone South,2007-01-01,0,Metalcore
3f6Lq8cya78h2n9MSlMTV5,Grim Serenade,5gYQVSopAqjr3ROfYw0iMp,My Grimace,7chCQUyGlnyGpbNkINrGbl,Grim Serenades,2015-05-08,0,Metalcore
6ZACEQ01syldmCW2T2LIVS,Não! Nunca Diga,1k5nXOuhyRAwwpunvY4j0G,FAI,1RZP441qyR9lzIzVdWNd5s,Fai,2010-03-01,0,Metalcore
7z113jCqWjSWMKVgh608Cg,It Stabs Her Mind Eternally,0wt6xLOicRhommY0aPPEWG,sever black paranoia,0QJOQIFcrmpCz8i0mY1as1,Eliza,2016-05-20,0,Metalcore
74Q1vPSdDK0spdtWa5kIlx,Кто здесь?,6Bi410ey29G3HHhqoGyjdr,A113,2g9mAbYMVMJQJYuoacrkLw,Адаптация,2024-08-10,0,Metalcore
7FWZsdzRrsBFfIRF5u9Pi0,Fauno - En Directo,6ZkgWBI0Zn1um6yRPjfvNi,Brutal Thin,08P9rC4scyPIcWjgKqTH4r,18 Años en Bruto (En Directo),2009-02-06,0,Metalcore
0FHJYMoXbwqUlUwGWApRDT,Spectral,6QZhhRMnQeYMfBl6tugjTu,Spectro,6eos8GFOS2KpuGXG2lISTN,O Sistema Falido,2017-06-05,0,Metalcore
0rsSeafLWOTSCY15MI3e7W,Honra,2bC8OfbkXmOTn528wzewXb,Lost in Hate,2ZsVgXZV91mV2z14QnonFr,Disciplina e Honra,2009-10-22,0,Metalcore
5fk1IocIi3V4DrlQHcQFOj,Игра,6Ri8avJjVWhrgdqatIK2VG,The Last Four,3kfpFWC5Kgh4MpYBc3Rc55,На пределе,2018-03-26,0,Metalcore
3Vgjp5MtmAHDtxt2BXH9zg,Надежда,6Bi410ey29G3HHhqoGyjdr,A113,72yKEdKodglUnGnVeJg7XE,Illusion,2018-04-01,0,Metalcore
45Uwh2g1ZlyKaoFdUp1X8Q,Ashes of a City,3sOnqOTXXKOI4Y2TLuFPqa,Power Movement Project,6fG6SZJ4UmIAJ5mdIS0fVR,ctrl.alt.delete,2006-01-01,0,Metalcore
72D0yb2vHlfiqp2CsY4b7r,Красные губы,34wlfPivBIWRJ8CYLS3EtU,Insane Vision,1FRiK08sTAlWmnPfKmvAI2,Время,2015-04-07,0,Metalcore
7iiFR91SanCdU8sHAw4l5D,Pogroms (Instrumental),4GPkXfp7aKyBhtOmJAIhFE,Septa,1nICfJMhJVnngZ0zUspO4s,Bitten by the Serpent of the Kingdom of the Spirit (Deluxe),2022-11-25,0,Metalcore
1N7k7l5FJ1sGFhc7SRkJBv,Атмосфера,1LCKJQeO7ucgpaFDUokPck,WastedSky,217yltdblxu8Qve8rlJdKC,WastedSky,2017-05-05,0,Metalcore
4NdO8hsF8Ie3gh2avsX5ec,Who Knows,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Metalcore
1uHC2u3EAkZH8kLQc0tvfE,Insanity,3rSEapG6FAOuLtq2hEsOcP,Haterial,2b2gbMKix6d50McUJw2saT,Twisted Verses,2012-07-15,0,Metalcore
3quCWv9fTBwZ6MNw9Q11qb,Ненавижу!,1LCKJQeO7ucgpaFDUokPck,WastedSky,7v0VmyWOXe38AFFzbv2Y1o,Стены,2009-12-10,0,Metalcore
48ofGgyY7xSpPyDKBrrZXi,Colours of Soul,4EsadeaNxpGc0UflKwzyPD,Led By Vajra,3azEsTL0xgQj69vpTTEIV3,Ψυχη,2017-11-11,0,Metalcore
0Wd2b2SrH1pqqMKpEQSMqd,One Last Step,0wt6xLOicRhommY0aPPEWG,sever black paranoia,0QJOQIFcrmpCz8i0mY1as1,Eliza,2016-05-20,0,Metalcore
5H9T9ew7EsfDVpG0OCOFlM,No Meu Lugar,1k5nXOuhyRAwwpunvY4j0G,FAI,1RZP441qyR9lzIzVdWNd5s,Fai,2010-03-01,0,Metalcore
1vkpJjOWJ0W3yZjutcvfUi,Serious Danger - Manga Remix,1Ej1QR4Unu3gY9WsgpVA9A,Sentients,3b2xfZUI0kzObszuJSzpjg,Synthetics,2016-12-19,0,Metalcore
5y9oUXV4BIigRA0eJl6CIG,Through Punishment,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,3fwxsN6MDEst8zWibK5yjy,Brahma,2017-01-26,0,Metalcore
4GTFrkz0vcwhICKfr85bs2,Slaughter Pig in My Dream,4zIJJQQ1RXjOX4s24tVFiC,ASTP叁眼怪獣,0h6iUcI9FnxB7pghqr8fmX,Just Some Music Ⅲ,2020-09-10,0,Metalcore
