track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
6UtS5kQ9QlhOapVe5xAxjs,Vogelfrei,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,572hz0dBadsgXLdixThUyf,Vogelfrei,2024-10-04,15,Folk Metal
5Czrl4UeczJxBqCWzPUCEH,Große Träume - Klassik,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,4WXCtg5Qs7McMVarDVzSxd,Brot und Spiele - Klassik & Krawall (Deluxe),2019-03-22,10,Folk Metal
1ciQpNwNNsEO1Ccv86tarj,Гномы,4xu8gVLJhGauOs48GP54M0,Троин,0UI0PVZOBoq8mEFmc4d8KL,Трактирный фолк,2023-11-05,16,Folk Metal
1Ri8tGkiIw4PwODUWxu6zo,Alchemie,6tkdmfyBPDrOImHGNMg3Xh,Ignis Fatuu,6yA9Dm35u8ONX1X8th8q4o,Unendlich viele Wege,2014-03-07,8,Folk Metal
70ORYKQf6Vhhugb4qHpULh,Falsche Freunde,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,66B3rWB4Am7SZuI6U9J4CX,Erwachen,2004,16,Folk Metal
5LwsTYGhBMxrc1ZpxrFTEp,Wenn die Kälte kommt,6E9zde1CFsBtKI66OEHkk3,Santiano,7GiRogkPShOvUzt0Z2mGEz,Wenn die Kälte kommt,2021-09-10,28,Folk Metal
0xgWpxUWFjtrYOHd0aG2bX,Morowa Dziewica,6Xg17Thy6fCXBdDUIBGhxb,Łysa Góra,7ulDdrMaeZ98frINLWfGOP,W Ogniu Świat,2023-05-12,17,Folk Metal
3yPb5QMT9EGevSJceV42cz,Pesnya Mushketerov (Das Lied der Musketiere),7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6Mlu6EmIisiAOzpBNA5YjK,Pesnya Mushketerov (Das Lied der Musketiere),2021-02-26,12,Folk Metal
6l22fSzYu9COaynTRUiz2g,Wein Weib und Gesang,5Y48cJBJ8u7VIqEmLUTjKL,Die Streuner,5DegoZM46qhEgbnAWURtnl,Wein Weib und Gesang,1998-09-05,22,Folk Metal
3c7iP5l24AnVGVQzqwe7eZ,Heldenlied,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,0U1EeDMK5Mj1o5pgI1QEj0,Seit an Seit GOLD EDITION,2016-10-14,11,Folk Metal
5UAIiaII6TJfTQwhHPcLKs,Feuergeist,6SvKDndUFymJhy4TBy3810,Keltania,4URMUYVXnmG9F0bZCu3ebD,Feuergeist,2025-05-02,21,Folk Metal
7p0XOMs5futFOHdW40LHYC,Heldenlied,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,3fwkNCUGKf1rgsqHEb2hHH,Seit an Seit,2016-02-26,15,Folk Metal
7dzVJ6okDz3W19AT2gSkWX,Flammenvogel,3pyjoONcLKvzpSCtk3zAkh,Vogelfrey,1q9MlnQk4O7oEQXt1mLZZ3,Titanium,2022-09-16,20,Folk Metal
1P6kdOrNeGqoBUkPva76ZG,Doggerland,6E9zde1CFsBtKI66OEHkk3,Santiano,1niUYMRC8pFw3Hw7Pcquw4,Zu alt um jung zu sterben,2023-09-15,11,Folk Metal
46Ln20s6uEx0QcvUHYLdVn,Sakrament,5KKmmTsFhqOaleepV7jXuz,Bannkreis,3gFjtk25iN46yrJp7T6ASd,Sakrament,2018-03-16,21,Folk Metal
2gpQdU3MexFmRhINHPgA4n,Alza la Vista,2dvmZsGsIxDiiZPrEfksbb,Ekyrian,6JI6jNx22OdOmsDuvRJbOw,Más Allá de la Tempestad,2019-08-15,20,Folk Metal
42n8uUU3aqt279UTIczthq,Hrymr,0aS5o4MG5Y9iBFP4W48hbA,Rune & Rosette,2yn3yapmzQGVp2Uj0n9aHy,Hrymr,2025-08-12,5,Folk Metal
2hPjUFJQEeAhNe4PLkVlvc,Bogurodzica,6Xg17Thy6fCXBdDUIBGhxb,Łysa Góra,4khfIkNfTPeytuiHKw1H3G,To I Hola,2016-05-13,13,Folk Metal
2n0eep9hsqEjQiPprn12gg,Schiff aus Glas,6L0TB6BuPgj011QoavJAEf,Dämmerland,04MYkfGKzBYhNb7f0Umm0I,Rosenrot,2025-10-03,21,Folk Metal
1bkv7ojkctoHVywo7xp8Zu,Niamh,388Jc5WX2TxTOgGwXidDM7,Schandmaul,1W710OX8L1gq3g09p9j8UP,Knüppel aus dem Sack,2022-06-10,19,Folk Metal
1q6YKCu3nhZ6CTYTNcxHfY,Wieża,2H7xd57dXqXR97D4GHDF2O,Othalan,2pbKdzWxyqM6ZEso5tFNtq,Po krańce gór demo,2017-09-29,10,Folk Metal
23X8JbEco5qjf0hyZyrQQ2,Das wär' ein Traum,4tGxWZaAkt50t9VZxSxOGZ,Versengold,5oXm8QrztSJNmbObIHxpfd,Funkenflug,2017-08-04,23,Folk Metal
3RFbnwfqq4xWFrfo4LSPWe,Sieben Raben,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,5jqTpCnlbtk7YAy1DkbFxi,Aus Der Asche,2007,26,Folk Metal
4PokdMxBjzOUxwLyYab3TP,Im Namen des Folkes,4tGxWZaAkt50t9VZxSxOGZ,Versengold,0dmGHrgAEVikiiW4eUWDPt,Im Namen des Folkes,2012-12-05,24,Folk Metal
0MyguHzTrCxlP8yIDSfhou,Tränen des Teufels,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2iqfvY7gi1w9zo5qd2jsG4,Brot und Spiele (Deluxe),2018-08-17,23,Folk Metal
35ohCHU2Uy338cUex9VMaV,Wenn weiße Rosen blühen,1nVaAZ9S52YjrZy70unGRJ,Fuchsteufelswild,16C03KFtikMNcq8oULplm2,König Zeiger,2019-02-01,24,Folk Metal
3ghiIf0R15VWZdkfMT3H7Q,Das Fast-Heldenepos,6L0TB6BuPgj011QoavJAEf,Dämmerland,4Tu116u49sx0zrkVNBHSfb,Dämmerland,2024-11-22,33,Folk Metal
13dlpUiWpDfxTxDKNOl5Pk,Das Herz eines Drachen,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5w0ychIugZVW91kWSP6qNS,Memento Mori (Deluxe Version),2021-12-30,31,Folk Metal
4JqgoWVCQoUIztYg7mCSa3,Unter dem Drachenbanner,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,6q5qTqjcLxppQiKROjsQkc,Das Elfte Gebot (Deluxe Version),2020-06-26,28,Folk Metal
0Zcof2pVX0pxfhOxfmscMp,Dessous Le Pont De Nantes,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,28,Folk Metal
2FHr3Jw7Fbn5C9ZQrW3VRp,Pack (feat. Saltatio Mortis),1lnAE48Ht3fnUDrcnx2nTM,Tanzwut,4okBpf3A8vAzYDN5azrkfV,Pack (feat. Saltatio Mortis),2021-05-14,20,Folk Metal
5V45WKmlKtBkBF0rcLQudo,Doggerland,6E9zde1CFsBtKI66OEHkk3,Santiano,1XHJFA5AgPwZThVtktD3aH,Doggerland - SOS ins Nirgendwo,2024-10-04,26,Folk Metal
5mhLExwKhJHJ9z4oNBr6yy,"Танцуй, танцуй!",3tfoEUS1LkWvpLVn75QRoa,Troll Bends Fir,5yNhprT6lcmTMYMwQEDKZ1,Девять,2022-10-05,14,Folk Metal
1ABQY3vY4UtJvHvUXrLpZ3,Aber Kadabrah,6L0TB6BuPgj011QoavJAEf,Dämmerland,4Tu116u49sx0zrkVNBHSfb,Dämmerland,2024-11-22,31,Folk Metal
28pfa2bwNGi5lR2tEknABU,Leinen los,544X9aDcwFDSon8HevRcqg,Subway To Sally,5GdMG3LOtidw4M0ikW6yLC,Himmelfahrt,2023-03-24,35,Folk Metal
4bJRY5gdFBfZxUoSpG6SEg,Е.Г.Э.,3tsJh673uzESQh547g3KHu,Babooshka,7lQjr1wGOinP1aTnrpmTxA,Заговор учёных,2025-01-17,3,Folk Metal
4RUmy0f24mik4GPcTsGjA4,Taivatähed,0voPZdmjL0882Dxth6unl8,Skratten,4JwHQUPVUIUffGgBpgAb1C,Taivatähed,2025-09-12,13,Folk Metal
3mrcPeLzT57tOeyKSQoEkA,Diggy Liggy Lo,6E9zde1CFsBtKI66OEHkk3,Santiano,2f5G5TnE2CATXWEJcPoCHw,Doggerland,2023-10-06,28,Folk Metal
1KBvAGEDW6O7G629KnO9B1,Ewiges Blau,0nHSv6IPTLu55sXkrQNUZX,Deus Vult,1CjkiCVGVl1AHIdMRr6gBf,Ewiges Blau,2025-08-31,20,Folk Metal
1YDipPianYQPFoaQoWA9np,Solange jemand Geige spielt,4tGxWZaAkt50t9VZxSxOGZ,Versengold,5oXm8QrztSJNmbObIHxpfd,Funkenflug,2017-08-04,35,Folk Metal
6bA9WyX15XIUHFwpdfwyBb,Wein & Wahrheit - Instrumental,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6pxrFSUpx9n8QbexRnfBoK,Felsenfest,2022-10-28,9,Folk Metal
5ujuXN7Kir8AFrWNct9Lhu,Gololzh sayi rigualt el mizane,3TGKQL8Y77t5eKSbZcdH7R,CHEBA STELLA,6Kfn8yzmcmMAept6s32hps,Gololzh sayi rigualt el mizane,2024-05-01,22,Folk Metal
0HdcC8jcgIvY9QK1ubxC1j,Valkyren,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5XwdpB6Ch1PoKisVrEkvHb,Fegefeuer (Deluxe Version),2023-07-21,28,Folk Metal
6pR7B3330umApN6jpZnq4N,Scherenschnitt,6tkdmfyBPDrOImHGNMg3Xh,Ignis Fatuu,7h4wUExDGhhzLB6AakBhBs,Neue Ufer,2011-04-01,11,Folk Metal
4qZAORNWSzhQNC8ZcDUL9e,"Taverne, Taverne",0O0wxVDoyrDNJSWcP7dPfm,Die Habenichtse,1yud3dzkBPFeMmhnXr0Dsr,Schmierentheater,2024-06-07,26,Folk Metal
0t5IB4qb0g9RdssSH4f7U4,Stemmen I Mørket,0aS5o4MG5Y9iBFP4W48hbA,Rune & Rosette,1vmnwm8JcAN1gsM0cIbzAb,Stemmen I Mørket,2025-10-10,9,Folk Metal
06YyLCDbMKXeWtLJMZfkPX,Choix Des Dames,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,5jqTpCnlbtk7YAy1DkbFxi,Aus Der Asche,2007,11,Folk Metal
4MmAuxpBDYNmuXuwXwns0c,Finsteraarhorn,0XBczwexq3wA2ouVBTG63C,Koenix,7hBCHm3Zn1lM0U4UYcsnpI,Finsteraarhorn,2025-03-28,21,Folk Metal
0WVQ1nuP2Q43AUIXIb3fYN,Болото,7dKzkF9El8BvWm7pKzvlYB,Wolf Rahm,2G5Rhd6nKOm52zxK0vp0Ef,Чаща,2019-12-16,11,Folk Metal
56g15H3l5Ae43V0bVmhtU1,De rode Gerd,4tGxWZaAkt50t9VZxSxOGZ,Versengold,7D5OIZ6XIIftWim55B2SS1,De rode Gerd,2019-04-26,9,Folk Metal
2F2AoiHEjtW0cOGzwV4Mxj,Spaß bei Saite,4tGxWZaAkt50t9VZxSxOGZ,Versengold,6F4ULOHrycbBpViFmpJ0XG,Zeitlos,2015-07-31,30,Folk Metal
2cIB5j9GjTKKKqpyLQbEyi,Steh auf,6E9zde1CFsBtKI66OEHkk3,Santiano,7IpE4mBwQ3Iz3CqwzyWYyH,Die Sehnsucht ist mein Steuermann - Das Beste aus 10 Jahren,2022-10-07,19,Folk Metal
3KKCCkYpFl4gMk2dHmpVLL,Knüppel aus dem Sack,388Jc5WX2TxTOgGwXidDM7,Schandmaul,1W710OX8L1gq3g09p9j8UP,Knüppel aus dem Sack,2022-06-10,29,Folk Metal
716wsAGzUVQevQVHnC7tzf,Laich mich ein,2bLQFqAXWz2uqiIYQx0kXV,Knasterbart,65HD1WhLZ8T61G2TeUuyZx,Perlen vor die Säue,2019-11-29,4,Folk Metal
6PFIz3deR4fUsaSVjTkzyY,Graubart,6E9zde1CFsBtKI66OEHkk3,Santiano,5KhacO0cIy9T59ZI9qryRd,Wenn die Kälte kommt,2021-10-08,30,Folk Metal
2xBEDcf5AeMyGpXIlwT1MS,La Llegada de Krampus,2dvmZsGsIxDiiZPrEfksbb,Ekyrian,3Y8JmCww6X0pgQjAxmWMso,Memorias del Bosque,2016-04-22,11,Folk Metal
3JeHiWBZAsZX7fVPZCsK3S,Pech oder Glück,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,06u3VFKkE3phd5lp7uQhel,In jener Nacht,2019-03-15,20,Folk Metal
0aHO1hoHxsnhzj0IAv8E4Y,Das kleine Lied der Völker,5Y48cJBJ8u7VIqEmLUTjKL,Die Streuner,7phUar2E0IJXir7Th8yXjl,"Schnorrer, Penner, schräge Narren",2000-05-23,5,Folk Metal
5cLb94Qm3fyojqPPQYR238,Zehn kleine Ritterlein,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,7na2PaiKJlUGBbQJQQwIBo,Metvernichter,2009-09-18,15,Folk Metal
4hkcNGjWP0q4wcgplR2t2u,Заря,1xsUEbMeCcoh1Fl7Zydto9,MystTerra,2xHzRzbvRpHMOwWzDHfgZU,Orbis Terrarum,2013-01-26,2,Folk Metal
6mhn1VoGRCShiZw6UiWrhf,My Bonnie Mary,3EDllPZzA7Ipj53OWeArLe,Fiddler's Green,0pasuxzlREaIV3x3SZg9kV,Zirkus Zeitgeist (Deluxe),2015-08-14,29,Folk Metal
1DW8zH0Bnlsny2p0caBgSA,Czarownica,30oFFlAMSym6af1ptCMJVu,Runika,1UJdNQbCxkZr3kr6KM3TAj,Między Światami,2023-10-30,24,Folk Metal
5V3ROaWKZF7JCUNMSZ1OsC,Nachtlied,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,1qx5Fgk3YeOPDJlG7zzfKQ,Sex is Muss,2016-08-19,17,Folk Metal
6WZRIbWOi4XVSYxQmVRu9Y,Hey Brother,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6Y9RNTmKGj5ZhNBqO5pptm,Dem Himmel entgegen,2024-04-12,8,Folk Metal
1BlXBT3diVLZNB6PZkRv4e,Ashes of Your Halo,1nRhWyzPpoPRhY4VI7RfUe,Peter Vain,5AKs9xFHtbyrRGQtJcKIU8,Ashes of Your Halo,2025-10-09,0,Folk Metal
0XFVlypACwEuHr3dgCPaQn,Dein Anblick,388Jc5WX2TxTOgGwXidDM7,Schandmaul,3tD9mTffRmiFXg3Zfz5lrT,Kunststück,2005-01-03,12,Folk Metal
54aWCCki15g81PNMJWaQvV,Honzas Jig,4tGxWZaAkt50t9VZxSxOGZ,Versengold,0dmGHrgAEVikiiW4eUWDPt,Im Namen des Folkes,2012-12-05,14,Folk Metal
3xQv73dFjc1lWIucnXLoLB,Prinzessin,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,1CmfadW6Be0SJ5yBaSIIb6,Methämmer,2018-08-17,31,Folk Metal
4okP8wcymKp5VIPIIfg8Rk,Graubart - Die Saga,6E9zde1CFsBtKI66OEHkk3,Santiano,5KhacO0cIy9T59ZI9qryRd,Wenn die Kälte kommt,2021-10-08,16,Folk Metal
1JMbDV1zyRfmMJhTzUYovG,Prinzessin,388Jc5WX2TxTOgGwXidDM7,Schandmaul,7oS2b09WaSkdKD0x020HsD,Anderswelt,2008-01-03,31,Folk Metal
4loOWl9lDzenBgaDPTArVt,Sisyphos,4ZCWlAozpPANbg0gXnfsOe,Reliquiae,2yGxBUfLASEwOmWLTxiqiW,Sisyphos,2020-11-06,30,Folk Metal
1ArxUW0ule7ZaFyd5fulcf,Von Anstand und Moral,6L0TB6BuPgj011QoavJAEf,Dämmerland,4Tu116u49sx0zrkVNBHSfb,Dämmerland,2024-11-22,31,Folk Metal
3aPHU9r8MthSsHL3omEiTn,Wachstum über alles,3FuzPmx49qjFhzbG99d9Kr,Russkaja,1OYiTcjwFGkaQG59QTXype,Für immer frei (Unsere Zeit Edition),2021-08-27,14,Folk Metal
1knr8VTOHxXupJRdGI3hEV,Verteidiger des wahren Mets,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,27lCV7xNoECL6FUnoCY4Tg,Met & Miezen,2007-06-08,10,Folk Metal
71GYH7j4JwywrNJzII8SIq,Und sie lachte,1hlEjN48jqZY574SZSjniJ,Luna Luna,20kHqw1uV0u5V3BcXIUfRh,Wenn ich tot bin - Das Beste,2016-09-23,12,Folk Metal
4eAXVpT8ieaNu08s0lSZ5c,Waltz on the Bones (Vals Na Kostyah),3tfoEUS1LkWvpLVn75QRoa,Troll Bends Fir,3TPLvdCKO1tMEvXa44szxx,1516/Order of the Holy Hop,2009-02-23,13,Folk Metal
6mUpoPn2XIRB9exidiZSIq,Pray To The Hunter - Proberaum Session,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,1gS2HRB3La2cwpovw1Jr7n,Pray To The Hunter (The Elder Scrolls Online),2022-06-10,12,Folk Metal
2hMyoJfFsqvKkq5SgnBQzV,"Siúil a rúin (Geh, wenn es Dein Herz Dir sagt)",6SvKDndUFymJhy4TBy3810,Keltania,4URMUYVXnmG9F0bZCu3ebD,Feuergeist,2025-05-02,20,Folk Metal
4arOQ3ySlXwutRMzlbbz5Q,Küstenkind,4tGxWZaAkt50t9VZxSxOGZ,Versengold,3hOyQD7CU8RWQvWTRD1Pzx,Nordlicht (Märchen von morgen Edition),2020-07-24,17,Folk Metal
5RbKzcxJLdh9JdA6nXbaLM,Hajdútánc,4mIdyUBqjS36BQHYFBbGjm,Dalriada,7AmTFZLUdkKHLjSjJpzMW9,Forrás,2016-05-13,5,Folk Metal
6oTmE99QHBvzzvxeGixHX3,Walpurgisnacht,388Jc5WX2TxTOgGwXidDM7,Schandmaul,1cEd0fCoaThypKKsex9btb,So Weit - So Gut,2013-09-02,10,Folk Metal
1SdF9gJjY8FX0JzvJTCYAr,Trinklied,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,0pasuxzlREaIV3x3SZg9kV,Zirkus Zeitgeist (Deluxe),2015-08-14,25,Folk Metal
2mSv9n35BnTEMFeYP3bs7r,Greensleeves,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,1i2onR9f7wxakNqJF3HfBc,Herzblut,2024-07-12,22,Folk Metal
04xyCbkaBa5DhMZmlf7irw,Теремок,7dKzkF9El8BvWm7pKzvlYB,Wolf Rahm,2G5Rhd6nKOm52zxK0vp0Ef,Чаща,2019-12-16,6,Folk Metal
4xqfxBwmVRQAP04GzDLliq,Diosa de la Luz,5ziUNRAHfR28SgsINMc66V,Kupfergold,2JMeufLud8Rmqjl0Xz1i64,Lichtermeer,2024-01-19,16,Folk Metal
7t4pDN7mwiW0FdRQYfnZVM,Heimat,0neCOkQjYXJMLW7cvOw6fe,Rauhbein,0JCAoXmebQsi9U2jYFM0CV,Steh wieder auf,2022-06-10,19,Folk Metal
07rwMdlbWwq40GVASG32fo,Wiedźma Bimbrownica,6Xg17Thy6fCXBdDUIBGhxb,Łysa Góra,7ulDdrMaeZ98frINLWfGOP,W Ogniu Świat,2023-05-12,14,Folk Metal
