track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
7lBMGqSL14HbbwUFX3TtcQ,Out of My Head,3UWlqugOsNUi9T0hkGatGN,Fatal Smile,41YH21Z2t4sdY6NoWYYuuA,Signed Copies of World Domination,2009-04-20,0,Hard Rock
0XxRTJJxa1F2hQzr1DQd4B,Nothing To Lose But Our Minds,7HbPuR5r7inxY7xExMdkUq,The Treatment,2Q5QEJmBRlWrCzgowHrb3V,This Might Hurt,2011-01-01,0,Hard Rock
3NJZfT1yjlf4OtSK1tqAWk,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,6ZBgF6IuHd0DDeqPr1Zqrg,Hard as a Rock,2021-05-07,0,Hard Rock
1JBnBoSMYfmUP9LAxtgYsP,Ted Sk8 e Hc! (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,7J0EX5t4BhPpW7uHpEIucg,Bootleg Łódź,2020-06-25,0,Hard Rock
1VSNdV6tgKJc4A50mbwlkQ,You Are the Music (Live in Wolverhampton),50FDiYHYqGJkaCuK4JhAYw,Glenn Hughes,3WvcUm4wt0IhTyVwqiZXei,Live in Wolverhampton,2012-01-20,0,Hard Rock
4ZEkLOqO1zxNFzp2ZlsfZQ,Utero Tango,5wa2uCAfwySNkiWLr2xg3a,Thunderpussy,3qhtjP2PJB8JyuMZK1hvbp,Thunderpussy,2018-05-25,0,Hard Rock
70pegcv3hAU1NgWBBokLqV,Jesus Não Gosta de Metalcore,2dybVTgYVitjNaZmM8UYDN,AQUëLES!,3wt02LHCOX6FeAZakDoAff,"Um Dedinho de Prosa, Dois Dedinhos no Cu",2013-12-31,0,Hard Rock
4t3dKm56hVu2plRZauIoH5,09 Soon I Will Be Gone,2e53aHBQdCMKWqHDuyJsjC,Free,6t8NT6jp8WmDjpW8ITB8eN,Highway,1970-01-01,0,Hard Rock
0KKtUqXiMh00OHiP5Z7ANj,Sir Yes Sir,5YsYWuQQgVyajqOdRipuMM,S.E.X. Department,28kJprsfnnuSFhI88iOm1w,S.E.X. Department,2007-06-06,0,Hard Rock
5DVjUYJU1sN58dyTg6V8Sa,Drinking Muddy Water,2lxX1ivRYp26soIavdG9bX,The Yardbirds,2srLVKeCbthrYVlh7d5J9s,Blues Rock 50,2021-03-12,0,Hard Rock
0ISrQBbL25ISFREZFuTthq,Rulla På,4h11aQM6HqMZjxa6DCC44n,Conny Bloom,0Pw7DDjKasfMNWooinZi7r,Bliv Hjemme (Sommer Hits 2020),2020-06-26,0,Hard Rock
1LAqa87ZsY90BrEiHgwKMm,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1e6m73xCAvGbJdtxyi5ld6,Metal Love,2021-02-19,0,Hard Rock
4nzLzKLBHqovATWWB8naos,Sodexo,2dybVTgYVitjNaZmM8UYDN,AQUëLES!,0Q3XkPSxra7Vt6tJWodO4F,Mortos Cagados,2010-10-31,0,Hard Rock
6KIyBOlUhrP2vujcGJsFbo,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,3zleLnu2Do2mtztCOq5MsF,80s Essential Rock Anthems,2021-09-17,0,Hard Rock
1kuBWguaQOQFnx6hYLIOCJ,Dave Drum Solo,7afXgYjtXG2zD69Asm5q1Z,Jeff Scott Soto,1DWcqdgZotuWycSw01Yd9p,Live At Firefest 2008,2010-12-03,0,Hard Rock
659F7cIduoiGijyGvFg3zs,Intro,38R4zJzUVllC4ckb69q3D7,Hybrid Children,5B0xt0rcqY2pRtNNHg1qvS,Honeymoon In Babylon,1994-01-01,0,Hard Rock
0YX0qHG54kQGT2u3T99rf7,When The Body Speaks,5RohEiQqwFf7HgTTLOJA0E,Gemini Five,6Rd5OP09xCo2uTE01Oqeez,Black Anthem,2006-06-06,0,Hard Rock
6BaSvph8YLRpmC7zm9TRVZ,Renegade,102D9jK9DDbVFAILjJvABd,Toseland,6gSskaRmgaeUMcingqa8Wf,Renegade,2013-10-13,0,Hard Rock
51Qa7ovSuRsQL4smsygT2q,No Ouroboros,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,4TGhX6wriQq9o2vVUofFPg,Snake Reigns,2016-05-06,0,Hard Rock
0rLzcd5hJDbigOJHdYUzAO,Sofrer,4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,5VpJX7enmr9LCdwslP3LNB,"Novas Ideias, Velhos Ideais",2014-04-08,0,Hard Rock
7tGAoVU70EFWSgBdAVxrJG,Lonely Train,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,7lkxvYcFTw1w3TbSOgxXum,Rock Throwback,2022-02-18,0,Hard Rock
1lyrTE4KQU33KUsHdejDbo,Try Again,1DoYbXxolkSNTovBmuG0C2,The Soundtrack Of Our Lives,5bHEp737MXaEchePNzq9rz,Festivalfavoriter 2012,2012-03-02,0,Hard Rock
2V543H8JOzRPKDfjK22eMm,I Want Cunt,1kRABJWDxSnOJFteI351V6,The Queers,65t3soHDiJXX4QhZ5hmLpD,"V.M. Live Series 1, Volume 2",2006-06-27,0,Hard Rock
27IskbkebSfWS4AcQyxZ5V,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,4cSgMF3IHEC0GK4q6l5G3S,Love Songs,2019-02-08,0,Hard Rock
48x1ZoqTdtR2zH82Wq6G0X,Dazeripper,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,3zRR1VUEJVmbV0Ct0ojx0b,Night Jerks,2016-05-06,0,Hard Rock
35jlwiSvz3jYAiffP9Wb3W,Porcos (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,7J0EX5t4BhPpW7uHpEIucg,Bootleg Łódź,2020-06-25,0,Hard Rock
2znTBjTvGB08PRWEzF0665,Morals?,1tjlBewFVOoImOZoaTVe4e,Aaron Buchanan And The Cult Classics,6rnbwAWblPJlhAYDhGvdWc,The Man with Stars on His Knees,2019-01-25,0,Hard Rock
539xxCo3cM8CRWYWm8PP6t,Top of the World,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,5FQrMXMCHO5jVqXoGk3txB,Let's Get Ready to Rhumble - World Cup Party,2014-06-09,0,Hard Rock
3KgB6pq5HxoKgBTFBIBYMg,Banbridgian,4oXUMVLesBnLqVPDJU01l6,We Are Knuckle Dragger,3ZDx4vO9h8Xlihub3J71yS,A B C D E P,2011-04-18,0,Hard Rock
6m4svI08SDBhBZ6LrylCH7,Smile On Me,2lxX1ivRYp26soIavdG9bX,The Yardbirds,6NEJcLUmAK7dwO8NP4taqZ,Rock,2020-03-13,0,Hard Rock
2PbBJM7vfXHWh8Gr2eP7wH,Rock'n Roll Queen,70vGdHR8DbOgC7Ru6eWVWs,Melvin McRae Band,48ROfWtVvbw5rh9JrGZ687,Queen Of Hearts,1976,0,Hard Rock
1EhFOG4SEhoHZ0pFFWz44V,Drinking Muddy Water,2lxX1ivRYp26soIavdG9bX,The Yardbirds,6m68bBIcTW5KGs8eIbfukP,Blues Rock and Roll,2021-03-19,0,Hard Rock
6AJvWC96j4aCRYRXarXgyC,Cold September,6ejwbkE9OrCGFbal1FPaPj,Hypnos,6TvNoSr3VYjRVR4seRVydy,Cold September,2016-03-18,0,Hard Rock
3OSVS7PJuC39jXrxeYPOKN,Just Tell Me Why,7HbPuR5r7inxY7xExMdkUq,The Treatment,1MN4tLsjBLvGr8XEyfiXYD,This Might Hurt,2011-01-01,0,Hard Rock
5P7WdyGZJG7viuVgPY9PdX,It's No Secret (Live),3HC7NcxQx2Yk0fWoRKJ0xF,Jefferson Starship,4n9uwgYryysoJD8yPHLdbW,"Acoustic Warrior - Live at the IMAC, Huntingdon, NY, February 19, 1999",2011-12-12,0,Hard Rock
1JaxteIjkXrye2oTAtn5Iv,Drinking Muddy Water,2lxX1ivRYp26soIavdG9bX,The Yardbirds,63qFcldS3Q0aYFhWj7pIwl,Mojo Workin': Blues Classics,2020-03-13,0,Hard Rock
0sBmhKe8u2ZAFBAWEHUJYY,Heat of the Moment (Live),1bdytLV3FPjyhfrb6BhMej,Asia,6ADOhNGzqk2o1shiXbpdGo,Prog Rock Christmas,2011-12-20,0,Hard Rock
7Cxx9CLTfKkzjFWjfswlDu,Welcome To The Metal Casino,3Jrj8vFlMFZyudndrcF6ux,The Order,6obGdqLTvNMVSWdN4jR4Jv,Metal Casino,2007-09-18,0,Hard Rock
1FbXkzpG5XYd8EGAlC8LrS,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0uOUaJMgkS1uoAOKPI2P6w,Slow Down Music,2023-08-16,0,Hard Rock
3xjCpVzNpIr1HobShzgz7c,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,20QJREHAvtCc3bVXglGAT3,Ibig Kanta,2018-12-07,0,Hard Rock
3f2YaTb6x94sXAXo5wepMX,I Wanna Go Where the People Go,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,1vEDHoJxZIq5cmzkgvFcLm,Rock the 90's!,2021-05-14,0,Hard Rock
5ZoRZBa2lj42J1gAEfCA4n,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6p9xHeRt8jSERut4sZVYkp,Rock Classics - Rock Anthems and Festival Highlight,2023-08-23,0,Hard Rock
7atnaRuLtzu2D1rcbrc6FC,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,4Lzc8RFTILujPg38dX8llE,Modern Metal,2023-08-04,0,Hard Rock
0iDxFFd9vJCuDU0ptpYPkP,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6Z5Wb9NPDRWw4MaG2DFfbf,La Radio - Hits y Éxitos,2024-09-27,0,Hard Rock
3rIWza5gwIpx7lrrB7Dvia,Jewel Street Man,4YJR4xviDKHoelt9WKHlBa,Andrew W.K.,44aYo2RnrLaLij0MiCjbrK,Close Calls With Brick Walls / Mother of Mankind,2010-03-22,0,Hard Rock
42zoSqYlTnxcMnDEnyrP1O,Feather on the Ocean Floor,2WlWfaOVYfwSAnlNUstKos,Sister,2YpsdnMRFAVAZWZzCUHPyS,Sister,2010-08-17,0,Hard Rock
4KRtdwup9J4iFt7oHDIwHV,S.E.X. Department,5YsYWuQQgVyajqOdRipuMM,S.E.X. Department,28kJprsfnnuSFhI88iOm1w,S.E.X. Department,2007-06-06,0,Hard Rock
0NenXoKQGm3y4b6rRLDk6n,My Best Friend (Live),3HC7NcxQx2Yk0fWoRKJ0xF,Jefferson Starship,4n9uwgYryysoJD8yPHLdbW,"Acoustic Warrior - Live at the IMAC, Huntingdon, NY, February 19, 1999",2011-12-12,0,Hard Rock
21qn3B5fPrjMabMutG6XqQ,Eu Não Quero Ser o Que Você Quer (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,6Iyk4gZwBTbOP5fJMCWACp,Bootleg Liepāja,2020-07-25,0,Hard Rock
4dkSjC2OzE1KFiMyxfjMiT,Little Games,2lxX1ivRYp26soIavdG9bX,The Yardbirds,5jSE0wyYr0xhI3ouUuoJPI,The British Invasion: Oldies from Great Britain,2023-07-21,0,Hard Rock
56Ld3BmhAfsxwSQJGY1ipb,Ruas (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,6Iyk4gZwBTbOP5fJMCWACp,Bootleg Liepāja,2020-07-25,0,Hard Rock
5vSffCBMkosxmirAGohHIl,Love Venus,5RohEiQqwFf7HgTTLOJA0E,Gemini Five,6Rd5OP09xCo2uTE01Oqeez,Black Anthem,2006-06-06,0,Hard Rock
5GzyIEaQqBDknuaBMG1XyO,Search Goes On,5K3J449ht1dM3CObXSwU1X,Hellfueled,2nSP1f7vsrfCvDNCjsWQtO,Memories In Black (Bonus Tracks),2007-01-01,0,Hard Rock
3CiUVD45k2fwPDNOjA9eNQ,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,2YFFCnIejyzoF4mmAzs7mj,Virtual After Work,2020-04-14,0,Hard Rock
6vQzdQOf76f9JoBC5e2gpv,Dog Eat Dog,5yBVDQGDI58X71bTYrle3o,Kee Marcello,4Z0rHD8DLVCsgqGd1OsSij,Rough'n'Dirty Rock'n'Roll (7hard Jubilee Series),2018-01-12,0,Hard Rock
3vRLsy4TsvIY2f1ohIG3BB,TV Tan,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,0SG7gWniebRy7RG8nfj30c,Rock Scene 90's,2024-02-02,0,Hard Rock
1trHNJAYkfetRHnQHnHHQb,Band Intros,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,5llQApJ4IJiu81f3ZoSivq,"The Broadcast Collection - Mann Music Center, Philadelphia 30 June '87",1987,0,Hard Rock
0tiwbKV3pNjf0WKLlj0OeF,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,6oQF6nGinKmAFemFiL2pzE,Unwind with Chilled Pop Throwbacks,2020-10-16,0,Hard Rock
6R1EWWJrR7LeGFPsn3eP2C,My Time,1brLHSmJGmw3fB6fU5TjgP,Maryslim,57TBQiv3mbjzF4st9CbVPi,My Time EP,2005,0,Hard Rock
4LONUUGisbkj9sGK2ptuvG,DLT,2Gf3bDVBECfT7UCU3XcvlD,We Are Harlot,6zakI9ctx8mEv9xYVggUKt,Hard Rock Fire,2021-09-17,0,Hard Rock
1cN6Qui6wgoMW40YMykvCz,Sister Surround,1DoYbXxolkSNTovBmuG0C2,The Soundtrack Of Our Lives,248NuvJ6LIsOcA19hMwNP7,Garage Rock,2017-12-20,0,Hard Rock
6uF9rBXO4B60cZ5kS1tOKs,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,6GcSOUi8vTYRL7M6hcCbl7,Pop Nostalgia,2021-11-19,0,Hard Rock
3OrsCstQAoc8BKCf8n2JlN,Siga & Pare,4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,2yoD2tNuKMHIs1o6uyu4th,4way Split #1,2014-02-28,0,Hard Rock
1m5m7xfPD58AdNG7kLJMkP,"Werewolf, Baby!",3HVdAiMNjYrQIKlOGxoGh5,Rob Zombie,3rptMdXzwQ4C4ADPHKccj1,Halloween Heavy Metal,2023-10-14,0,Hard Rock
5t7NwaqvxBjdVhSYB1Qeob,Ha! Ha! Said the Clown,2lxX1ivRYp26soIavdG9bX,The Yardbirds,5w3BxFWKHS9w6GUMLrbALk,British Pop Rock Anthems,2020-03-13,0,Hard Rock
7e90mGNkI9J8jN8fSldOvN,Vai! (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,6Iyk4gZwBTbOP5fJMCWACp,Bootleg Liepāja,2020-07-25,0,Hard Rock
0Q1qUBwo8m9X3PIpI1LOR2,Wind Of Change,27T030eWyCQRmDyuvr1kxY,Scorpions,3hRCzTEwzRjOklFo86bCYk,Paseo en carretera (copiloto rockero),2023-09-29,0,Hard Rock
73upNZGDqmKBsrSB50ad6X,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,3aNNKtuxDS1KRGVgbe5uNu,Strange Hits - Retro TV Music,2023-10-14,0,Hard Rock
6EknZiosY2sOaEwgDt29gD,Off Ramp Up Ahead,2WlWfaOVYfwSAnlNUstKos,Sister,6BxcO5QdstMGn2NTqVCj4Z,Sister,2010-08-15,0,Hard Rock
474T5VF4lQlGhidd7U76Td,A Trip to Paradise,1nUHzzh0vmVNFzQ2lbD3uF,DIRTY PASSION,5C9IBB8Jou6v4J66ZDDICZ,Different Tomorrow,2010-12-13,0,Hard Rock
2aOHZ1pzUVStImnG0sg6SK,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,3uOZhHz8DQFREnCAQ0J7oD,Iconic 80s Party,2022-07-22,0,Hard Rock
2ck8R3U1Q4faXqgafL8aMc,Puta Patronal,3vcpWnd0eNi9hgT1NlcD2g,Escuela de Odio,5zwVtkLGVe2zM9bUwbgK22,Solo Nos Queda Luchar,2015-10-20,0,Hard Rock
5stDnwPCwM17Go6uaEWkS0,Lady Of The Light,7HbPuR5r7inxY7xExMdkUq,The Treatment,2Q5QEJmBRlWrCzgowHrb3V,This Might Hurt,2011-01-01,0,Hard Rock
3maNVZSliYexMqd8uWATEp,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2pvkhUlhfE8iYMvEDh8AIc,Pop and Chill to Lie-in,2024-07-17,0,Hard Rock
6SjYDMlIgaaodJjyYBOTyW,Thunderpussy,5wa2uCAfwySNkiWLr2xg3a,Thunderpussy,3qhtjP2PJB8JyuMZK1hvbp,Thunderpussy,2018-05-25,0,Hard Rock
0JGvrUyexy4pmFn7U6IvuI,Nightjerks,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,3zRR1VUEJVmbV0Ct0ojx0b,Night Jerks,2016-05-06,0,Hard Rock
4a89FvzBSIIXfjjExdH3aj,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,4bgEo7rdvNoLGrMwEcnPm6,Pop Legends of the 20th century,2024-07-12,0,Hard Rock
3lkwsM4AzTL8L1fqbsWgV8,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,094IRTL0tJ6Avib1oFU3QU,Air Guitar Rock,2020-11-13,0,Hard Rock
67JoiqadHFj1m2MBaCBdgX,8 Ball,7xWYZbP92kxPXQcgSG1NHT,Freaky Fukin Weirdoz,7CHsFiSP8a6Ro7GF2EZP6B,Best Of Six,2007-06-04,0,Hard Rock
54DfPtM2VWFY3fhHax4iGS,White hustle,5RQeUPg9fXVVpBUUL2B6Ml,The Kendolls,4aDThUTXQp9KjUqFuzoC8d,Diablo gringo,2014-04-30,0,Hard Rock
1LMaCrURuU0NCIVu1CpQ0h,Pissjoy,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,48B1wSdQYJ7bUS3trv4a8q,British Alt Rock,2020-04-03,0,Hard Rock
10N85osZRWD6fh0NwRMNQg,Vanilla Radio,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,56er7NzwObGKOnYK7etZa5,Rock the North,2021-05-17,0,Hard Rock
5iOiUuU7fxgpSvM9GJSGXP,Nada Sem Valor,7MlOEUg7IX1ZHijxgWiRDX,D.F.C.,4tbFVsdaYn7yEHoiQkvueK,Split with M.A.D.,2005,0,Hard Rock
4B1esjfAf4n1uCkNWVVmKf,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1pRaftDdYeBuGo1p6ItQBn,y2k summer in 2024,2024-07-05,0,Hard Rock
4Sfg11FHCNfe2w48sJ7W6A,Il cazzo enorme di chi suona,19iWcNNkOaOpcFtSRF7q5a,Le Endrigo,40Z0ffbueVb6me2vvWqe0J,Le Endrigo,2021-04-16,0,Hard Rock
4EmGvoXXWOnGXsvNlV5h7q,Evil Woman,70vGdHR8DbOgC7Ru6eWVWs,Melvin McRae Band,48ROfWtVvbw5rh9JrGZ687,Queen Of Hearts,1976,0,Hard Rock
6P7v9LITR2zJKcRllx8zm1,Vai! (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,3BEjGsRKPHZ2FN1wvHYLr8,Bootleg Feira de Santana,2012-09-17,0,Hard Rock
1xJIB1hNi2WhSMzS2c1Bct,What You Gonna Do?,2amP8BAEgU8qgOlMgONmtu,Hell's Addiction,7IWfjAlIJC0tcRoG4CgR0R,Broken,2017-11-24,0,Hard Rock
69DkySvtBDM4Czz2lHx6gw,Wind Of Change,27T030eWyCQRmDyuvr1kxY,Scorpions,34di4Kbv3UVx5oub1lvCEa,Artsy & Colourful,2022-10-12,0,Hard Rock
6Yg1cDqpK6CqA8TlXhOKuC,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,32avZbxcouykKZbUjwSjZl,La música es amor,2024-06-26,0,Hard Rock
116EoXndi7CrdQLGEBIK6s,Revolution,0YVgzHhNCpnt5RZWaIz8DT,Sinner,4IWt7Llmtw6VFPVSavWGtS,The Dog EP,2008-09-01,0,Hard Rock
1CZlmKB1I2OeVr6i25nS1j,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,4udZfc0LpxlSkVLauelwOu,"Partysongs - Greatest Hits of All Time - Floorfillers - Rock, Pop, Funk, Soul, EDM and more",2023-08-25,0,Hard Rock
5fjGTznxV3SxF7MJwtMOda,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,25p9CXwXYOQopbsxKmltss,Best 80‘s,2024-03-09,0,Hard Rock
606TPvAgSYHQjm2GzPWSjO,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,3D5aNJaUgXy0twVJ1OumNm,Babooshka - 80s Nostalgia,2021-06-11,0,Hard Rock
2rQX3hz6oTyrFCQMQ4Ve0K,MockingBird,1N6gqcItuPuWL8NYjKodhl,Haust,206lnP1ehtJgulYpb0uggJ,Ride the Relapse,2008-06-16,0,Hard Rock
4cJVOpHqHASPpAe1NlBpJh,ENDLESS LOVE AGAIN,1Ap5MkCEJbfETWXsOpQLC9,Rite,0LHSaOWRtsDj6NQyVtc0cR,ENDLESS LOVE AGAIN,2023-04-08,0,Hard Rock
2bKjHbVcgmK0OM1vxGKGnC,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,7ATfJEF5FhccJopNxRMLzb,Babooshka - 80's Pop Ballads,2022-08-05,0,Hard Rock
4fuxGnjaiN1mZ6umkRZFhc,Sorry Somehow,16bN8mhtDFdegWbg0z3s10,Hüsker Dü,7Mg0ODITqD32nhEgW3NbNc,Inconformistes: La meilleur musique alternative,2020-09-25,0,Hard Rock
0ivba4zXWO0kJTTXUoDhMm,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,6mJohzMqdbLhe0CAiaLedo,Love and Rock,2018-06-15,0,Hard Rock
6ph6ZqedZJeXlO6iBs0e4n,Little Games,2lxX1ivRYp26soIavdG9bX,The Yardbirds,2WjrTG1sDgiNqqXtcS2eSD,British 60's RnB,2020-10-30,0,Hard Rock
0tMBoNBQjqhH2KDxnLx5hV,Little Games,2lxX1ivRYp26soIavdG9bX,The Yardbirds,64o0fsdNFtemA7pAVaHZAG,60's Rock Hits,2018-01-17,0,Hard Rock
7sPSH1MTgumQS1ne493nzP,05 Sunny Day,2e53aHBQdCMKWqHDuyJsjC,Free,6t8NT6jp8WmDjpW8ITB8eN,Highway,1970-01-01,0,Hard Rock
2xvLStqBzQ3rr9byyPUe5a,Wind Of Change,27T030eWyCQRmDyuvr1kxY,Scorpions,0QEisdd6AqlM0jc2ND36k0,40 Éxitos: Rock,2023-09-29,0,Hard Rock
0X8bN4mpGCkDxANQM5LHUZ,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,6d8bbJnaImv17um0p5eeCY,Feeling Great!,2024-06-04,0,Hard Rock
2wa29lGM7ZUbRzYEqs0SJF,Cold As My Heart,3vdhCcrVUU7OQYYkfLmC2C,Awaken,4WPzeuQmLOYiRe2jE0aKFm,Party In Lyceum's Toilets,2001-01-01,0,Hard Rock
17kLFiDVrPPA4wHxZVZQr5,St. Peter,2ApnLVG5fFs5p1WpeDsNq8,Black Spiders,4GYVUe6G43JyG7pnZW6wNw,Sons Of The North,2011-02-07,0,Hard Rock
6kpSEHJ2TU1drOKzz09jM3,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,36zhIlwVdIZguNodqKueNi,Forever Young - Born In the 80's,2021-06-11,0,Hard Rock
35k7mjeNyr9VnaMaPBTnpP,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,1pLqXM3CokmWYM81NHCjEb,Kürmusik,2024-02-15,0,Hard Rock
0en4ENyDQjcBkTT55SC3bQ,Drinking Muddy Water,2lxX1ivRYp26soIavdG9bX,The Yardbirds,3ONntnNUNwiJzoSQv52wtt,Rock Britannia,2020-03-13,0,Hard Rock
5Va2vS6z4ybgOWKqo0hYvk,Por La Última Vez,6CqbqDs0VMj1zwjx7CUTW8,Grito,4aN9jr82pm3KyfkaHdR82f,Trascendental,2018-03-28,0,Hard Rock
4mUQZallJ0GtaVptEE9qXX,P.R.H.C. (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,3BEjGsRKPHZ2FN1wvHYLr8,Bootleg Feira de Santana,2012-09-17,0,Hard Rock
4bUdIhrV7df2AkAsXBhJpT,Il Ritorno Dello J°°i,19iWcNNkOaOpcFtSRF7q5a,Le Endrigo,2RLQG6lHUr0YdlAsooBjt3,Il ritorno dello J°°i,2018-03-09,0,Hard Rock
1P46ktLVDLG455MSTQugLc,Hi Ho Silver Lining,0AD4odMWVQ2wUSlgxOB5Rl,Jeff Beck,2DoU2dM6sL4g1hPBIWQXSM,Wedding Music,2020-03-13,0,Hard Rock
7yPoNQ3iun5ei70UuRM55a,Too Far Gone,3ehvTEuniF5SqHT1nppfDP,Andy McCoy,6ofZH36LZTdoPK0EgayyrP,Sleaze Rock,2017-07-10,0,Hard Rock
59QMt4vwCy1oCH86Pho1vh,Intro (Pinball Ending),2DBn2HebsAu8pHHsfEnWzX,Five Fifteen,0HUmVFTgI0TOAXpxCkHWO1,No Sleep 'Til Blue Room,1998,0,Hard Rock
1AADvV8xnCMfufYhn0hvwm,Little Soldier Boy - Mono,2lxX1ivRYp26soIavdG9bX,The Yardbirds,2RbvBf7cJB2sHYnHZlKQN6,Great British Classics,2024-08-14,0,Hard Rock
3EFWBa9kHn3CTUKb45qnOD,A Place To Hide This Gold,20hjSWZHeq66aZZeKn8KYd,Black Drawing Chalks,7ADRrzmnr8RBPtSgX3AZYD,Live In Goiânia,2010,0,Hard Rock
3Z5l3JoPiAzxIg2YML902X,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5aWxAalVVmEXNxj4Xn4T6Z,Années 80,2018-07-02,0,Hard Rock
7t0LtgW747Y2PWYBMcl8UL,Let the Sun Receive Her King,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,4TGhX6wriQq9o2vVUofFPg,Snake Reigns,2016-05-06,0,Hard Rock
1mPSY2aN9qSMlc9aCmrIih,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0rNrBfZR8Tbk1eIzd7xTY0,Pop!,2018-06-25,0,Hard Rock
0iyhnbDwQ2eKqEBAifLrUX,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,3Cika9pv5VbaCZhQ2Qs8JX,Old but Gold,2022-12-16,0,Hard Rock
5p3wcsXUVwdnRD5W60Et3f,She's a Woman (And Now He Is a Man),16bN8mhtDFdegWbg0z3s10,Hüsker Dü,50m7DnlUqWyaFKtsjnYzrv,80s Rock Nuggets,2017-09-18,0,Hard Rock
2BVyRJn25c0erRSBDdT7TT,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0tNj0Tr2AuCMlt1fpnbOxr,Film Soundtrack Classics,2021-12-10,0,Hard Rock
14ldFqXT9c3QiEXuS4zI9Q,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1y3iM4bdEg2EKcGEebGcYT,Retro Gaming,2022-09-02,0,Hard Rock
2I9FPfejZJz707kZJUoXsB,Mruthunjaya,2Uiis5cmcUvukNK7OlpW8s,Wilson,5izJQ9iAl4tPQw9SKus7SP,Yeshu Nammam,2023-10-20,0,Hard Rock
3BAXvknm7K3dZR6ULKzBW8,Up Your Arse You Fucking Cunt - Live,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,4dQ436mQch7qvWyhguYwOP,"Never Outdrunk, Never Outsung - Phuq Live",2016-09-23,0,Hard Rock
