track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
2BcNEQgPGBdjHVCeU6XLAl,The Man Who Failed with God,2EmhmLJ45ikRo0cEkbdRGu,Endless Fear,2PMLVdtfESHZTzK27QNnk1,The Witch,2018-07-01,0,Progressive Metal
58L1JlDFF1P5Xza7MIsKzF,Section 19,7JdZtzWCcDC43EXParGMgm,Beyond Twilight,4hoSHoPplyRJ2E6aQuc4Kn,For The Love Of Art And The Making,2006-01-01,0,Progressive Metal
0OKBkXLB3RdWY47JK6sxTf,My Daddy,2w28irhMljQAtk0nhDRxei,Lethal,69TukOIEnc7Iy5hOeMWhZ1,The MC,2006-01-01,0,Progressive Metal
74TsPgXuUrAXwxBfhxFEnc,Rules Were Made to Be Broken,2p2aHhp4tfDDCwYCxp8Lno,Outworld,2mAEjgvomtSrQtfcAMgDZ5,"Stories, Spells & Psychedelics",2014-10-03,0,Progressive Metal
19ute4U7QfvaQ5m939E9IP,Dream Big (feat. Fernando Richardson),2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Progressive Metal
4Hbm8aevpryq85NuQO8uhN,Desert,4kddJ3Mqbrh3sQdhG8keZV,Inanimate Existence,6muzaow2NfLC7Deu8u4tsb,Desert,2019-04-22,0,Progressive Metal
42LSNyh81r3wgKBdunO6hJ,Vultures - Instrumental,49N7pfoh57RPn2yoBLfUjR,Archaeologist,1JSj9LZWRmQ9LjVkjIPT6O,Vol. I EP,2013-12-29,0,Progressive Metal
2dWxUXoJnJB6IGzrXCCfap,Breathe,6hpWHzmF4W4JL2nFV44VS9,Private Government,0Hpc0qjqTGjboo39T2BbaB,Diavatirio,2009-06-16,0,Progressive Metal
30jVMv0RYlbLwZ36KUiRX6,Ras Divine Light,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,4Ys2oJQmT4JrZzKogz2lZT,The Pessimist,2015,0,Progressive Metal
6GUj52CUlwMYAIEuzNsqEc,Sabreteeth,1vpi25TT8GdeKFGLJ9gZnx,Auric,0k5wyOVDqRcigfAXAI6D5D,First and Last,2017-06-21,0,Progressive Metal
6uA2CAe0f4CUn4hmr3cmYV,The Storm,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,70KdTK60FTG9WXTeYu3utM,Illegally Live,2022-08-20,0,Progressive Metal
1W4OFtdIyEzyJi3NPNPfxM,Spirit of the Forest,4PB1uCg9f8xpUwLHZPGRqQ,NYN,3JRpQa0oLCpz4QXrBimrjp,Equivalence (Remastered),2020-01-19,0,Progressive Metal
6VWNB83GKCYibP8DP6QBLh,Urodzony morderca,1vGXHHsv4mJWC5ynxTMybG,Final Strike,6f6T4rf53fHfpG9RUqExps,Przeznaczenie,2010-11-27,0,Progressive Metal
6st0fH5cB1tC8cp9mqUNFs,Amlid,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5HhDSCcJilnIYBgFxYw5qX,The Errorism,2016,0,Progressive Metal
1LsALbUO2I7AseVT2Yc6AP,Banned from Paradise,2EmhmLJ45ikRo0cEkbdRGu,Endless Fear,2Oj6xr4aEpPum3L1qXbVbm,The Curse Inside Me,2015-09-26,0,Progressive Metal
0ojsu8C4nshdcoZl7KCwNz,Despertar,5CzccUc35KuvkdlFZDBaW0,Astral Experience,6HC0vgewZdZjT0HihzmAPN,"Espiral, Pt.2 (Clepsidra)",2023-11-17,0,Progressive Metal
4888Gvx8iv1XFFzUGZLYbz,Devils Amongst Us,0OYStKulhYq2UHJRANWh6I,Semtex,0dRNOZNynDhWJpLzHadV6K,Concetrated Execution,2019-01-15,0,Progressive Metal
5AWqBKJUeci32uQORvv6VZ,Intravenous Meat Injection,2XWVKUFNPTVxLZBmwf6cPn,Fields of Elysium,72dCu101mW2iIlExMG1W6B,Unraveling Arcane Dynamics,2017-11-16,0,Progressive Metal
7lHhrTNxrVZjq2MQtVpiVw,Tédio,4I8eTlO2lkCWfNtRmp47KX,Sad Theory,42Axvf4LhtPif0dwP2APKw,Audioclastia Humana (Live at Maniacs Metal Meeting 2018),2019-02-04,0,Progressive Metal
498Wj5GUQ1B0WS6DcQT08N,La Voix Des Mages,3Zmp6nNqJbJnlZGwxiUF1w,Dornfall,1so8MAyAAJhUIryYYp2YTt,Dornfall,2007-09-01,0,Progressive Metal
6XaoMLc4F42Pb6sifJT6mN,Gates in the Shadows,0UXa7yhwFTbjt3atKg03Xn,Show Me Wolves,2ME0FutaYpbBP9qxHMCQiZ,The World They Took Over,2016-06-27,0,Progressive Metal
0cl90zPLCThq6DSBeFug21,Descending,1TcZDHRDno0s7vJMKHTYSp,Archelon,5g59aKserxkVzclbFbmSzf,Descending into the Void,2020-05-12,0,Progressive Metal
3nNipx2Wblz6f6EgCU77gM,Tenderness,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5VnferqImQotOXtxGly8ow,Feast,2021-08-31,0,Progressive Metal
23bhb85CUSTOeaN4VI3vrO,Act IV - Live,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5HhDSCcJilnIYBgFxYw5qX,The Errorism,2016,0,Progressive Metal
1nVC0t18xeAdXDzhvlqprE,Your Hero,3iJ0Di5SoNcynEefnWinSL,Scarlet My Lady,6fGiEVeDe8ojNP44lPkuRc,Path to Awakening,2019-02-15,0,Progressive Metal
0dSHPEhg7ps7PdOFdcGy9b,Fortune and Pain,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,20cbt1Bbj994Z8irxKMxvo,Gilgamesh,2023-03-15,0,Progressive Metal
37nkkqjmQGyny6KB4S0cUb,The Principles of Life,12tjYZofJ1CqwpSsbSbAIe,Morglbl,78I7UsvUbvwZRIOvgiZulT,Toons Tunes from the Past,2008-09-30,0,Progressive Metal
4QDlagTrSeah9Ux2lD2JMd,Rebellions,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,70KdTK60FTG9WXTeYu3utM,Illegally Live,2022-08-20,0,Progressive Metal
4D25iDyOLNNtKDHnT1Muxi,Hallitsematonta Voimaa,5HSOjLtPSrmFdIz5fhP0mu,Haapoja,413L2w9hgC9VgF5vZ907mv,Hallitsematonta Voimaa,2011-09-16,0,Progressive Metal
6T0Q25Sx1LTchc6UYQP2zG,"You're Dead, Pt. 1",0tFRwIloCvfyfU2q5zAts1,Hortus Animae,3o1dVHv4wGsJw6WF2dEWqw,Waltzing Mephisto: 20th Anniversary,2023-10-31,0,Progressive Metal
7yHOB5LxQzXTkLxfOFpHXa,Nincubura,2ktCIDrxMMEuXDBXRklxxa,Aronious,6PbdeZVb68r7ubHtnJJTT1,Nincubura,2022-07-25,0,Progressive Metal
7dsyAC34YEELDvBtvRFtcC,Existence Without God,13Bb18gteSxRfw27fsE7Fa,Ghamorean,6srkUCdlVXQkhI9wAtaaYy,Plaguempire,2011-01-28,0,Progressive Metal
4g88inbc7m4WzWuIeRD8H7,The Destroyer,2bLQPwcFw6duM36uamTR02,Prestorika,2HlZIUDHc2b4DZH6KpONRR,"The Rock Room: Dark Metal Days, Vol. 5",2014-03-12,0,Progressive Metal
7f346P0fK2P2mIuN4n6DRE,Drown in Apsu,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5HhDSCcJilnIYBgFxYw5qX,The Errorism,2016,0,Progressive Metal
1azf8xRFBYTkaUY0x78lbf,Chapter XIII,49fzhG8h49ALgtvOPyUr7y,Last Minute To Jaffna,7aB3xdQ6lcsUiu7SwIU3R5,Volume II,2015-03-02,0,Progressive Metal
1sSz0lcHH8wJB0SnmoQRgE,The Witch,2EmhmLJ45ikRo0cEkbdRGu,Endless Fear,2PMLVdtfESHZTzK27QNnk1,The Witch,2018-07-01,0,Progressive Metal
58UGcdY7pL3bY69UZEn3ZG,Disengage,3a3qPoZBU4OJTl8yVFhdpR,Vyrion,51xKRMZvwxASSKaK9zcWxR,Vyrion,2011-08-05,0,Progressive Metal
1wxrH6iz71QTdVL6VnGn6I,Teko Tapaani Johtaa,5HSOjLtPSrmFdIz5fhP0mu,Haapoja,413L2w9hgC9VgF5vZ907mv,Hallitsematonta Voimaa,2011-09-16,0,Progressive Metal
2nTjsDBTHje12oLKowBzXq,For the Masses,5wj9reU3Mzibpha07HYZE2,Die Gesellschaft Der Grauen Herren,7utQGqUnIZDzP82dWFqEkR,Imagines Itineris,2014-06-04,0,Progressive Metal
339sDQjEGfK6JWR6nBfvag,Roadhouse Blues,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,29keB3vzvVR7mAuMO5cl8R,Live In America,2007,0,Progressive Metal
0D0KF1SRUm53aQDJbFc5Ko,Don't Fear The Reaper,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,29keB3vzvVR7mAuMO5cl8R,Live In America,2007,0,Progressive Metal
0nAvsPJbSEdVaEwjxhb6LE,Born To Be Wild,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,29keB3vzvVR7mAuMO5cl8R,Live In America,2007,0,Progressive Metal
58k4Q8FQNESLljTRRgVd9h,Rock The Night,1bdytLV3FPjyhfrb6BhMej,Asia,3zkMAYJ8tpABluJtBEfcTi,Hit Mix '87 Vol. 1 - 17 Chart Hits,2012-06-19,0,Progressive Metal
1H9nMOwlJnNUVsT51EFeV1,Pop Poem,5g8zU3hIMirIT8gwhV6Hlz,Beardfish,7hxlkEieRnZ6nvR9UT2pjk,"Rokstenen, a Tribute to Swedish Progressive Rock of the 70's",2009-12-21,0,Progressive Metal
1jK0ttS4Wf3tqrNFJE7aYA,Burnin' For You,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,29keB3vzvVR7mAuMO5cl8R,Live In America,2007,0,Progressive Metal
0FMA8XUDXuT9EmgVXIVElr,Space Oddity,6ij1uoLkhBmylkfmXDctHs,Northwinds,4yJtrrEMFV3BpR92k49cM7,A Tribute to the Madmen,2017-09-30,0,Progressive Metal
4VgLtMKrxGt6X5sQUB52zL,Rock The Night,1bdytLV3FPjyhfrb6BhMej,Asia,0LGZWD0lmFMkyCAwQZZmVM,Best Of Rock: Rock The Night,2012-04-10,0,Progressive Metal
272P5mATWoyNAsWBnfb35m,Rock The Night,1bdytLV3FPjyhfrb6BhMej,Asia,39r2FH2iSNfJsUEniQoDhN,Rock Hits Vol. 27,2012-01-23,0,Progressive Metal
1uzpkBy6uqsATQj094DzL4,The Day That Never Was,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,6VYblSDKSTV5vDcYPOG44F,The Day That Never Was,2019-06-25,0,Progressive Metal
2QkiXNzxBYIY9aME8tXKhO,Veteran Of The Psychic Wars,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,29keB3vzvVR7mAuMO5cl8R,Live In America,2007,0,Progressive Metal
1VJl5c0uWN6mHHz5ZY6g4A,Catherine and the Heathcliff,45MA079w9hXo2FjOvHl46R,Embassy Of Silence,54gypt2KTMUQQR6Iw1aaM1,Euphorialight,2010,0,Progressive Metal
6nEIwXh2zCtaiXtvQwZLD4,Childe,6ij1uoLkhBmylkfmXDctHs,Northwinds,4yJtrrEMFV3BpR92k49cM7,A Tribute to the Madmen,2017-09-30,0,Progressive Metal
0vrX0qk1IR83n7xUIgIvqD,My Destination - Remastered,2nMhQm5DJ9k3mEmAWIwBgE,Acid Death,1AWQwhpO42IHjlcDBSHKKy,Pieces of Mankind,2016-04-22,0,Progressive Metal
45R9gR7SueTMGmtvF1Fi1X,The Final Countdown,1bdytLV3FPjyhfrb6BhMej,Asia,5gsdsdrezE4iSzTpdBiJWm,Rock Hits Vol. 3,2012-01-18,0,Progressive Metal
69XBFmAnAI3OF2YZy6Lah9,Goblin Girl (Broadcast 1981),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,5KFJzPQOqWTP1WRESxrImu,Live Broadcast 17th November 1981 The Ritz,2017-10-24,0,Progressive Metal
66GPaPwQexn7E0x3a5xH7Y,Silent Lucidity (Queensryche),328qSw6uVNpOOElUjOjuFt,Headline,79Ovcw7HbPEjwdNzXUkwEY,The Loudest Times: An 80's Metal Tribute,2001-01-01,0,Progressive Metal
5CUxbvp7EfxuExl1A9q3Tz,Silent Lucidity (Re-Recorded),2OgUPVlWYgGBGMefZgGvCO,Queensrÿche,7Jn9WpKPxHoI0SL4PBQaqw,90's Radio Magic,2014-09-15,0,Progressive Metal
6UihbCwshR55ZkEMGIf3VT,Sleep Dirt (Live 1975 FM Broadcast),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,6t3fYPL6nwhqgz7QQpidY6,Live On Stage FM Broadcasts - University Of British Columbia 1st October 1975,2017-07-25,0,Progressive Metal
6Fp9aJbsvxv3k9AeCIuuCp,You Are What You Is (Broadcast 1981),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,5KFJzPQOqWTP1WRESxrImu,Live Broadcast 17th November 1981 The Ritz,2017-10-24,0,Progressive Metal
3R5k9BXDeDYyTCbWa3Ck9f,I Ain't Got No Heart (Live Broadcast 1980),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,1XtrXVvKbxAY5I1DuX23UE,Live Broadcast 24th May 1980 Sportpaleis Van Ahoy,2017-11-10,0,Progressive Metal
0rPfPx7wYIhYSCL9ThsxoX,Take Your Clothes Off When You Dance (Live 1975 FM Broadcast),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,6t3fYPL6nwhqgz7QQpidY6,Live On Stage FM Broadcasts - University Of British Columbia 1st October 1975,2017-07-25,0,Progressive Metal
