track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
7GAcu0pghlFtmOG31fgeb3,When the End Comes,4PH99kXP9kyXtRHWbVFHuU,Lokurah,23zrBxOngdxxERuyks4Fy1,When the End Comes,2015-06-23,0,Neo Metal
1ie6yD6Klem5655MwOUN1p,La chute - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,2ZB0p482rhnJjD9j3ZQLte,Peuh ! (Remastered 2019),2019-06-07,0,Neo Metal
4HT1KSXcElZe9L4KQYH3UY,5 milliards - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,3yIJbv82CuDp0wtg0C7oGR,Dur comme fer (Remastered 2019),2019-06-07,0,Neo Metal
03bbSjKebtsWvqiRuxXI2Z,Another Day Alive,34M4LcAKFb4852Iigq7BNv,Headcharger,446pREwTLQR4gwDP3Vthl7,Another Day Alive,2021-08-20,0,Neo Metal
15MJxlW4pRjI2gs4TumSEA,Photochope-moi - Live 2023,4AJBNggqryKH5Dy0xdaGDY,Cachemire,41rTPGdGKaV1cR8tBMQ20a,Cachemire - Dernier essai (Édition deluxe),2024-05-17,0,Neo Metal
27Cw8b0P7MylyOAtr2Y35E,Death Sound,34M4LcAKFb4852Iigq7BNv,Headcharger,153kz6PtvPxaRpzlljMf4D,Death Sound,2021-04-30,0,Neo Metal
5MtFUpMM8Zi26sR5KxtDR2,Sarasate's Zigeunerweisen,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,64mDRlTf1StMECNU4wEVXQ,Sarasate's Zigeunerweisen,2021-03-10,0,Neo Metal
6gfru2AXUCXSXfuz04DkxK,Beethoven's Pastoral Symphony for Guitar and Symphony Orchestra,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,0AotJy5WQzO9Nz1bSmeJ9x,Beethoven's Pastoral Symphony for Guitar and Symphony Orchestra,2023-09-15,0,Neo Metal
2WrHPRPNqpic4Wf2itbOWA,Charisman - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,6dRAyJbVJvDUdrlO8ekFgD,Charisman (Remastered 2019),2019-05-24,0,Neo Metal
7otn036jqgyLJ3R8V3rSns,Ravel's Bolero Hustle,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,7jV5MfJ9MAUbg5P0XL3B5W,Beats Beethoven,2022-10-12,0,Neo Metal
2bXxFzqYLWQoWfT5XgitzG,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,1qxLu48iJkUPncWiBYwlPa,International Sports Collective 5,2017-07-28,0,Neo Metal
4jHSbAm2N2vHVyOaXshCBo,Santa Lucia,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,5uzwioz1znHu3aVK2GoxFy,Santa Lucia,2023-01-25,0,Neo Metal
0FaPcnpUOmSxnYmKyq5NsL,Mozart's Lacrimosa Requiem,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,4z823fltnVzsm0CB7qxFnx,Mozart's Lacrimosa Requiem,2023-07-21,0,Neo Metal
2lLGynaJvVAeCK8j658IDm,Dagon,6yDGXlUx0Dw7ikI7f2xQDL,L'Impero Delle Ombre,2dZyzd1zcxTNLf8aTm0PZr,Echoes of the night,2024-07-19,0,Neo Metal
1LDtIS2RfrKTG7cVKnrIWP,Shredanini,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,60YAN6Czbpf7F43FUnFKoS,Shredanini,2022-01-24,0,Neo Metal
0LtzOVT3jA7spZF8FBBYJ5,Phoenix,6J9B80Nw4qDXsSzHAT2Ene,Feanor,7wwfY8TnDpxicT5QddwFOb,10 Electro House Tunes,2017-05-17,0,Neo Metal
6xJkVV1lgp272JihO9E97G,Ravel's Bolero Hustle,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,6dQrdHu2zCRcIEUTBNJDEo,Ravel's Bolero Hustle,2023-05-16,0,Neo Metal
0ILNQudHCTY3LsZEw53dQV,Johann Sebastian Shred,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,2TwDmAmT6OIUnFmWJjPdrA,Johann Sebastian Shred,2022-06-25,0,Neo Metal
68IQiS08fwji2ye8NgJLYW,Borderline,09FUvSbZ07BWPmu8POjHNN,Lofofora,4XHSqoEvpUNbGAPHym06TH,Omnia Vanitas,2022-03-11,0,Neo Metal
2R1BSgSdhYtWUqp0NKFO2p,Segs (Og Intro),40KRSygED5ylJniOSzAqxS,IZZ,3IxOe0rJyVanjpEPhl3IVz,I Move (Anniversary Edition),2023-03-28,0,Neo Metal
0oRYJDAuNAXewwh1ij3n8F,The Only Way,4PH99kXP9kyXtRHWbVFHuU,Lokurah,23zrBxOngdxxERuyks4Fy1,When the End Comes,2015-06-23,0,Neo Metal
1DpTo4JirbvAgJlGFWrmdg,Too Long in Sorrow,3Gvcdu36gOzowGlcOg98Qc,Memory Driven,1rihbvBFmc4MvFl5KuD9QR,L'inondation,2020-03-31,0,Neo Metal
4Tz9Ylb69eq7OfZsGGYeEc,Last Resort,4PH99kXP9kyXtRHWbVFHuU,Lokurah,4gFYdEDkeY3ceeLujDaqly,The Time to Do Better,2016-02-02,0,Neo Metal
5aaqjclTOFyq7XfuwWw7ym,Julius Caesar By Handel,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,7vsCHyswB1FrXugQjxOVn6,Guitar Dominatrix,2023-02-15,0,Neo Metal
5L9xZhfK3CcgLyGlY6NFDq,Mozart Mashup,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,7bNpz1xSzEdZDy1zPaAzzh,Metal Mashups,2024-02-05,0,Neo Metal
58eIPLmuQVziA6IrU7wDrh,Mozart Mashup,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,36PA1P5BQ3hxRIXpabnb3c,Metal Mashups,2024-02-05,0,Neo Metal
6WbXfIwDX5iIB1jJ6kwW1s,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,3NyLViMgh5qpQEqFmNOGiZ,Artistic Dance Zone 7,2017-07-28,0,Neo Metal
3YLNJ8l7lXqqNqHYLC0IQK,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,7xentYAp0Qvvx25QGm2TFx,Noisia: New York Edition,2017-03-31,0,Neo Metal
4VFlSJcl8oV5zAAgr6gzcN,Mozart Mashup Let Them Eat Cake!,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,3DkNh8BpQ1TlZD732aPaZG,Wolfgang Amadeus Shred,2022-06-15,0,Neo Metal
6FE4kyVXhjRSDEHvnFqzJq,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,2TbblEVdOkleYWm6er4cYc,"Deejays Finest, Vol. 2",2019-05-31,0,Neo Metal
0U54ViejegbAVVorc2YZLL,Perpetual,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,3ndak7jdX1qaJxOCFDBPWK,Metal 100,2020-07-17,0,Neo Metal
24IgANn6dv2XZCgc2ZJoMp,Handel's Julius Caesar,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,7vsCHyswB1FrXugQjxOVn6,Guitar Dominatrix,2023-02-15,0,Neo Metal
0L7eX7L9YyMt6oSpnXVdwr,Chopin's Piano Sonata Funeral March for Guitar and Piano,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,4ZjXznx8btmdEcndWDpCJd,Chopin's Piano Sonata Funeral March for Guitar and Piano,2023-09-15,0,Neo Metal
0ZWM5dNvO04tPrxIYcIAuS,Mozart/Beethoven/Rimsky-Korsakov/Paganini’s Shredacious,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,3DkNh8BpQ1TlZD732aPaZG,Wolfgang Amadeus Shred,2022-06-15,0,Neo Metal
0kLkD4d68cSHw9K4Jvk5hh,Guilty,4PH99kXP9kyXtRHWbVFHuU,Lokurah,23zrBxOngdxxERuyks4Fy1,When the End Comes,2015-06-23,0,Neo Metal
0xFEqPDkbaiWVLbjjWNYvv,Shredanini,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,2ZzEZj0fVlaOzDtUk4LVki,"Schubert, Shredanini And FutureShred",2022-03-01,0,Neo Metal
4AjO3EYnVoXPdRHx4jxI0N,1 million - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,3yIJbv82CuDp0wtg0C7oGR,Dur comme fer (Remastered 2019),2019-06-07,0,Neo Metal
3LqYnLXKuxx6PUgSbDo8qk,Atomik Born Killer,7HImVvLuQB8olwWMF3ScCY,La Logique Du Pire,5J3kV0Cddypv4Cyqcu3kqS,Hiro Shima,2007-07-18,0,Neo Metal
2j2yvSw0C9Z55u5GKjM75Q,Beethoven’s Moonlight Mosh,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,29egm2jDyp1h3LmnJd9h6A,Beethoven Shredder,2023-11-06,0,Neo Metal
3tFg2gvTm5hZGpHVzy0bnZ,Over the Waves Waltz,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,4vJEl0hOjJbwou2ks9eTr3,New Year's Classical,2024-01-01,0,Neo Metal
6kIl0hh95MqiKVuKgS7kRe,Drive Me Blind,4PH99kXP9kyXtRHWbVFHuU,Lokurah,4gFYdEDkeY3ceeLujDaqly,The Time to Do Better,2016-02-02,0,Neo Metal
0H9mKXBaHYCx05FAunvNg7,Perpetual,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,4eg5VGli0eIwFfEE2JYGP1,Heavy Metal Crate,2017-06-03,0,Neo Metal
1qnUz6YjsS2OZ5LWAL3m3g,Locked & Load - Original Mix,6J9B80Nw4qDXsSzHAT2Ene,Feanor,47aa32HD1P4kVCboyZu52i,"Progressive Diary, Vol. 10",2017-02-13,0,Neo Metal
0ghxiME2bNAjfLZygpDd8K,Queen Bee Flight of the Bumble-Bee,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,3DRhu7wj7Bo3qHcT8mTlyJ,Queen Bee Flight of the Bumble-Bee,2023-08-09,0,Neo Metal
6I4xxLFRhCG3VqBIajNkrc,Mozart’s Requiem Graveyard,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,026hMeA9hsVzgHtvYG899G,Mozart's Mystery Metal Mistress,2023-06-21,0,Neo Metal
3oBmdidkyLF4Uiy1tpYgca,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,4thCqB2NGH82XAwcmFTvPX,Bangin' EDM 5,2017-12-15,0,Neo Metal
0eeG3AZJg4Q50mIVle32aD,L'Animal - Live 2023,4AJBNggqryKH5Dy0xdaGDY,Cachemire,41rTPGdGKaV1cR8tBMQ20a,Cachemire - Dernier essai (Édition deluxe),2024-05-17,0,Neo Metal
6H0IcQvN2ZeWkQHx29BKTW,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,0TkHIi8H3gig2KabEAjkiw,"Civil Dance, Vol. 5",2017-07-21,0,Neo Metal
1ip92l6Y2EiAuZiJuh0sj2,On the Cross - Save Yourself Mix,55VydwMyCuGcavwPuhutPL,The Used,5NZc4DHpSQY26zugRaR0PI,Club EMO,2021-02-19,0,Neo Metal
2X028uG73SpUwwJpGbGRDZ,Vice et râle - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,2ZB0p482rhnJjD9j3ZQLte,Peuh ! (Remastered 2019),2019-06-07,0,Neo Metal
7ydgLAbnHtwnHySrrWeQwk,Red Nails,15ClFD2xrRHhgSNq3JALqS,Ironsword,7sOstETlWLySO2247YG5SJ,Servants Of Steel,2020-01-24,0,Neo Metal
67Q05hI9LgtcXmTyJRBj3c,The Way She Fly,3Gvcdu36gOzowGlcOg98Qc,Memory Driven,1rihbvBFmc4MvFl5KuD9QR,L'inondation,2020-03-31,0,Neo Metal
63RuEqFoh1ii1MQjMaJ5qT,L'homme s'entête,30oV84oJ6PpIzrJFpVBlM6,Mass Hysteria,1v0PEBwxqH88sGcAFkOhdk,Best Of,2020-03-20,0,Neo Metal
65affozuGHvNVzQZnRJIxl,Vintage,2QMnqyDg1jv0PBlG4jWljp,Carlos Lichman,3OMlLczTtLxmEZMQ3ARysz,Rock/Fusion Experience,2013-11-18,0,Neo Metal
6y1RcMBDjcPKwebptHG5mm,Checkpoint,09FUvSbZ07BWPmu8POjHNN,Lofofora,4XHSqoEvpUNbGAPHym06TH,Omnia Vanitas,2022-03-11,0,Neo Metal
1kuBWguaQOQFnx6hYLIOCJ,Dave Drum Solo,7afXgYjtXG2zD69Asm5q1Z,Jeff Scott Soto,1DWcqdgZotuWycSw01Yd9p,Live At Firefest 2008,2010-12-03,0,Neo Metal
7hG7sgEuECr5f9vhQJ0iHW,Face Tomorrow,4PH99kXP9kyXtRHWbVFHuU,Lokurah,23zrBxOngdxxERuyks4Fy1,When the End Comes,2015-06-23,0,Neo Metal
1hFOIWWGSLklKfJosmtAzg,Aftermath,6DA8GXVr0FFsnVdxPdeLyS,SEPTEMBER CODE,5t0bCYI4xoS5M4rlMWNl3k,III,2016-03-04,0,Neo Metal
4u48OxuE1z0dE8TkwPftjk,Rouge,4AJBNggqryKH5Dy0xdaGDY,Cachemire,41rTPGdGKaV1cR8tBMQ20a,Cachemire - Dernier essai (Édition deluxe),2024-05-17,0,Neo Metal
2rDM0Ny46JThAefHu4kbsi,Upon the Throne,15ClFD2xrRHhgSNq3JALqS,Ironsword,7sOstETlWLySO2247YG5SJ,Servants Of Steel,2020-01-24,0,Neo Metal
6zJqK47ie0Jv0hzusX3yM0,Santa Lucia,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,4yjrMcF9YNfUsgcjsZ2Jt2,Santa Lucia,2023-01-26,0,Neo Metal
3bB9dNt2J62I3DzotkGqel,Histoire naturelle,09FUvSbZ07BWPmu8POjHNN,Lofofora,2pu9ulQ6TTtoUZuUueWMR7,Lames de fond (Live 2004),2004,0,Neo Metal
0TtjApKlOVqOJoIcyN6who,Salvation,4PH99kXP9kyXtRHWbVFHuU,Lokurah,23zrBxOngdxxERuyks4Fy1,When the End Comes,2015-06-23,0,Neo Metal
0tjbyrxdG20lpT3ebgfF7W,"La bouillie, pt. 1",4mnp6YW545j0Qb5PYS9Wmv,Ultra Vomit,1JqyYdFg79vp670PswBayz,Panzer surprise !,2017-04-28,0,Neo Metal
4CWbGpYvVHWbCL99MXVlh8,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,4Z2LpyQ8F92dTstxruam6K,Explosive Dance Music 6,2017-05-19,0,Neo Metal
7Kr2eTlnX3hQDQa7AJLLcc,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,0YbQY4ZJ4yPm82AX5gbqZv,"Public Dance, Vol. 12",2020-09-25,0,Neo Metal
2F0RELAlGyCtLkAdGpjxME,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,4oantY2EwKF8bFCzzByxlH,Elektro Kosmos 2018,2018-07-13,0,Neo Metal
0ggRPlgqEE8I5Xb0U3olHw,God Save The Queen Guitar,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,6GbFTCi2gk2qHsDJdfWyR0,God Save The Queen Guitar,2022-09-13,0,Neo Metal
3ejH0yHDKd8VRco0flmjJ3,Influenceur - Live 2023,4AJBNggqryKH5Dy0xdaGDY,Cachemire,41rTPGdGKaV1cR8tBMQ20a,Cachemire - Dernier essai (Édition deluxe),2024-05-17,0,Neo Metal
2KM8vYK1QUtc3OaIYfq68N,Burning Down the House,55VydwMyCuGcavwPuhutPL,The Used,7DGBqjKGtFKnAbbjUVipfX,Club Rock,2021-10-15,0,Neo Metal
0ZwuNTEFZqpKFKg0czJZLJ,Johann Sebastian Shred,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,7J1PjHW995pjqifEpMgEUD,Worship The Metal Legend,2022-08-16,0,Neo Metal
56LpXuI5rq1GiPQiajRGyD,Beethoven's Turkish March,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,5qSPYd2F8hvEQbIL5q9DP4,"Beethoven, Beethoven And The Reincarnation Of Beethoven",2021-03-24,0,Neo Metal
0sTwjRin4Sfy0UFjBmSbrD,Le malheur des autres - Live,09FUvSbZ07BWPmu8POjHNN,Lofofora,6MjiYFP8fqUviNrRxE5Tfy,Le malheur des autres (Live),2015-08-28,0,Neo Metal
620XtmCh9HLwn4pIUfKrcR,Holiday in Cambodia - Live,4udGeEt55buBQvCfEhGN6E,Le Bal des Enragés,3aScaR9PF5b6ESFvQe6s2J,Le Bal Des Enragés - Le grand retour (Live 2013),2013-04-22,0,Neo Metal
0BYFsVrM5d2RHYsCO0O4TU,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,77NMsUfeDyF7IhqZLnarJa,"World of Electronica, Vol. 2",2018-11-16,0,Neo Metal
6i4Wn6uyFfgIXfQKfPLBHW,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,3gFDKu3m8p1Ro7pZ9s4ESA,Pack Your Gym Bag Sport Music 3,2017-06-16,0,Neo Metal
76zmpIJ8vQo7tNueieOFRK,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,1TkgJepl8iMJsZ5fg9pus7,EDM Invasion 6,2017-08-11,0,Neo Metal
1ENakW6jPjqfN269wqdoMu,Necropolis (City of the Dead),0K4UzqtpFHeWWEMXSbUTu9,Midnight Idols,5aqXFwoMpMvldfMNM6MIT5,Sworn To The Night,2009-11-01,0,Neo Metal
3UH0eDENB8w9OYeD2eJ2dL,"The Whole Truth, Nothing But...",1vdE55P2AHwC2MthM1RuO4,Ron Jarzombek,1tW60ybYkZUB3k3E1T0a3f,Solitarily Speaking Of Theoretical Confinement,2002,0,Neo Metal
0bYIGQis6JsK3nuqAk3lcq,In the Hall of the Mountain King by Grieg,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,7zdS1B1phbtbEMJwyZ16Bh,In the Hall of the Mountain King by Grieg,2023-10-16,0,Neo Metal
3GAMm7pHuL3vqyvnyR11wQ,"Intro - Live, Agora Ballroom, Cleveland, Ohio, 1984",1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,4djsxCUrFsUFOJV8ytZ9yu,"The Official Bootleg Box Set, Vol. 2 (1983-1984)",2022-08-26,0,Neo Metal
3Ljvdmo9Tq11tkcWHhjH1b,"Beethoven's Eroica Symphony for Guitar and Symphony Orchestra,",4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,1OnnAvpZ0G8elPXblBveU2,"Beethoven's Eroica Symphony for Guitar and Symphony Orchestra,",2023-08-29,0,Neo Metal
3RpFUEX5r44NwPh5xx88si,Beethoven's Turkish March For Violin And Turkish Military Band,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,5kAYn3Up9w0Eb89XkA38dA,Katherine Thomas Violin Virtuoso,2021-04-02,0,Neo Metal
54qtxvH6WTeHp26L6UzMkF,"Beethoven's Symphonies No. 3, 5, 6, 7, 8 Eroica, Fate, Pastoral, Allegretto, Metronome",4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,3Rhm4MW8CXKPXLdsZ87Qp0,Paganini Shreds,2024-09-03,0,Neo Metal
15mWgmGYBoyBNQyFp30UmZ,Beethoven's Razumovsky String Quartet,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,5qSPYd2F8hvEQbIL5q9DP4,"Beethoven, Beethoven And The Reincarnation Of Beethoven",2021-03-24,0,Neo Metal
3BWXfkMYPtBF1rb83MBei2,Incarné - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,3yIJbv82CuDp0wtg0C7oGR,Dur comme fer (Remastered 2019),2019-06-07,0,Neo Metal
7sRE5Who032d1uzpd4DyIt,In The Hall Of The Mountain King By Grieg,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,55votKS34PDJAjz2wo4Zj3,In The Hall Of The Mountain King By Grieg,2023-10-16,0,Neo Metal
2rhevvBHzuhRfoXlDpvYcA,Leviathan,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,34T8ayuD5GEgdzMYfCYFgA,Progressive Artistry,2023-09-13,0,Neo Metal
3CXaxiSGPJ8I25vQbdothI,All That I've Got - Acoustic,55VydwMyCuGcavwPuhutPL,The Used,5kD1YaPknWID8HF53rhV18,Mellow Alternative,2021-05-21,0,Neo Metal
1wnp7YIhbvAeh2YBnc7xFK,Incarne - Live 2001,09FUvSbZ07BWPmu8POjHNN,Lofofora,6yt454xIs66VreKETZZNlr,Double,2001,0,Neo Metal
3RA4hRcG1BdKRgaIZDAuX9,God Save The Queen Guitar,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,3LEpsiAYHG93tBRAXyBfwp,God Save The Queen! God Save The King!,2022-09-23,0,Neo Metal
6MvBQzfDGi3qI9WcBWq68f,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,1t0ueaofkqzFyjXGWetoyw,Urban Party Alarm 7,2017-09-29,0,Neo Metal
2qYUjSFwX8JlTNALqdbXaE,Ghost Level,6DXGR8jyizbhq32c22FZvZ,Punish Yourself,3KoRNfEzb6LlnQZrjSFT05,The Curse Reverse (Original Motion Picture Soundtrack),2023-10-31,0,Neo Metal
4L8ZtVYd2RyUIhufLU5oo4,Mozart’s Requiem Graveyard,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,3ij3BlgTa4UzQW6OBXXuvS,Halloween Shred,2023-10-17,0,Neo Metal
4hBhiZ0YvFWgSobUKqDO7L,Lighthouse (feat. Lars Eric Mattsson),2sW9fGlpJnOqZYzUEKi8no,Condition Red,0L1MBmsdHT5Il64Gvd9WdN,Condition Red,2014-01-15,0,Neo Metal
1u8U386hTpP8Z4GjfObs70,Dagon,6yDGXlUx0Dw7ikI7f2xQDL,L'Impero Delle Ombre,1bq0UQ3vZQLzUGZfIKfDmw,Il Sogno e L'Incubo (Vita e Opere di H.P. Lovecraft),2023-06-30,0,Neo Metal
3YVfCLOCq6ABhnKzdFyzEY,Dur comme fer - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,3yIJbv82CuDp0wtg0C7oGR,Dur comme fer (Remastered 2019),2019-06-07,0,Neo Metal
70JafpkC56VYll6lOFImPE,Shredacious,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,2CTaG2KQPojBe021eBKLPS,Shred!,2022-01-21,0,Neo Metal
0qS47IMO5YGWFcZFSSM8DT,Refuse - Resist - Live,4udGeEt55buBQvCfEhGN6E,Le Bal des Enragés,3aScaR9PF5b6ESFvQe6s2J,Le Bal Des Enragés - Le grand retour (Live 2013),2013-04-22,0,Neo Metal
7sFWmILzWJok54dbpyyp9w,Beethoven's ShredCore Leonore,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,7iO8fecb4VoVbmQCMLllaM,Beethoven's ShredCore Leonore,2023-09-15,0,Neo Metal
442RLwtymcnGZ42ab21Hx5,Sore Throat,4PH99kXP9kyXtRHWbVFHuU,Lokurah,23zrBxOngdxxERuyks4Fy1,When the End Comes,2015-06-23,0,Neo Metal
3wKB98SVdBeLVXR6y33fvE,Hot Shred Santa,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,207SyiOoBxgIFao7vEz4ot,Hot Shred Santa,2022-11-28,0,Neo Metal
3GRxdWpK4zZV2l5WXSyl9V,Guerilla,03X1ph7ZGfqb3W3Ld5lJKH,Silmarils,15GyrgqMWDhTR7JOYxbHgZ,Wake up Metal,2020-05-08,0,Neo Metal
