track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
0Qs6Cv9BktO98pjo2rhnqW,Tema de Elvis (Principal),5GHcCPhRZFVn1KIjtBmS8B,Victor Biglione,4xQtwf4wD4kGAt0rBulCmA,Cinemúsica,2012-02-29,0,Metal Guitar
0y8cp0RSnEspEdFMLuOTKo,SFW,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,0D4DrWhSEVA7S22ReM1NiK,Dog House,2007-08-31,0,Metal Guitar
2N5puHIwIhxfj0uxDOvEz7,The Ballad Of Emy And Lu,5qkRTty9BKUznvMToE92nU,Todd Grubbs,0JvZ42poXzD8iTiYKc9NOV,"Time, Space And The Electric",2008-01-11,0,Metal Guitar
0rzOXHQWBkn9SAIYMqT0aM,Within The Heat - Remastered,19kR9XvBZIFz1otBxms6cC,David T. Chastain,34kgGKLyecFNSncgbEdGmv,Progressive Metal Axiom,2012-07-31,0,Metal Guitar
6p990weUhkI0zOyKGos0KL,Countdown to Infinity - Remaster,19kR9XvBZIFz1otBxms6cC,David T. Chastain,73X3kuFffrPMrcCkNefKK6,Heavy Excursions,2009-03-01,0,Metal Guitar
2xM3xKXASrwaVQ87NSDCD1,Island Unto Myself,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,7gRLdDgcn8zb2FXe4s6GkV,Legion Of Dreams,2006-05-04,0,Metal Guitar
29jVQlvnXF7D1nxjhLbvRa,Hands Held High,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,5w79GNhYn9LZgcCpVPpI2a,Rise,2017-12-01,0,Metal Guitar
5g9WrNHO0HalF6TmxatCnt,Cruising For The Soul,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,4PTqNFksuOq8VNr1HoGSO1,"Speed, Traffic And Guitar Accidents",2003,0,Metal Guitar
4iVUIWPpL2odmOuyQ6cXft,Climbing High,1dXJH9M4jSVf9AzDeJ14be,Alex Martinho,6jKlo3wcp1sGjCKub7AmTX,Power Blues Sessions,2022-02-26,0,Metal Guitar
2qdPO3p6Nphp6gJFc7bv2p,Under Indian Skies,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,66ZGFq3kGxCFlRxuBtQYqz,Hidden Treasures,2007,0,Metal Guitar
7HRllhq9ulYcsYXkTnzVWe,Hot Sounds,3TBpFbPUgK5NaXtz36L5wA,Jose de Castro,22lMM7Msr7Z3EvqpADwE6e,Live,2009-01-01,0,Metal Guitar
7ueZI114veUXbep4wLoEtv,HUNOS No es sólo Rock,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,3VQpnBFPWqQHtlk7boULnj,HUNOS No es sólo Rock,2023-05-11,0,Metal Guitar
0W2aHO3itU8WNiEGIikSei,Lil' Miracle,61i2os184CElyOxTU8uxBx,Andrew Bordoni,16BVHcI2qlbukGdWKyf40T,Andrew Bordoni,2019-08-02,0,Metal Guitar
5J4oIKo2iRfdjHEKYJFT4D,Girth-Hankering Days,6gfKzGW5NPbfGZRghWGZli,Barrett Tagliarino,1U3SgwORZbAyh94792LwXu,Moe's Art,2006-10-17,0,Metal Guitar
2EjZB1j8ssU7sUJu9JBy4v,"Genesis, Pt. 2",61i2os184CElyOxTU8uxBx,Andrew Bordoni,3fl67JAfdwef6jbiyyJ00b,Songs of Future Past,2019-09-27,0,Metal Guitar
6WxTnkD1idUfr3Cx1KSmXT,The Gates of Golgotha,6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,4bhS1ROF4g9MNklVLxFVlD,Sojourn,2012-05-01,0,Metal Guitar
0wjv6Yc62eLgHy3FUCyjc7,Calling All Monsters,4fpK4vxlQV7iPoCpEgnQmn,Carl Roa,3u7SPTHARQcVVGLf9y4i3q,Eternity,2008-06-19,0,Metal Guitar
10lmYFfymbSscARMYXtkaC,Tequila Junction,1nhPnZSmcjY3z4ZuSwdVap,Dave Sharman,3J0pPugzG4GIF1KWBKUsEs,Best Of Vol I,2007-10-29,0,Metal Guitar
6LG6NYhKOtMI60vD512LbM,Do It for the Cats,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,5W1NEQQxAy9IHUmN3JdmY0,Chameleon,2013-09-17,0,Metal Guitar
7DKwKtJtL9P6LqmLBg9i1h,Awakening,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,2ieGHpWnMZZjHsHH4fi33a,Heart Art,2010-10-01,0,Metal Guitar
6VM9sibCi2NFJbc4plxI3s,The Bunraku Puppet,13duvQxdVQ0gy1gWIqIY8u,Gianluca Ferro,5wKKIu1NbZgxgSuEgSKkv8,Unheimlich,2010-11-09,0,Metal Guitar
4isJRDOZimQ8JgXggHVoR3,Orpheus,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,5vO7msazYfoxyOHc77LqTO,Universe,2006-08-01,0,Metal Guitar
6c4avSNnHAnOhhZ2bnHaD5,Empire Of The Moon,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,1k222czbVpY18yuzUNgg6y,Axis Shift,2008-01-01,0,Metal Guitar
4rwW9UJJjJuSWzfNeTn8Cu,"Tic, Tac, Time",3TBpFbPUgK5NaXtz36L5wA,Jose de Castro,22lMM7Msr7Z3EvqpADwE6e,Live,2009-01-01,0,Metal Guitar
52bmRutrzQ24cudHaIvqGZ,Desire,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,3nQrRCy4tkbSmqVFhj8JOZ,The Fire Within,2018-06-15,0,Metal Guitar
6SynLRvgMhcISW3jtElxJm,Like a Bird,1wqxamELUHGB7YdneedoKT,Simone Fiorletta,70HbgLaFP653l8TTlILrzU,When Reality is Nothing,2009-09-11,0,Metal Guitar
4fwuJx2UmEhZeprd6MGubC,Here 'N' Now,1nhPnZSmcjY3z4ZuSwdVap,Dave Sharman,0WNxdD9EBVABfvffsWZVcN,Best Of Vol 2,2007-11-13,0,Metal Guitar
73M3T0TaMVi2PKeKRfd2q6,Fair Play,79zpJiQLDMaxmkQBQ2Lt8A,Ricardo Soares,6o8zxnDzv8CdKhzZgoSJd9,The Journey,2018-12-25,0,Metal Guitar
1R3B5JG6PXlDXVI8POlYue,Exile Is Over,25ESX8qSXqXwnp4x9yTn4X,Cyril Achard,7bCOOzVUZrsga4FmgDwniS,...in Inconstancia Constans,2003,0,Metal Guitar
2f0SAp13spx757SfS63AFt,Freewheelin',4FjpiaGIbfigdOIiyKH7sJ,Marcel Wittfeld,3hSjd2BAaomto74LwmvvEq,Marcel Wittfeld,1995,0,Metal Guitar
4oCVL742Zr9ARsxctV1dv4,Sincerely Yours,2qPq8jQK0rnLfH3Tgd8EoF,Travis Larson Band,5sATIEJ2b5GlsFhDUgNhyh,Travis Larson Band,1999-04-20,0,Metal Guitar
5AcrrH9iAnDinLxt2Oml5i,Theme for the Next World (Master Plan Suite),6zpN3Fp1rW4jVPVeRGw4UX,Chris Brooks,0lj24tEyCaK2VRwPT2PxJU,The Master Plan,2002-03-08,0,Metal Guitar
7se9KMEJsxhDaeNKf5OE3y,Broken Clouds,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,5xoDdfNoTCnDpiY71Vps8V,Broken Clouds,2011-08-26,0,Metal Guitar
4pwQX6OqblbexDcOBwo4Jw,Go Figure,7HGtqr1B59MWD6kdzvdIoO,Torben Enevoldsen,45xFIJusObpgLNna8iGxkM,Heavy Persuation,2001-01-01,0,Metal Guitar
3tAGscIwJlzwfMmTgdePz9,Rage,07yIRfS33W7aEZNY5FkuIB,Daniele Liverani,03rDKDqNXdVXI3QjzzJItT,Fantasia,2014,0,Metal Guitar
6DlQqZ4TaQdljxvqrhnNl7,Carte Blanche,60GyJJcuo8hC0xLuK9AC8E,Daniel Palmqvist,0SUJctMJMFdcP3eYUP2HB6,A landscape Made from Dreams,2006-01-01,0,Metal Guitar
0D7OiuR9w1qEIbHSG7Ei11,You Again,4j53lL9r8HIzBcfrgTqEtg,Michael Elsner,3PSttG0J1InGtoHjJX67ft,Stained Voodoo,2006-09-12,0,Metal Guitar
0acGSaLS78JyIKoYee00f5,Tornado,3TBpFbPUgK5NaXtz36L5wA,Jose de Castro,22lMM7Msr7Z3EvqpADwE6e,Live,2009-01-01,0,Metal Guitar
6WsMFpuj6XpqK8JEVwXaj8,Space Walk (feat. John Wesley),5qkRTty9BKUznvMToE92nU,Todd Grubbs,0wBVkXeToOXSk8eO8QtCqQ,Best of the Guests,2013-01-15,0,Metal Guitar
1a2nkFbhWmTkmPRY5whqz8,Monkey,5qkRTty9BKUznvMToE92nU,Todd Grubbs,2E7LQtB3378Y3Y4xkPVKMu,Toddities Vol.2,2013-01-30,0,Metal Guitar
0JYhR3ndVncrJ13egq4VnW,Atila,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,2ieGHpWnMZZjHsHH4fi33a,Heart Art,2010-10-01,0,Metal Guitar
0fh187byp9eeAOPWfqEVqH,Torch the Tower (Live),1nhPnZSmcjY3z4ZuSwdVap,Dave Sharman,0ZfeFTHcvVOBNhhXYilwUb,Live At the BBC,2014-07-27,0,Metal Guitar
4dM0OdinpFC8gfJbsRH37n,Density of Air,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,7EHYbIU1VD2zqFbJr6iWxo,Insignia,2016-08-13,0,Metal Guitar
1sVIHcREzUdJpZDvvKOCb1,Tumbleweed,5Vpq85QICHsnxM2RvgiqeK,Pascal Allaigre,1oXjOj3N5kY912w96wpvSM,Dimension,2013-09-30,0,Metal Guitar
1n6m1HAA2rRjOVxHBjWohK,My Sweet Laura,5qkRTty9BKUznvMToE92nU,Todd Grubbs,3lQyEDYjC3H1dOWde5zrUX,Beautiful Device,2004-01-01,0,Metal Guitar
0E2Gfb72B5iW4BK4MdoqCD,Riding Home,1qjRBuHE7xhFyaZBKspoto,Matthew Mills,14DzB8OnSB89Krc2erDZI6,Matthew Mills Acoustic Visions extended edition,2024-08-22,0,Metal Guitar
21VEgU7x7XzsNM6SVDpJbX,A Day In California,1wqxamELUHGB7YdneedoKT,Simone Fiorletta,5q6dKkBssgbyiy9s2i8pxO,My Secret Diary,2007-08-28,0,Metal Guitar
33zfS4FoobLj8oXS2dt4hE,Neurosis,07yIRfS33W7aEZNY5FkuIB,Daniele Liverani,2PYxEF73WIulyqB6Td9Hj8,Viewpoint,2019-08-02,0,Metal Guitar
7oks7S3vGAfLGFkuRhKEhd,Summer Villa,6SU64uhdQiF86cThcWLXy2,Prashant Aswani,6tOqSH1Lls3UqL1ZfnxyaX,Frequency,2012-05-29,0,Metal Guitar
6kejfti3Ii0HgtEHSYxrL4,827 (Chastain) [Bonus Track] - Remaster,19kR9XvBZIFz1otBxms6cC,David T. Chastain,73X3kuFffrPMrcCkNefKK6,Heavy Excursions,2009-03-01,0,Metal Guitar
28a5fNrzeJ4e8oZHrseggn,Dance In The City,1wqxamELUHGB7YdneedoKT,Simone Fiorletta,70HbgLaFP653l8TTlILrzU,When Reality is Nothing,2009-09-11,0,Metal Guitar
5MgSznatxIPDYtTuNvtaZx,El pequeño César,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,1hEtog28C6Y1Cus4dOkDJd,Dos Centinelas (Pedro Andrea y Voz : Milena Brody),2022-09-30,0,Metal Guitar
2cdxdP2rSrI6dVhTaKxpDq,Skitzophraniac,6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,4cyrfV937ptXYsFSXVoikg,Azrael Block,2003-11-21,0,Metal Guitar
47yCOUeJ05rZbgasVnJT5F,Pitch Black,1J30A3LeupFiWkPvNq4yOI,John Hahn,0LjEMaoRCRDwcgEdeBkjAO,Darkness Falls,2013-04-09,0,Metal Guitar
1pOm40oknRz9Tl2iGXv2VL,Dance with the Trees,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,0ZGTrTa77ZQtiBksKjiutT,Sing to the Mountain,2012-09-27,0,Metal Guitar
3su8QYC6gJCn8IJBzSpj5T,Nightmares,19kR9XvBZIFz1otBxms6cC,David T. Chastain,5GOHGxXswoclCKCFKnxoLn,That Was Then Again,2013-10-15,0,Metal Guitar
4fxAjQtrPYp5SaJvexmogI,The Course of Life,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,1TItiHvi2v5c4yrKXpsfQE,There is Something Else,2010-08-19,0,Metal Guitar
1lFKzzhRdHmeOzmzHmEWE2,Trailblazer,0bim0SGThCFNSDU27Qm3t9,Edward Box,1ivjbjSJhWgiVEcST2x6yo,Moonfudge,2007-01-11,0,Metal Guitar
6AEYFgcMXrNlY1igA2IkEs,Cos You're A Woman,1nhPnZSmcjY3z4ZuSwdVap,Dave Sharman,0WNxdD9EBVABfvffsWZVcN,Best Of Vol 2,2007-11-13,0,Metal Guitar
3pklyN4WZHiDccQ3boq8M0,Tek No!,61i2os184CElyOxTU8uxBx,Andrew Bordoni,16BVHcI2qlbukGdWKyf40T,Andrew Bordoni,2019-08-02,0,Metal Guitar
6w60HUESx7fYekfQQufGIQ,Fortunate Happenstance,19kR9XvBZIFz1otBxms6cC,David T. Chastain,6S5nC6KyAOcYhq7RF23Dy8,Odd Ball,2013,0,Metal Guitar
3VGYT2sOUpsk9UoxZPNOhH,Crazy Droids,5Vpq85QICHsnxM2RvgiqeK,Pascal Allaigre,0ItDFs2SWw8O0CdU3YySlP,Seven,2016-12-07,0,Metal Guitar
0caXFfwrQmd0e4rZkoQ1z4,Aunque no me puedas ver,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,1hEtog28C6Y1Cus4dOkDJd,Dos Centinelas (Pedro Andrea y Voz : Milena Brody),2022-09-30,0,Metal Guitar
0ie6LGCSK0QsEDh0yRNSUU,Wicked,1qjRBuHE7xhFyaZBKspoto,Matthew Mills,4a8IahkTwkINPNiGUOpa5I,Wicked,2016-08-13,0,Metal Guitar
1S8xF7mut1zx0PqPFA0P4D,Las calles de la ciudad,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,3pgFYzlIwPKvAFPLsOfB3C,The Best of Pedro Andrea,2023-06-10,0,Metal Guitar
6ts35oWA3ycPbSPOvhf1l6,The Race Across The Desert,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,66ZGFq3kGxCFlRxuBtQYqz,Hidden Treasures,2007,0,Metal Guitar
2gU60Y8x2xK29dn8J6d6gV,Watching Time Go By - Remaster,19kR9XvBZIFz1otBxms6cC,David T. Chastain,2GolZXnkfYwGTFyc4hvfCT,Fusion Delusion,2012-07-31,0,Metal Guitar
6QDKNXCOFzMJORlUNVU4UH,Excursions into Reality - Remaster,19kR9XvBZIFz1otBxms6cC,David T. Chastain,73X3kuFffrPMrcCkNefKK6,Heavy Excursions,2009-03-01,0,Metal Guitar
0B28AvwILnkgkHNz7becjp,Eloquent Look,5XXwiLWGKWeXLhfF9JR5H2,Jonas Tamas,1gie3FpuLCI3HVarSzS6Zj,Sharp Guitars From A Flat Planet,2009-04-09,0,Metal Guitar
63BFDyuyWFYQIGV4Pwt3EB,Darkmatter,6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,3K8oLYq1dJuDTQs2q6qcGf,Wyrd,2002-05-28,0,Metal Guitar
0XDuEO1dKdufyxxD2hdPHX,Interludealloveintersection,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,4PTqNFksuOq8VNr1HoGSO1,"Speed, Traffic And Guitar Accidents",2003,0,Metal Guitar
2A3MN4QMHIJjRs4CYGlIIt,Confirm Walk Forward,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,2YtYG44hbwtw9t4hsIpxvx,Less Is Seldom More,2009-04-19,0,Metal Guitar
5gE4lHICo7IjbnXrPd7ey1,Heaven,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,02DbXCyp3oIpwJEQQ0XnZf,Total Freedom,2001-01-01,0,Metal Guitar
56FwPI6dFK8BPpEl4TW2Sb,Dream of the Dead Tree,205ogvk6ZDgzayXk06qN3j,Antonello Giliberto,4ewVtPrgFnPURe5eMQpxdC,The Mansion of Lost Souls,2013-04-26,0,Metal Guitar
2OewZaaJJtAp8xtLqHLEGZ,Moment Of Clarity,60GyJJcuo8hC0xLuK9AC8E,Daniel Palmqvist,0SUJctMJMFdcP3eYUP2HB6,A landscape Made from Dreams,2006-01-01,0,Metal Guitar
1h8pk73Xh9uKVKU7GL4nJ2,Crack Puppies,4j53lL9r8HIzBcfrgTqEtg,Michael Elsner,3PSttG0J1InGtoHjJX67ft,Stained Voodoo,2006-09-12,0,Metal Guitar
2kILzs3EKCJDprOxLyYOrY,Hourglass,0bim0SGThCFNSDU27Qm3t9,Edward Box,1ivjbjSJhWgiVEcST2x6yo,Moonfudge,2007-01-11,0,Metal Guitar
6KF0HkoxIYAyE2xuNhTA8t,Entrando En La Noche,3TBpFbPUgK5NaXtz36L5wA,Jose de Castro,22lMM7Msr7Z3EvqpADwE6e,Live,2009-01-01,0,Metal Guitar
24mCkwRMoNM6UzPqAenpuo,You Can Do It (feat. Blues Saraceno),5qkRTty9BKUznvMToE92nU,Todd Grubbs,0wBVkXeToOXSk8eO8QtCqQ,Best of the Guests,2013-01-15,0,Metal Guitar
2lFlWlS7nCPmII3NzMWKhA,Stanton's Stomp,0bim0SGThCFNSDU27Qm3t9,Edward Box,1ivjbjSJhWgiVEcST2x6yo,Moonfudge,2007-01-11,0,Metal Guitar
3qJH1UjLwwkkg6nTvGGFG4,Memories of You,6q2gDzvmP0csUsIdNPbvp3,Walsuan Miterran,4VlTfKI1RbR7tQHigsJfOD,Feelings of the Soul,2014-06-01,0,Metal Guitar
5ZSev8gowTSb4nHYkKnabc,We Are One,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,5w79GNhYn9LZgcCpVPpI2a,Rise,2017-12-01,0,Metal Guitar
5wq3RghAZIO3PackIReFKv,Renewal,4uQAPGUx4CFrWYpFHiCFcz,Juan Coronado,5JKTgRoBUCFWgaiqTIPJwL,Renewal,2007-02-06,0,Metal Guitar
2aWUTl2rmJWaFEK25TccUY,Temptress of Illusions,19kR9XvBZIFz1otBxms6cC,David T. Chastain,0Og0wvulgbHr2HHnUIfmWb,Countdown To Infinity,2007-01-30,0,Metal Guitar
3HgDscbwXwJAZPwCLYoKde,O Que Sou,1dXJH9M4jSVf9AzDeJ14be,Alex Martinho,6dj05SAG5yufRwhxvIHiTp,"Singles, Vol. 1",2018-09-01,0,Metal Guitar
3PFO4CTl10fY5zP6h18UOc,The Brawler (Affliction),6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,3v3LjwXdOhBgVP1EnaMFCm,Homunculus,2006-05-31,0,Metal Guitar
0XerlxauUjlOybYgQEv816,Interlude - B,6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,4cyrfV937ptXYsFSXVoikg,Azrael Block,2003-11-21,0,Metal Guitar
4tQu3zki0TkaOVRUfOofYg,Electric Castles,5vXsbutaFNQznyU40ccEKa,Tony Smotherman,1W5Eo4osGcPp4kHynoB4g5,Silent Storms,2019-06-17,0,Metal Guitar
033Dxyqg4cSDzVx16xA0lO,Broken,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,624HrFzJsp6zmlHPSX56Y7,Vibe,2003-01-01,0,Metal Guitar
6BkTRYRpBYRDGQxM578755,Hammer The Steel,4uQAPGUx4CFrWYpFHiCFcz,Juan Coronado,5JKTgRoBUCFWgaiqTIPJwL,Renewal,2007-02-06,0,Metal Guitar
6yWkUcSazeZDMbzYF1NrRv,Pharaons,25ESX8qSXqXwnp4x9yTn4X,Cyril Achard,5JuZtNwqiv52VKuPyFXIPb,Confusion,2006-09-01,0,Metal Guitar
5LAeQuEvWXbUTc1kM9Jgmv,I Don't Believe,25ESX8qSXqXwnp4x9yTn4X,Cyril Achard,4TeDJjnVzgkW9tJ8p1dOt3,Violencia,2010-03-18,0,Metal Guitar
54iewklgBAb7yrUELRYBf1,Rosas Libres,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,3pgFYzlIwPKvAFPLsOfB3C,The Best of Pedro Andrea,2023-06-10,0,Metal Guitar
4qN4j868DE71irL0JOXyts,Donde amanece el sol (Bonus),2NEw8OliY938JpRMxZLCIo,Pedro Andrea,3RuPQSPW8IVkncqDjBmhGE,Luz,2010-10-01,0,Metal Guitar
3bYPcH79BlMRFtAsraIE8u,Run to the Hills,5uDC7LZBipUdnFlWoou8NE,Chris Poland,0BHsFUEWey97uuvKzGuZFn,Richard Kendrick Kicks Ass!!! A 2020s Salute To Metal's Greatest Guitarists,2023-03-19,0,Metal Guitar
4PReCdNn4SSoU4CryDNOJu,Loneliness In Your Eyes,1wqxamELUHGB7YdneedoKT,Simone Fiorletta,70HbgLaFP653l8TTlILrzU,When Reality is Nothing,2009-09-11,0,Metal Guitar
4j4qztdGZgnPuq586zfba2,Reactor #45,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,7gRLdDgcn8zb2FXe4s6GkV,Legion Of Dreams,2006-05-04,0,Metal Guitar
18o5IXAH6YM1wpgQzX7525,Cosmic Ascension,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,1k222czbVpY18yuzUNgg6y,Axis Shift,2008-01-01,0,Metal Guitar
4F7UM1yU9AP091YpCC9x4E,I Hate You,7iqVI0BpCxVVHyVyGSfAmn,Scott Henderson,1X3xr0yiAwxe3wP9eYBGbN,Love & Hate,2024-05-18,0,Metal Guitar
4V3lkPLLfrm1LQOyzlV8wy,Prelude To Comfort,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,42kS858qABG9xt1N4PKtNz,Workshop,2003,0,Metal Guitar
0jHvVoACQfZIXBMjwAPRMV,I Came Back,1wqxamELUHGB7YdneedoKT,Simone Fiorletta,5q6dKkBssgbyiy9s2i8pxO,My Secret Diary,2007-08-28,0,Metal Guitar
3wHs38U2gUeDxsPBM8FNoi,Old World Sparrows,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,1NBgd4D7k3g6x4CALB36WJ,It will be alright,2021-08-14,0,Metal Guitar
4u9gmAWeAHAu0LP1sRPPv1,Twang This,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,0D4DrWhSEVA7S22ReM1NiK,Dog House,2007-08-31,0,Metal Guitar
5ei0QNzY2FPrG4Ab1Knw9A,Romeo,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,2ieGHpWnMZZjHsHH4fi33a,Heart Art,2010-10-01,0,Metal Guitar
1FkmKCwpO0uiWLGJGAN0PT,Stool,1Ncdw7zJtSr1WSUZSKQnSZ,Joboj,5R7YYIw5OJe7ZD1tIgl26e,X,2002-01-01,0,Metal Guitar
7pbDQKOkKxuvdb1kIamTuv,Flash Flood,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,6rXsUzNrVZN0M0TzigR1Np,Live At The Knit,2006-06-16,0,Metal Guitar
2H3nMOudxUv3fVXz3QC9ny,"Time, Space And The Electric",5qkRTty9BKUznvMToE92nU,Todd Grubbs,0JvZ42poXzD8iTiYKc9NOV,"Time, Space And The Electric",2008-01-11,0,Metal Guitar
5GJMe9Sk8lNcEedT89IW3B,The Strategy of Chaos,205ogvk6ZDgzayXk06qN3j,Antonello Giliberto,1BnqFm7iWwXFElZbOQrHWJ,The Strategy of Chaos,2019-04-30,0,Metal Guitar
1ddOg7jOGr3zw5AaVDdMSP,The Angel and the Sentence,07yIRfS33W7aEZNY5FkuIB,Daniele Liverani,40PJppFAPUKtlsNVakXI5b,Daily Trauma,2019-02-08,0,Metal Guitar
3aRpEQvQMw8DzBL83XqhIy,Trust,6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,3K8oLYq1dJuDTQs2q6qcGf,Wyrd,2002-05-28,0,Metal Guitar
17FeWk38qENuj0OQAuAq0i,A New Life,5Vpq85QICHsnxM2RvgiqeK,Pascal Allaigre,3zFLJy0KEUlwrdIIN1VoBT,Timeless,2002-03-26,0,Metal Guitar
6lYBuZPAqQwow7ZFNX9XF9,Village Day,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,1QhmQdcjDw2V6ZTbf6unPn,Village Day,2023-08-05,0,Metal Guitar
2X0TEjPyoS7FKuNC0Oa67L,The 8th Floor,4uQAPGUx4CFrWYpFHiCFcz,Juan Coronado,5JKTgRoBUCFWgaiqTIPJwL,Renewal,2007-02-06,0,Metal Guitar
02laKtjWnkqUBXy1awN3Iv,Victim of the System,19kR9XvBZIFz1otBxms6cC,David T. Chastain,6S5nC6KyAOcYhq7RF23Dy8,Odd Ball,2013,0,Metal Guitar
1wa8MBya4QEZLQRoNGsyTO,Joe Z,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,2YtYG44hbwtw9t4hsIpxvx,Less Is Seldom More,2009-04-19,0,Metal Guitar
07CdEkEKx2lQY11RbRdbvW,Below The Storm,4FjpiaGIbfigdOIiyKH7sJ,Marcel Wittfeld,3hSjd2BAaomto74LwmvvEq,Marcel Wittfeld,1995,0,Metal Guitar
589Saw117ITahaOZ5dr3Gr,Predator,58OBebUUhihRrHqt1sFenV,Toshi Iseda,6mnDfAjJTOmsLXXYSzDJCl,Full On!,1998-01-01,0,Metal Guitar
0w5z4W0xWX9lg8M6nVS6Tz,Reflection,5vXsbutaFNQznyU40ccEKa,Tony Smotherman,2KLxsWZxS4bLppbxiqjYhX,Idle Forest,2023-05-26,0,Metal Guitar
14B2wh0U63N0EaUP2oHr4L,Monkey Bawls Utility,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,2YtYG44hbwtw9t4hsIpxvx,Less Is Seldom More,2009-04-19,0,Metal Guitar
5ykGPzFp8n2840CtduZyVR,Time After Time,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,7paffv6tllpQ4nt45OMR2s,California,2013-11-01,0,Metal Guitar
5ugO1wqPASbvzud6HB8iQ9,The Deep One's,25ESX8qSXqXwnp4x9yTn4X,Cyril Achard,7bCOOzVUZrsga4FmgDwniS,...in Inconstancia Constans,2003,0,Metal Guitar
4CxTh2PDgBYithN5QzRQwN,Clutch,1Ncdw7zJtSr1WSUZSKQnSZ,Joboj,2s5CA3C99gvLJzHxNIZrtf,Orange,1999-06-01,0,Metal Guitar
4E7gPNJt7v0nWLl32L83jf,Burning Bush,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,5w79GNhYn9LZgcCpVPpI2a,Rise,2017-12-01,0,Metal Guitar
5JkJtbzXAT513HRXTOgRKs,Lost Garden,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,1TItiHvi2v5c4yrKXpsfQE,There is Something Else,2010-08-19,0,Metal Guitar
0pqJGSgEEBmOhzgeFhm90f,Súbete (Bonus),2NEw8OliY938JpRMxZLCIo,Pedro Andrea,3RuPQSPW8IVkncqDjBmhGE,Luz,2010-10-01,0,Metal Guitar
4EkOLjzoRd1zACnFnFVHCT,Rush Hours,5Vpq85QICHsnxM2RvgiqeK,Pascal Allaigre,13busqU3Vw1PU5SJiEP0lM,Out of Nowhere,2000-04-04,0,Metal Guitar
4s9HQu2W0pd8IHDKgDn65O,Happy Quarter,748ptPnaY1srjcGnDPaMhQ,Patrik Carlsson,6FghLWhvde1vCarmB6JLSh,Melodic Travel,2007-01-11,0,Metal Guitar
5au7gaw7iIUZaiq8joinWq,Fall Asleep Again,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,1TItiHvi2v5c4yrKXpsfQE,There is Something Else,2010-08-19,0,Metal Guitar
3Wl2AoMQJLNe88Pu8bX81f,Outstanding,07yIRfS33W7aEZNY5FkuIB,Daniele Liverani,03rDKDqNXdVXI3QjzzJItT,Fantasia,2014,0,Metal Guitar
74JwFgww4porbEAsiq7FAU,Zinger,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,624HrFzJsp6zmlHPSX56Y7,Vibe,2003-01-01,0,Metal Guitar
