track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
0i0eaquXo6kqhcecvc0j8S,Chubby Rain,1NvhUgXcLLSdT50Kkqt6zw,Anesthesia Of Beer,34pbqBYIn2z3N3y4CrBUiE,The Lightning Broke My Bottle,2012-04-05,0,Thrash Metal
04fNF34XPn24zN89INs2sB,Souls Tribulation,5fIJRhNbLYysT9YiOY7O9G,Nocturnal Graves,4V8QFWegoYcYD0tgtigD3V,Souls Tribulation,2018-04-20,0,Thrash Metal
1V46TkYPwjqxreIV9ie7n4,The Whore of Salem,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,04AiuvPAaEw3vFEC2cZ2EK,The Age of Dead Christ,2018-01-01,0,Thrash Metal
4H5ph9egSPOJBGkRKZKsXN,Pneumonia,3gBBB9excgljju91WbXl3b,Losna,17UWT0N64SMBCeBr3QfBPZ,Another Ophidian Extravaganza,2015-06-01,0,Thrash Metal
6CE4Fe8LvRfX2i91F7j3j1,Myself,5r5a7NW1fVOE6roARf51vE,Repressor,7oMejD3gEfBeOSe2vDSyMr,Enemy,2016-03-16,0,Thrash Metal
2OiIzg1vDfTMWMAfYH4DSC,Murder of a God,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Thrash Metal
4hTHpEp80yZj7HdL0WCpGn,Protest,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Thrash Metal
0kEBUWwBivW0PpskNFZx37,Drink to Be Sick,6UObHbC5YejYUxNP8jp898,Lawnmower Deth,0zwElDxVvOkfe5A1F8ec0A,Mower Liberation Front / Quack 'Em All,2012-04-30,0,Thrash Metal
0QVg6SBMSI8TIEAePIfB0B,Lonely - Unplugged,5yasj6KkVhjlz5JNJFbZkf,Channel Zero,5LkGEZJXZ2zUjRJjObKLGo,Unplugged,2015-10-16,0,Thrash Metal
0R5U219Rzx8U2sPFhCygsV,Attention,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5TNyZUltfhDHhETnp39lMW,Demos 1991,2020-08-14,0,Thrash Metal
33musJUfGfthYslqPROuBy,Witch from the Grave,1pBTlZJ6Ek2Rfe5rxUBiEv,Satanika,3OVLvQu4Dlh0vAZVKyfb1c,Satanik Attack,2012-02-28,0,Thrash Metal
1twsWWAyOyKi8OJe4m1uDC,Hilobia Lantzen,67bE9AqELmkZbdgnhU5621,Anestesia,1xZ98i4MgDENdT0LDnvhac,Independentzia 5 urtez,2021-04-19,0,Thrash Metal
4RW9GUf4RBsNExS83zllEW,The Age of Dead Christ,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,04AiuvPAaEw3vFEC2cZ2EK,The Age of Dead Christ,2018-01-01,0,Thrash Metal
23HONd0wh23RvcOZFjeVjU,Jesus Grind Satan's Head,06T4NL0adq4kfYAr2nZv5t,Mortification,6VKQ5avS6J6R7ABPTYvQRB,Live Without Fear,1996,0,Thrash Metal
3YnIdPSIyGaLvXyGMo3IHO,Confused - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Thrash Metal
1OvhhaKnWHnmwNdbB7NMVy,Mirror Of Nothingness,4694nqkAd4iZQoRkMc5I9h,MyndSnare,4rK5zCgQg7fpu6sCcwjFWi,Conditioned: Human,2008-10-15,0,Thrash Metal
6N1yG3W2D2XwzQJw2rhWy7,Brutal Warfare (Live 2007),06T4NL0adq4kfYAr2nZv5t,Mortification,3XCuH85kzm5xXEEBU44fE5,Erasing the Goblin (Re-Issue),2013-02-01,0,Thrash Metal
2CWMowxApVEsqGNe86gt2X,Flame of Malignance - Live,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,30AtTxuknv4yQFcEqEYPXB,Neraka,2020-01-27,0,Thrash Metal
1s3AEPeApKLi4lbJXv3kXg,Abduction Was the Case - LIve,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6aiyIrhPCuImJpcuayZmec,Death Chaos and Torture Alive,2004,0,Thrash Metal
3aoKlULH0lPxuiYN6peiqU,Life Disease - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,2wkP8Q2VL801Q9b8Tu8IsB,Self Titled 1998 (2020 Remaster),2020-11-27,0,Thrash Metal
0M5uZ0euhakDQnSNhcmcqO,Assassinate Geldof - Demo,6UObHbC5YejYUxNP8jp898,Lawnmower Deth,0zwElDxVvOkfe5A1F8ec0A,Mower Liberation Front / Quack 'Em All,2012-04-30,0,Thrash Metal
5primyA4FKtcWrqBqtg7jd,Living in Fear - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Thrash Metal
7Hzi2csfzlzC21v1gIaewK,A Soul in Hell (Live at Z Studios),6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2dL3OeAxkMlJ8pEWjsvajK,Live Sessions,2021-10-15,0,Thrash Metal
478ZcdtdQZUwZO8eD3eMEQ,Atomic curse - 2015 Remastered Version,1pBTlZJ6Ek2Rfe5rxUBiEv,Satanika,6SPSp4C7eSLolzB8Ruula2,Satanikattack (2015 Remastered Version),2015-12-01,0,Thrash Metal
62uhQ7v2U02YdbyYzOjPyh,Murder of a God - Live in Germany 2000,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Thrash Metal
7ED6GzFBGDwYKUgQcRMvvL,Ar Ben y Mynydd - At the Top of the Mountain,0EggIdRHVra46uQ7ZY9z0x,Gardarika,10Q131Yaq64Bzo1HkMpwMc,Celticiad,2020-04-15,0,Thrash Metal
4rt2tAV5DBY8kHyzjUHUHU,The Whore of Salem - No Vocals Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Thrash Metal
2jhz3ViDi50J5161unBswO,As A Boy - Unplugged,5yasj6KkVhjlz5JNJFbZkf,Channel Zero,2wvbLgUsMviiwBcSwAtEZM,Unplugged,2015-10-16,0,Thrash Metal
5Slo9fyA5efTQpf3bJXhpq,Everybody Died - Phantasms demo 1988 remastered,43bwODZEMdJ3e2hjCprshw,Toxodeth,2sI90IMe5IL9wE0vqotmsp,Mysteries About Life and Death,2023-11-03,0,Thrash Metal
6lvzZe4tajjsfgLzJFFE47,Doc,139DFhB1gc99mMR1bOPIN5,Cerebral Noize,61xf96Imta6CRbn7jPV27L,Process,2002-01-01,0,Thrash Metal
5nPZlyh7nyBnmUHTdqDUCw,Devil's Boulevard - Ao Vivo,4sYnn9TcSQNDz715pAj5yO,Eminence,4yYvk2FAT2k7HdTkDzBmuz,Eminence No Estúdio Showlivre (Ao Vivo),2018-11-15,0,Thrash Metal
5k5VN8clO9Qm6oPJVVWfdn,Overpowered,7tPfjbr5vTFBQu8uk94MhK,Overpower,23TRaqcRuo1Nhe8YLh8XYY,Life Trap,2015,0,Thrash Metal
2XDdWwxCDQvroVZMoZnWIn,The Master of Mayhem - No Guitars Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Thrash Metal
4sojL08KfMvwgEOEShnRPr,Call On Me - Unplugged,5yasj6KkVhjlz5JNJFbZkf,Channel Zero,2wvbLgUsMviiwBcSwAtEZM,Unplugged,2015-10-16,0,Thrash Metal
14pVfOGrKB9ry4W3WvpUe9,Gravediggers,66BzroJa1wSvSdrqQ8DFum,Кувалда,6CX8qWFSD1bVHM8PyIAvpj,Parade Of Devilry,2022-11-01,0,Thrash Metal
7GvkyL9vPxU22eHj3PoU0R,Exploiting - Phantasms demo 1988 remastered,43bwODZEMdJ3e2hjCprshw,Toxodeth,2sI90IMe5IL9wE0vqotmsp,Mysteries About Life and Death,2023-11-03,0,Thrash Metal
0S7rGyVQhENI0xYlbOPDif,Reflections,2EmhmLJ45ikRo0cEkbdRGu,Endless Fear,2Oj6xr4aEpPum3L1qXbVbm,The Curse Inside Me,2015-09-26,0,Thrash Metal
5M7wag5Zyt2X1DfjceXOjj,The Kings of Rome - No Guitars Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Thrash Metal
4vzmH50WLpljUAMEWJUR9K,Exploiting,43bwODZEMdJ3e2hjCprshw,Toxodeth,06TWeI9TOcGwDRQYkz2OZb,Mysteries About Life and Death (1988-1989),2023-08-28,0,Thrash Metal
7nULsEs46ObCMJn9Xn83Oz,Guerrear - Ao Vivo,3d2xlrGC9JGD7ycsf0e8mF,Ratos De Porão,7azOc956GjrVW2nVUhjXmk,Vivo,1992-03-04,0,Thrash Metal
5fOaQKEjEztavVQsu9okq2,King Cold,7tPfjbr5vTFBQu8uk94MhK,Overpower,23TRaqcRuo1Nhe8YLh8XYY,Life Trap,2015,0,Thrash Metal
66uRAGBrsPSGK2RYQtEGBr,Palladium in Fire,3Sh1POnYdyZRpDKxvrXHx3,Empheris,5jobnnP1tFXS6K7kNOejiz,The Return of Derelict Gods,2019-04-01,0,Thrash Metal
0dH0sYA49et6JOvpl6ALqi,Mutilator,1pBTlZJ6Ek2Rfe5rxUBiEv,Satanika,3OVLvQu4Dlh0vAZVKyfb1c,Satanik Attack,2012-02-28,0,Thrash Metal
4iHFPH7Xqsmy0bDxKv3sUs,Guinéenne,2h6Pq9WnRGxJRt4u7oljIe,Ultimatum,5xD45cGxV9wNpR2NnntNtU,Guinéenne,2019-03-08,0,Thrash Metal
2PM6UCj4nrOclVVMBdhi1C,Look through my eyes,2Mre9sRBibjJBYO5N2aK7l,Schizophrenia,0UYAvMm5CyBb6ObU0YLoN6,Kompilacija Vrnjackih rok grupa - Pod Zemljom,2022-06-21,0,Thrash Metal
5oAkYbY5goeAPYcCbvqk7P,The Corpse Walks - European release,3BgkAoa2jpIzO0ofDtyGyc,The Accüsed,023MimoLF3kGKw6pYxg1ab,Grinning like an Undertaker,1991,0,Thrash Metal
3ToxbobYBvKO0NyiaZDYzn,Grind Planetarium (Live 2004),06T4NL0adq4kfYAr2nZv5t,Mortification,79wd9vXQwvFDtiEoJT5Iy4,Brain Cleaner (Re-Issue),2013-02-01,0,Thrash Metal
3f67Cb2qoVGQveI3n9lIjC,La Luna de Abril,1YuWdBFjPDYo0pATObN1WL,Wotam,61TgSxZ7Wgfad0dvv3bEcq,Rezo de Muerte,2007,0,Thrash Metal
0eydcffO2PhckCUpBU3OJa,Convulsion - Live,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6aiyIrhPCuImJpcuayZmec,Death Chaos and Torture Alive,2004,0,Thrash Metal
0dMztrk1jK6IpFU5ExvbiL,Welcome to the Army,7qfrFvOUlXFc8Xzhn8I1p7,Vulcano,0QrXI6vFFnWBb8Vt5iBFPM,Majestic Satanic Eruption,2021-09-03,0,Thrash Metal
4QVxcTMLl8bB9IBosFjTYp,Jam Beer 96 Morbid Reality - Live,43bwODZEMdJ3e2hjCprshw,Toxodeth,6b2QM2aQF7ICI2ij5THJVV,Morbidest Reality Live,2021-12-19,0,Thrash Metal
7iMHfqC4ayLunXlbQXxPPT,I Will Defy - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Thrash Metal
3jSMrRB7z8TKBOt6FgLrzG,Back to Basics,1biB7NzOGAUH6QJFcOrFSI,Grave Forsaken,3mLwvQNdBoTH2kejuL8TNm,Grave Forsaken,2005-06-05,0,Thrash Metal
1YICpwJSWZDu5D5ZoptfTg,From Hell We Are - Ao Vivo,0M0hrsb7hPJ92kuLigdVob,Brutallian,5rNHIJ5zXRKdiiulCjm9vK,Brutallian no Release Showlivre (Ao Vivo),2019-06-04,0,Thrash Metal
27AyF0nxl1PIthGLWwZ7oO,Cut & Dried - European release,3BgkAoa2jpIzO0ofDtyGyc,The Accüsed,023MimoLF3kGKw6pYxg1ab,Grinning like an Undertaker,1991,0,Thrash Metal
5LogM76ccFhCfnn4CtTv7z,Exploding Anger,2bLQPwcFw6duM36uamTR02,Prestorika,6iuxLhKOrAqYtWTbq8QMH8,"Rock Hound: The Heavy Metal Collection, Vol. 1",2014-03-12,0,Thrash Metal
1sSz0lcHH8wJB0SnmoQRgE,The Witch,2EmhmLJ45ikRo0cEkbdRGu,Endless Fear,2PMLVdtfESHZTzK27QNnk1,The Witch,2018-07-01,0,Thrash Metal
4hlofiMjlJCmqFRZaUuJBp,My Self Control - Unplugged,5yasj6KkVhjlz5JNJFbZkf,Channel Zero,5LkGEZJXZ2zUjRJjObKLGo,Unplugged,2015-10-16,0,Thrash Metal
1fykmpDCDhSSAi6zCBZXDc,Sheep - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Thrash Metal
0LOHWXGLsYP1d05MvoFUsM,Ego - Unplugged,5yasj6KkVhjlz5JNJFbZkf,Channel Zero,5LkGEZJXZ2zUjRJjObKLGo,Unplugged,2015-10-16,0,Thrash Metal
5yoSM3kQZZK7NGiHNcExFg,The Darkest Secrets (… Of Your Soul),7Hd7oSK4bEmaw9QdI5LOLU,Darkest Agony,0HRA4yiU26uuXJq4nqUsf6,Anti-Natural Evolution,2014-05-28,0,Thrash Metal
1eVF8Ccd1fKdifcuUgz5X3,Hitler got it wrong,2h6Pq9WnRGxJRt4u7oljIe,Ultimatum,29MWKuAIS5IuUbmjGRAubk,Désert de l'humaniste,2020,0,Thrash Metal
1gwuycSN7FSLWkHTff8kis,The Mirror,2bLQPwcFw6duM36uamTR02,Prestorika,2HlZIUDHc2b4DZH6KpONRR,"The Rock Room: Dark Metal Days, Vol. 5",2014-03-12,0,Thrash Metal
372gH8dcgony26bX8FaHb3,Rock Dogs,1EH9eSje47IiRyVsq3gfkl,Raven,6DP7NHL83q0zFqd5jCUkr4,Metal Salvaje,2023-09-22,0,Thrash Metal
66yIzO33jYXnV6044d3OLE,Obertura,0rmNAOwEHAjhPevNwyoj24,Vaffen,0UZupwDTdOHyCedTIkmWEJ,Global Madness,2016-12-06,0,Thrash Metal
5V9UYk9cOfdku5x7RbSwZ5,The Return of the Undead,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,04AiuvPAaEw3vFEC2cZ2EK,The Age of Dead Christ,2018-01-01,0,Thrash Metal
1Lr2H3w8y73xFaRtiLPgXY,Worms,1qMicSu7j8ZLss2z3g0fbv,Barbarian,1khkp32wcZpYLt2Ev7WjEo,Barbarian,2013-04-12,0,Thrash Metal
75DXc0XSIZGOHobFRwVfe8,The Crypt of Nyarlathotep - No Guitars Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Thrash Metal
7jnjexcTSnrUrcXUrYzyA7,The Whore of Salem - No Guitars Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Thrash Metal
6uajzs6dt80VScJWZ4GUbk,This Momentary Affliction - Live,06T4NL0adq4kfYAr2nZv5t,Mortification,4fiobnbZ3F5B08fV5JOr7C,Live 1994,2023-03-03,0,Thrash Metal
6RuB0fT6Bp8gsQ942ib4J8,Derwydd Oes Newydd - Nu Age Druid,0EggIdRHVra46uQ7ZY9z0x,Gardarika,10Q131Yaq64Bzo1HkMpwMc,Celticiad,2020-04-15,0,Thrash Metal
72uYgtUynV9eyMUzcUPiV5,Out of Control - Live,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6aiyIrhPCuImJpcuayZmec,Death Chaos and Torture Alive,2004,0,Thrash Metal
3rMPARpdrwxiRhmZOA06eH,Nowhere,7zYUi4USVpCaGq5v1vb4os,The Slit,4HydPwZclfJbNeh1UXx1u9,VI VI VI,2017-04-01,0,Thrash Metal
0mzrjxmh7akJ8HFpiznxzY,Monumento a La Indignidad,3wsBtMCAmzDqAger1mP7ry,Asedio,5ORmGoKQO1Qu41uLYBaCBy,El Origen De Todos Los Males,2012-09-24,0,Thrash Metal
1ffE4K05UbatmSWHDwXD9h,Incubus,7qfrFvOUlXFc8Xzhn8I1p7,Vulcano,0QrXI6vFFnWBb8Vt5iBFPM,Majestic Satanic Eruption,2021-09-03,0,Thrash Metal
7MgpbOZtJnI0zWaafGK8l8,The Lust,3bPSw3qkTeBZXnfDFUqmPG,Sarcófago,3RSRokGbmTmAoZQehK7r1s,Rotting,1989-08,0,Thrash Metal
6ZNpHyuEPpJQLPVOgh7Wya,Enterrando Tus Recuerdos,0shW1HzJqYt1Ki7PMBL7eR,Sobrevivientes del Infierno,2OBUbeCspFh2HXQXesyEtM,Solo un Sueño,2019-03-22,0,Thrash Metal
0yEljanrwqbM5HOrcNhgLn,Ruski Szampon,1bTvJqnUgGrlgfSryMpLaD,Tassack,0cuUqdvxjWdplnw5yw2bbV,Ogień w Szopie,2022-09-30,0,Thrash Metal
4DeS6trLkYKV9gSgpM4cIj,Is This Me?,3Bm8yRQhOy7FgUAFRV6AHa,Asfixia,3WE9BBf9QJo8laMRN6fJxl,Tormenta,2017-03-09,0,Thrash Metal
6yDiBYHAYlHO3zI6BaL299,Slow and Simple,2bLQPwcFw6duM36uamTR02,Prestorika,2HlZIUDHc2b4DZH6KpONRR,"The Rock Room: Dark Metal Days, Vol. 5",2014-03-12,0,Thrash Metal
2inP5VgMm8dGhuWlXih9uX,Hard Time For the Wrong Man,3V3WFlj68xP2Zf1TqYI7dB,Chaosfear,21FjXcuDyoVCIVEwO0grcR,One step behind anger,2006-06-08,0,Thrash Metal
7zrDhTbIVqUw0zgHpHD0k6,Let the Asfixiation Begin! (Intro),3Bm8yRQhOy7FgUAFRV6AHa,Asfixia,3WE9BBf9QJo8laMRN6fJxl,Tormenta,2017-03-09,0,Thrash Metal
35BGDSH2ASwv2SkcKSGomb,Seeing to Our Ages (1989),43bwODZEMdJ3e2hjCprshw,Toxodeth,06TWeI9TOcGwDRQYkz2OZb,Mysteries About Life and Death (1988-1989),2023-08-28,0,Thrash Metal
4uwcnfEufU9ltTpnB7rZ8H,Outro (2018 Remaster),0lKpKsvjBKLUeyVIAPHUy1,Tankard,6HzW0Hxx8MmLa5PvcXHHSb,Stone Cold Sober (2018 Remaster),1992-02-01,0,Thrash Metal
28h6kAR43irpBSnpJpJuGV,Reckless - Original Mix,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0tQvCr3J348KRGQSPKgFcB,Unreal Sound Vol. 3 - Ambition,2014-08-24,0,Thrash Metal
74jIbCMIfNVQiDjcBsNBJp,Ulcer’s Rain,66BzroJa1wSvSdrqQ8DFum,Кувалда,6CX8qWFSD1bVHM8PyIAvpj,Parade Of Devilry,2022-11-01,0,Thrash Metal
4SL3kmgq5GE5xkC1fM507K,Artur Katamita,2Q0YzbRdbFeFRJppJLl8fd,Terrordome,23v6vs9gMdoyPTwNOywKsd,"We'll Show You Bosch, Mitch!",2013-01-03,0,Thrash Metal
1ikEHk1zCf5TyuVpbAkox2,Rip the Stitch,4MWGRZIgQDvNWqMim6cco9,Shatter Brain,5xDlp1MJEkCwJyfn6qRUip,The Shatter Brain Demo,2018-01-15,0,Thrash Metal
3bIMJuSGQRBws6DSSykVnV,Fantasmas (Garrobos Cover),3wsBtMCAmzDqAger1mP7ry,Asedio,1B0VIaTfJEUdVEOYfH6Bom,Ángeles Derrotados,2020-12-18,0,Thrash Metal
1aBytGCoCPpNXaCVPoNaJ4,Ez Dut Nahi,67bE9AqELmkZbdgnhU5621,Anestesia,2XU1n1rQ8eWD5oakWLD5MJ,Gorrotoaren Ahotsak,1993-05-01,0,Thrash Metal
5vSEqwYTDcUeT2Fn6as3Ey,Chronicles of a Possessed Mind,7Hd7oSK4bEmaw9QdI5LOLU,Darkest Agony,25GKGiixTDxjJll2KCiij0,Darkest Agony,2018-10-30,0,Thrash Metal
46K87Uxx2iev6146oABGab,Roll out the Barrel (Hidden Track),4jvgoG685KIVaPYwqVF60B,Razor,35FT608MafK28IvnHv2xsN,Violent Restitution (Deluxe Reissue),2015-05-05,0,Thrash Metal
3Vnr191YeHlcQI4BCuiBeC,Mad Illusion - Live in Germany 2000,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Thrash Metal
3EeyqIRaDosAWrAAkN86rS,The Return of the Undead - No Guitars Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Thrash Metal
7MWDdLn7x0bmORG94tm5HT,Goddess Death,5ZfPr7QVC2cpuRRgo0sJp8,Hellish,2fmhXHlqxDC6pKosNbHs3N,Dreamlike Fears / Goddess Death,2022-11-02,0,Thrash Metal
4Jk8duSR1qX1UXGlALetN5,Shades of the Evil,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Thrash Metal
66cpnFrJB2jiHMg1BrCtqZ,Access Denied,2bLQPwcFw6duM36uamTR02,Prestorika,6iuxLhKOrAqYtWTbq8QMH8,"Rock Hound: The Heavy Metal Collection, Vol. 1",2014-03-12,0,Thrash Metal
0uMUik7Nja0k5vBAbLnXxz,When God Is Murder,34dSvUgludnnGX0ME70g2X,Truth Corroded,3b7f3Ti9Ol7b4dAG1nXnw4,Upon the Warlords Crawl,2013-10-25,0,Thrash Metal
44siBKDCQ5B9D2VytUjvQx,Brasil,5r5a7NW1fVOE6roARf51vE,Repressor,7oMejD3gEfBeOSe2vDSyMr,Enemy,2016-03-16,0,Thrash Metal
1nyjQsMJA7GHccmpYzt7FG,Au présent,56kwMoAQwzwMSEXlk6ASi3,Thesyre,0VqnrwCArSI7AnXrIZkDwd,Résistance,2009-06-19,0,Thrash Metal
2koS7SPAT0XmW1fzDAp8TY,Everybody Died,43bwODZEMdJ3e2hjCprshw,Toxodeth,02v1Noko7u86puAuZtF9kd,Demoniass Vol 1 Underground Version,2020-04-29,0,Thrash Metal
2JE5lNiugZQE5hC8zCnwaQ,Washed Away,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Thrash Metal
2fnMBCmukfG7avPwqf9LkM,Cabral,5r5a7NW1fVOE6roARf51vE,Repressor,2QrBi01iz7bjP5qr2iHbIW,Cabral,2018-12-07,0,Thrash Metal
3oljgIIgvWGpGvK7245TKj,Curupira,5lEdEHrkLwFbXqU4HFOOGa,Jarakillers,77RyZ33TA6hsdfoa0KTH2f,"Renegades from Hell and Earth, Vol. 1",2021-07-05,0,Thrash Metal
41cmcd7joAP8fR7iTUeYck,Equality,7nrBAaUkBdv3AmcIaZcRVQ,Metabolic,1KsjWk4TX2MVAJqT1SqNWC,Eraser,2015-10-19,0,Thrash Metal
6P5UxHMrdv8vDLwPp1Oiy8,Computer Art Geek,139DFhB1gc99mMR1bOPIN5,Cerebral Noize,61xf96Imta6CRbn7jPV27L,Process,2002-01-01,0,Thrash Metal
5gs4IGvRBeUTzooG8wFlQ3,Outro,0lKpKsvjBKLUeyVIAPHUy1,Tankard,5yreuVxUoJmSsbLmFUwW3k,Stone Cold Sober (Bonus Track Edition),1992-02-01,0,Thrash Metal
1Ip9SPLyMq7yrS4ldQEO8F,I Will Defy,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Thrash Metal
1zmk5jvPwULcHBqnMEYYMG,Lost in You,2bLQPwcFw6duM36uamTR02,Prestorika,3aj9OXuGr1iYoHBWixlPet,"The Rock Room: Dark Metal Days, Vol. 2",2014-03-12,0,Thrash Metal
1oqoWKXL74Bqkl7jJz4ZJU,About Love,139DFhB1gc99mMR1bOPIN5,Cerebral Noize,61xf96Imta6CRbn7jPV27L,Process,2002-01-01,0,Thrash Metal
0S7XHO8pIv3oAwV8SwKzmI,Ominous Darkness,66BzroJa1wSvSdrqQ8DFum,Кувалда,6CX8qWFSD1bVHM8PyIAvpj,Parade Of Devilry,2022-11-01,0,Thrash Metal
5R8BLkffsYwbOqjdD1cKkg,Sheep - Live,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3LuaDhEncBAqlRxEudndNm,Live In Wermelskirchen 1998,2012-02-14,0,Thrash Metal
1cOksUS9j3zEnLrgCobf5t,Vote,35vWb9V0iiavZzTGLOhiIu,Hicsos,0rR9bVgIIl9WIswWjmJTX2,Vote,2020-11-08,0,Thrash Metal
4wLoD9WVoGwtmW9UwIrdZW,Clone,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Thrash Metal
1EOpvRejzCDeugUagRpuCt,No More - Unplugged,5yasj6KkVhjlz5JNJFbZkf,Channel Zero,5LkGEZJXZ2zUjRJjObKLGo,Unplugged,2015-10-16,0,Thrash Metal
5lhjXy0WfJ14TYWu83Snhg,When Love Comes Down,5qF6qgroDoDIKpPChRqhX3,Vicious Rumors,5XWJFsBAZR3iDiXrUIRidH,Metal Love Fire,2019-12-13,0,Thrash Metal
2vMavle8BCtBiYQQC80ZvH,Fun,7371n3dNMRdoAuDOiweQJx,Insanity Alert,0WLM3y3TQlfr2oSr5Fsyct,Insanity Alert,2014-10-18,0,Thrash Metal
649sThasxnOQbBOje2hKuY,Whirlwind,09Pi0l9DLJXJdjx6hGG4cR,Deuteronomium,6jVhIuZyARmvWsy4vJg0Kt,Northernbreeze,2005-01-01,0,Thrash Metal
7t4b0pfU8aS3PWNvRZ3z9W,A Soul in Hell (Bônus),6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6jdt2oxpbdlI9IQ1Z8NoO1,The Unholy Spell,2001,0,Thrash Metal
0VfRGzYDxahGEwAnz6PfGv,O Homem no Castelo de Vidro,5r5a7NW1fVOE6roARf51vE,Repressor,27OCIjhyxw3LUOeSHRXfsN,Monguitê,2021-12-08,0,Thrash Metal
7xMoEOfOZQ18H5G7yaLLIX,A.s.a.n.l.w.c.f.g.m.w.i.,5r5a7NW1fVOE6roARf51vE,Repressor,7oMejD3gEfBeOSe2vDSyMr,Enemy,2016-03-16,0,Thrash Metal
6Rbh4LN4Z0vlldS1QezQsh,Too Much Pain (Live 2004),06T4NL0adq4kfYAr2nZv5t,Mortification,79wd9vXQwvFDtiEoJT5Iy4,Brain Cleaner (Re-Issue),2013-02-01,0,Thrash Metal
21GLhHIzR8GPIfUxylKuHI,I Will Defy - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Thrash Metal
7qNrzEcnU9QFlQRCrlwevK,Nancy Intro (Live At Denny's),5wxNe1diIxNQJMypdBxZKC,Empty Tomb,0q5QabXQjCL6uRhKb7bDSv,Eat It Like It Is: The Anthology,2013-06-04,0,Thrash Metal
